Open,High,Low,Close,Adj Close,Volume
44.83000183105469,45.36000061035156,44.25,44.560001373291016,42.21409225463867,7131800
44.209999084472656,44.4900016784668,43.7400016784668,44.29999923706055,41.9677848815918,6324400
44.29999923706055,44.709999084472656,44.040000915527344,44.619998931884766,42.27093505859375,4064400
44.900001525878906,45.220001220703125,44.43000030517578,44.970001220703125,42.60250473022461,6521700
44.95000076293945,45.40999984741211,44.869998931884766,45.060001373291016,42.687774658203125,7670900
44.81999969482422,45.709999084472656,44.79999923706055,45.59000015258789,43.18986892700195,8395300
44.91999816894531,44.970001220703125,43.529998779296875,44.22999954223633,41.90146255493164,10062600
44.06999969482422,44.470001220703125,43.849998474121094,44.29999923706055,41.9677848815918,7318000
44.33000183105469,44.599998474121094,44.16999816894531,44.38999938964844,42.05303955078125,4995000
44.58000183105469,44.689998626708984,43.93000030517578,44.02000045776367,41.702518463134766,4691300
44.09000015258789,44.63999938964844,44.029998779296875,44.41999816894531,42.08145523071289,4596500
44.40999984741211,44.66999816894531,44.060001373291016,44.220001220703125,41.891990661621094,4584700
44.099998474121094,44.36000061035156,43.619998931884766,43.88999938964844,41.57936477661133,4985100
44.349998474121094,44.380001068115234,43.779998779296875,44.0099983215332,41.69304656982422,6076700
43.880001068115234,44.34000015258789,43.79999923706055,44.06999969482422,41.74988555908203,6226600
44.310001373291016,45.72999954223633,44.2599983215332,45.58000183105469,43.180397033691406,7514400
45.75,46.41999816894531,45.599998474121094,46.16999816894531,43.73933029174805,8137500
46.59000015258789,48.9900016784668,46.400001525878906,48.099998474121094,45.567718505859375,12255900
48.959999084472656,49.59000015258789,48.34000015258789,49.439998626708984,46.83717727661133,10402900
51.150001525878906,51.34000015258789,49.97999954223633,50.2599983215332,47.61400604248047,14746600
49.5,51.06999969482422,49.060001373291016,49.13999938964844,46.552974700927734,11595000
48.880001068115234,49.84000015258789,48.5099983215332,49.400001525878906,46.79928207397461,8875600
49.939998626708984,50.16999816894531,46.41999816894531,46.529998779296875,44.08037567138672,13346800
43.689998626708984,44.970001220703125,42.369998931884766,44.630001068115234,42.28040313720703,20171200
45.650001525878906,46.90999984741211,45.38999938964844,46.83000183105469,44.364593505859375,12708700
47.04999923706055,50.939998626708984,46.540000915527344,49.72999954223633,47.11191177368164,18278800
50.20000076293945,51.06999969482422,48.54999923706055,51.0,48.45145034790039,10207100
51.209999084472656,52.2400016784668,50.43000030517578,52.08000183105469,49.477481842041016,9960700
52.18000030517578,52.5,50.15999984741211,52.349998474121094,49.733985900878906,12278100
50.0,50.58000183105469,47.75,47.779998779296875,45.392356872558594,12440500
48.54999923706055,48.90999984741211,46.369998931884766,48.380001068115234,45.96238708496094,13334700
47.459999084472656,48.29999923706055,44.86000061035156,46.02000045776367,43.72031021118164,11533000
41.34000015258789,47.849998474121094,39.529998779296875,44.439998626708984,42.21926498413086,14944800
45.90999984741211,46.20000076293945,39.38999938964844,39.5,37.526126861572266,17784400
34.380001068115234,43.189998626708984,33.0,40.72999954223633,38.69465637207031,17769500
40.599998474121094,46.470001220703125,40.58000183105469,45.79999923706055,43.51130294799805,13940500
44.47999954223633,46.869998931884766,40.0099983215332,41.56999969482422,39.49268341064453,12221100
41.439998626708984,46.36000061035156,37.130001068115234,41.7400016784668,39.65419006347656,10520200
42.349998474121094,43.02000045776367,39.150001525878906,40.560001373291016,38.53316116333008,11641500
41.439998626708984,43.939998626708984,40.38999938964844,41.65999984741211,39.578182220458984,11250200
45.119998931884766,48.29999923706055,43.61000061035156,47.5,45.12635040283203,11861300
47.150001525878906,48.95000076293945,45.27000045776367,47.540000915527344,45.16435623168945,11293700
48.189998626708984,50.290000915527344,46.91999816894531,48.279998779296875,45.86737823486328,10892400
47.2599983215332,48.88999938964844,45.709999084472656,46.349998474121094,44.03382110595703,8734900
46.400001525878906,48.79999923706055,45.63999938964844,46.36000061035156,44.04331970214844,8988400
45.68000030517578,47.70000076293945,44.59000015258789,45.279998779296875,43.01728439331055,10537400
45.040000915527344,47.290000915527344,44.779998779296875,46.470001220703125,44.147823333740234,8534100
47.06999969482422,49.75,46.560001373291016,48.22999954223633,45.81986999511719,9184000
48.27000045776367,49.599998474121094,47.06999969482422,47.150001525878906,44.79384231567383,7800400
48.43000030517578,51.13999938964844,48.43000030517578,50.11000061035156,47.60593032836914,11003900
50.06999969482422,51.40999984741211,49.36000061035156,49.959999084472656,47.46342086791992,7001900
49.790000915527344,50.779998779296875,49.36000061035156,50.529998779296875,48.004940032958984,5422000
51.130001068115234,57.70000076293945,51.130001068115234,57.310001373291016,54.44613265991211,15204400
57.220001220703125,60.459999084472656,56.33000183105469,59.77000045776367,56.783203125,11329700
60.08000183105469,61.529998779296875,58.810001373291016,59.88999938964844,56.8972053527832,11337500
58.540000915527344,59.70000076293945,57.060001373291016,58.220001220703125,55.3106575012207,8304200
57.849998474121094,60.0,57.849998474121094,59.900001525878906,56.90670394897461,7570800
57.08000183105469,59.439998626708984,57.08000183105469,59.22999954223633,56.27018356323242,10473200
59.130001068115234,60.220001220703125,58.5,59.540000915527344,56.564693450927734,8867500
58.4900016784668,60.040000915527344,57.63999938964844,59.27000045776367,56.30818557739258,8977800
60.95000076293945,62.150001525878906,60.5,61.72999954223633,58.64525604248047,8479100
62.63999938964844,64.6500015258789,62.209999084472656,62.439998626708984,59.31977844238281,7648300
63.54999923706055,63.880001068115234,61.7599983215332,63.11000061035156,59.956298828125,6970900
63.2599983215332,63.68000030517578,60.86000061035156,62.61000061035156,59.48128128051758,5424400
