Open,High,Low,Close,Adj Close,Volume
71.05999755859375,74.66000366210938,70.88999938964844,73.95999908447266,72.82953643798828,4428500
73.94999694824219,74.0,72.33000183105469,72.66999816894531,71.55924987792969,2743800
72.79000091552734,72.98999786376953,72.43000030517578,72.58999633789062,71.48046112060547,1656800
72.44999694824219,73.16000366210938,71.0,73.0999984741211,71.98267364501953,2674800
72.72000122070312,73.16000366210938,71.86000061035156,72.18000030517578,71.07672882080078,1999200
72.55000305175781,74.37000274658203,72.44000244140625,74.1500015258789,73.01664733886719,2747700
74.30999755859375,75.2699966430664,73.56999969482422,75.01000213623047,73.86347961425781,2472300
75.62000274658203,76.62999725341797,74.86000061035156,76.62999725341797,75.45870971679688,2922100
75.98999786376953,82.81999969482422,73.98999786376953,78.0,76.80776977539062,5057900
77.80000305175781,78.05999755859375,76.16000366210938,76.91999816894531,75.74429321289062,2665000
77.05999755859375,77.18000030517578,75.98999786376953,76.72000122070312,75.54734802246094,2515200
76.73999786376953,77.86000061035156,76.58999633789062,77.63999938964844,76.45328521728516,1684300
77.02999877929688,77.37000274658203,75.51000213623047,76.52999877929688,75.36023712158203,1769300
76.52999877929688,77.5199966430664,75.8499984741211,77.16999816894531,75.990478515625,1122300
77.18000030517578,77.95999908447266,77.11000061035156,77.22000122070312,76.03970336914062,1889600
77.4000015258789,78.04000091552734,77.01000213623047,78.04000091552734,76.84716033935547,1883400
78.7300033569336,79.0,76.95999908447266,77.01000213623047,75.8329086303711,1386700
76.43000030517578,77.44999694824219,76.04000091552734,76.5999984741211,75.42918395996094,1130400
76.69999694824219,77.55999755859375,76.27999877929688,76.86000061035156,75.6852035522461,1403900
76.0,77.36000061035156,75.48999786376953,76.37000274658203,75.20269775390625,2853700
76.5,76.5999984741211,74.11000061035156,74.52999877929688,73.39081573486328,2524100
75.0999984741211,76.91000366210938,74.9800033569336,75.66999816894531,74.51338958740234,4313700
75.19000244140625,76.22000122070312,71.9800033569336,72.01000213623047,70.90933990478516,3990100
70.12999725341797,71.04000091552734,68.16999816894531,70.45999908447266,69.52786254882812,4412000
70.91999816894531,75.19999694824219,70.79000091552734,75.16999816894531,74.17554473876953,2610800
75.30000305175781,77.19999694824219,74.38999938964844,76.1500015258789,75.14259338378906,2494200
77.16999816894531,78.7300033569336,76.66000366210938,78.55999755859375,77.52069091796875,2327500
77.5999984741211,77.62999725341797,75.87999725341797,77.02999877929688,76.01094055175781,2258600
75.22000122070312,76.45999908447266,73.63999938964844,76.05000305175781,75.04390716552734,2418000
72.02999877929688,74.5199966430664,69.98999786376953,72.51000213623047,71.55074310302734,3092900
73.98999786376953,74.47000122070312,69.25,72.95999908447266,71.99478912353516,3415300
71.12000274658203,71.83999633789062,68.81999969482422,69.76000213623047,68.83711242675781,2321100
66.48999786376953,68.8499984741211,61.66999816894531,63.18000030517578,62.34416961669922,3204100
65.23999786376953,65.72000122070312,59.58000183105469,63.84000015258789,62.99544143676758,5489700
59.25,59.900001525878906,53.90999984741211,58.43000030517578,57.657005310058594,3641200
59.70000076293945,67.62999725341797,57.849998474121094,64.62999725341797,63.77498245239258,5024000
60.45000076293945,64.77999877929688,58.72999954223633,64.44999694824219,63.59736251831055,3188500
63.91999816894531,64.58000183105469,55.150001525878906,60.11000061035156,59.31478500366211,3830000
59.77000045776367,59.77000045776367,54.33000183105469,54.88999938964844,54.16384506225586,3951200
54.2400016784668,54.790000915527344,51.2599983215332,51.939998626708984,51.25286865234375,4180800
54.16999816894531,59.58000183105469,53.790000915527344,58.220001220703125,57.449790954589844,3478200
58.060001373291016,59.88999938964844,55.72999954223633,56.02000045776367,55.27889633178711,3144900
59.79999923706055,63.369998931884766,58.0,62.560001373291016,61.73237228393555,3414000
61.08000183105469,65.79000091552734,60.689998626708984,64.37999725341797,63.528289794921875,3738400
64.83000183105469,66.9000015258789,64.12999725341797,65.98999786376953,65.11698150634766,3774700
65.55000305175781,66.43000030517578,63.7400016784668,64.66000366210938,63.804603576660156,4810000
62.0,65.33999633789062,61.56999969482422,64.16999816894531,63.32106399536133,3267400
63.72999954223633,66.87999725341797,63.72999954223633,64.55999755859375,63.70590591430664,3559800
63.83000183105469,66.4800033569336,61.810001373291016,62.16999816894531,61.34752655029297,2608700
64.0999984741211,66.66000366210938,64.01000213623047,65.62000274658203,64.75189208984375,2401800
67.16999816894531,69.25,65.69999694824219,65.86000061035156,64.98871612548828,2659000
66.04000091552734,68.08000183105469,64.9800033569336,67.58999633789062,66.69581604003906,2541800
68.13999938964844,70.47000122070312,67.72000122070312,69.94000244140625,69.01473236083984,4218700
69.2699966430664,69.75,66.48999786376953,67.31999969482422,66.42939758300781,1721800
68.54000091552734,68.94000244140625,66.37999725341797,67.95999908447266,67.0609359741211,3187000
66.98999786376953,68.37999725341797,66.45999908447266,67.63999938964844,66.74516296386719,1738000
67.54000091552734,68.61000061035156,66.26000213623047,67.80000305175781,66.90306091308594,1760500
69.04000091552734,70.33999633789062,68.18000030517578,70.19999694824219,69.27130889892578,1531800
69.72000122070312,70.0,68.33999633789062,68.54000091552734,67.63326263427734,903700
67.7699966430664,68.52999877929688,65.4000015258789,65.54000091552734,64.6729507446289,2131300
66.5999984741211,67.22000122070312,64.5,66.62000274658203,65.73866271972656,1157500
66.7699966430664,67.93000030517578,64.7699966430664,64.9000015258789,64.04141998291016,2105000
65.66999816894531,65.77999877929688,63.72999954223633,65.2699966430664,64.40650939941406,1549500
65.5,68.19999694824219,65.5,67.56999969482422,66.67608642578125,1376700
