Open,High,Low,Close,Adj Close,Volume
281.4800109863281,285.9800109863281,281.010009765625,283.760009765625,280.3005676269531,881200
284.4100036621094,288.5299987792969,282.94000244140625,288.1600036621094,284.64691162109375,840900
289.3399963378906,289.739990234375,283.8900146484375,285.9200134277344,282.4341735839844,858100
284.19000244140625,286.8399963378906,282.45001220703125,286.6300048828125,283.13555908203125,785000
285.79998779296875,286.4800109863281,279.75,280.3800048828125,276.9617614746094,1268800
283.57000732421875,285.7699890136719,281.4700012207031,282.79998779296875,279.35223388671875,1042000
287.1600036621094,292.79998779296875,284.45001220703125,290.9200134277344,287.373291015625,1345700
298.82000732421875,298.82000732421875,286.6199951171875,289.80999755859375,286.2768249511719,1060700
291.8500061035156,294.3299865722656,289.80999755859375,294.2099914550781,290.62310791015625,1000700
293.1700134277344,295.7699890136719,291.1000061035156,294.7099914550781,291.1170349121094,921600
295.04998779296875,298.0199890136719,294.0899963378906,297.739990234375,294.110107421875,1139800
299.8999938964844,299.9599914550781,296.5,296.9200134277344,293.3000793457031,903500
297.0,298.8699951171875,294.6300048828125,298.6499938964844,295.00897216796875,792300
297.2900085449219,300.54998779296875,296.8500061035156,297.8399963378906,294.2088623046875,721200
298.55999755859375,304.44000244140625,297.4599914550781,304.2900085449219,300.5802001953125,855300
303.95001220703125,304.8299865722656,302.0199890136719,303.57000732421875,299.86907958984375,888200
305.5,306.8900146484375,304.3999938964844,305.6099853515625,301.8841552734375,791600
304.3900146484375,306.19000244140625,297.489990234375,301.239990234375,297.5674133300781,900900
300.6000061035156,303.989990234375,295.3699951171875,297.57000732421875,293.9421691894531,1173200
288.44000244140625,292.70001220703125,278.010009765625,286.42999267578125,282.93798828125,1996800
297.54998779296875,301.6400146484375,283.57000732421875,284.79998779296875,281.3278503417969,3430400
286.2799987792969,290.92999267578125,278.6700134277344,280.0899963378906,276.67529296875,2449200
274.260009765625,278.5899963378906,268.3999938964844,268.7699890136719,265.4932556152344,2246700
259.6199951171875,266.1199951171875,255.58999633789062,265.8500061035156,262.6089172363281,2899400
266.7200012207031,281.3299865722656,263.7300109863281,281.17999267578125,277.75201416015625,2520500
280.9599914550781,284.6600036621094,264.17999267578125,268.239990234375,264.9697570800781,2015100
274.2200012207031,286.5199890136719,270.5199890136719,285.54998779296875,282.0687255859375,2551100
276.1400146484375,290.2200012207031,275.1400146484375,287.17999267578125,283.6788330078125,2418800
276.45001220703125,281.80999755859375,268.1400146484375,276.17999267578125,272.81292724609375,1913900
258.260009765625,269.2300109863281,250.0,260.0400085449219,256.8696594238281,2138600
270.1099853515625,270.1099853515625,257.9700012207031,269.6600036621094,266.3724365234375,2541500
263.9200134277344,266.2900085449219,256.0799865722656,261.1199951171875,257.9365539550781,1848500
245.08999633789062,257.9800109863281,235.9600067138672,237.94000244140625,235.03915405273438,3430300
250.0,261.3999938964844,235.0,261.25,258.06500244140625,2399200
232.0,244.99000549316406,222.3800048828125,223.42999267578125,220.70603942871094,2642500
228.50999450683594,240.77999877929688,216.17999267578125,239.1699981689453,236.254150390625,2901100
226.0399932861328,232.27000427246094,215.07000732421875,225.07000732421875,222.3260498046875,2103300
224.36000061035156,224.99000549316406,210.52000427246094,215.88999938964844,213.2579803466797,2340900
217.72999572753906,219.22999572753906,199.38999938964844,201.83999633789062,199.3792724609375,3858400
202.33999633789062,202.33999633789062,187.67999267578125,194.72000122070312,192.3460693359375,3415600
206.16000366210938,235.55999755859375,204.33999633789062,233.82000732421875,230.96939086914062,3329600
229.77999877929688,240.74000549316406,223.5399932861328,232.5800018310547,229.7445068359375,2505000
234.5500030517578,249.6699981689453,228.50999450683594,248.38999938964844,245.36175537109375,2245400
240.0,247.5399932861328,226.67999267578125,229.69000244140625,226.88975524902344,2143700
236.99000549316406,240.44000244140625,233.22999572753906,238.0500030517578,235.1478271484375,1321100
236.2899932861328,238.4199981689453,229.6199951171875,230.0,227.19595336914062,1698100
224.0500030517578,228.85000610351562,216.07000732421875,218.1199951171875,215.46078491210938,1646700
216.10000610351562,228.33999633789062,215.5500030517578,225.22000122070312,222.4742431640625,1584400
223.85000610351562,225.22000122070312,216.8000030517578,218.38999938964844,215.72750854492188,1553400
231.72999572753906,241.69000244140625,227.1699981689453,240.1199951171875,237.19256591796875,2535600
247.6199951171875,248.97999572753906,239.02000427246094,239.75999450683594,236.83694458007812,1466200
241.4600067138672,247.86000061035156,240.3800048828125,245.92999267578125,242.93173217773438,1223200
246.80999755859375,254.94000244140625,245.8699951171875,252.10000610351562,249.56436157226562,1646900
250.7100067138672,252.77000427246094,244.55999755859375,250.08999633789062,247.57456970214844,1298900
257.17999267578125,262.3500061035156,252.66000366210938,261.32000732421875,258.691650390625,1817900
256.95001220703125,257.4700012207031,250.72999572753906,251.9600067138672,249.42576599121094,1198400
256.1499938964844,259.4700012207031,251.83999633789062,257.44000244140625,254.85061645507812,1087700
264.7300109863281,267.3299865722656,259.010009765625,265.3599853515625,262.6909484863281,1423600
260.489990234375,267.9200134277344,260.3299865722656,264.0,261.34466552734375,1297300
259.4800109863281,260.8800048828125,246.4199981689453,249.14999389648438,246.64402770996094,1525800
254.91000366210938,265.9100036621094,252.00999450683594,263.8500061035156,261.19622802734375,1258600
263.0299987792969,267.79998779296875,256.9800109863281,258.05999755859375,255.46438598632812,1309200
260.17999267578125,264.8399963378906,256.5799865722656,263.6600036621094,261.0080871582031,1069900
267.42999267578125,273.0799865722656,265.2200012207031,271.8299865722656,269.09588623046875,941200
