Open,High,Low,Close,Adj Close,Volume
120.2699966430664,121.30999755859375,119.83000183105469,121.19000244140625,117.0156021118164,1191100
121.26000213623047,121.87000274658203,120.54000091552734,121.05000305175781,116.88041687011719,1395800
121.30000305175781,121.86000061035156,120.80999755859375,121.47000122070312,117.28594970703125,1641400
121.05000305175781,122.83999633789062,120.58000183105469,122.76000213623047,118.53152465820312,1155800
122.45999908447266,123.19999694824219,121.08999633789062,121.69999694824219,117.50802612304688,1657500
122.16000366210938,123.2300033569336,122.08999633789062,122.69000244140625,118.46393585205078,1246300
123.30999755859375,123.7699966430664,122.79000091552734,122.86000061035156,118.6280746459961,1145300
122.87999725341797,123.73999786376953,122.45999908447266,123.61000061035156,119.35224914550781,1601300
123.33000183105469,124.13999938964844,123.20999908447266,123.73999786376953,119.47775268554688,1171700
124.12999725341797,124.37000274658203,123.62999725341797,123.91000366210938,119.64189910888672,1292400
124.23999786376953,125.29000091552734,124.11000061035156,125.04000091552734,120.73297119140625,1233900
125.38999938964844,125.47000122070312,124.75,124.9800033569336,120.675048828125,1504600
124.55000305175781,125.63999938964844,123.27999877929688,125.61000061035156,121.28335571289062,2028500
125.0,125.20999908447266,122.91000366210938,124.2300033569336,119.95089721679688,2107100
124.5999984741211,125.75,124.01000213623047,125.75,121.41851043701172,1299900
125.73999786376953,126.45999908447266,125.2699966430664,126.22000122070312,121.87234497070312,2094300
126.25,126.79000091552734,125.22000122070312,125.2300033569336,120.91645050048828,1431500
124.73999786376953,125.27999877929688,123.19000244140625,124.05000305175781,119.7770767211914,2352800
123.95999908447266,124.8499984741211,123.66999816894531,124.55999755859375,120.26951599121094,2058000
121.91999816894531,124.58000183105469,121.66000366210938,123.98999786376953,119.71915435791016,2324900
124.37999725341797,125.76000213623047,121.80000305175781,121.94999694824219,117.7494125366211,3080300
121.61000061035156,123.3499984741211,120.91000366210938,120.93000030517578,116.76455688476562,2694700
120.20999908447266,121.26000213623047,113.5199966430664,113.62000274658203,109.70635223388672,4280200
111.12999725341797,111.9800033569336,106.61000061035156,110.80999755859375,106.99313354492188,6444500
111.83999633789062,117.19999694824219,111.81999969482422,117.02999877929688,112.99889373779297,4006600
117.58000183105469,119.01000213623047,112.33999633789062,112.70999908447266,108.82769012451172,4321500
116.9800033569336,120.55000305175781,116.12000274658203,120.29000091552734,116.14659881591797,3474800
117.95999908447266,120.0999984741211,116.80999755859375,117.70999908447266,114.17274475097656,3226100
114.43000030517578,117.61000061035156,114.02999877929688,117.12999725341797,113.61017608642578,2701800
110.16000366210938,115.29000091552734,109.2699966430664,112.06999969482422,108.70223999023438,3516200
114.43000030517578,115.16999816894531,109.37000274658203,113.45999908447266,110.05046844482422,4783300
110.54000091552734,113.69999694824219,108.73999786376953,109.97000122070312,106.66533660888672,2750400
102.94999694824219,104.4000015258789,97.63999938964844,97.73999786376953,94.8028564453125,5118700
101.11000061035156,105.31999969482422,97.36000061035156,105.31999969482422,102.15507507324219,5971400
90.0,105.69000244140625,85.5,99.88999938964844,96.88825225830078,5165900
100.72000122070312,110.8499984741211,100.72000122070312,108.93000030517578,105.65660095214844,5104000
102.6500015258789,105.98999786376953,98.86000061035156,102.45999908447266,99.38102722167969,4560200
101.86000061035156,102.63999938964844,97.91999816894531,99.8499984741211,96.84945678710938,4052100
100.0999984741211,100.55000305175781,96.61000061035156,98.30999755859375,95.35574340820312,6880200
98.69000244140625,99.5,87.08000183105469,87.87000274658203,85.2294692993164,6777400
91.19000244140625,93.56999969482422,90.0,92.06999969482422,89.30323791503906,4782900
91.86000061035156,93.69999694824219,85.33999633789062,90.94000244140625,88.20719909667969,6434400
90.9000015258789,98.22000122070312,90.75,97.68000030517578,94.74465942382812,5056600
95.30000305175781,98.3499984741211,93.56999969482422,95.30000305175781,92.43619537353516,4126100
96.13999938964844,97.66999816894531,92.5999984741211,94.5999984741211,91.7572250366211,3812000
93.58000183105469,93.73999786376953,90.81999969482422,92.55999755859375,89.77852630615234,4798600
90.1500015258789,90.30000305175781,86.9000015258789,88.43000030517578,85.77262878417969,3437900
87.5999984741211,91.87999725341797,87.3499984741211,91.13999938964844,88.40119171142578,3859600
90.61000061035156,91.55999755859375,87.95999908447266,89.0199966430664,86.34488677978516,2702600
92.01000213623047,92.44999694824219,90.54000091552734,91.29000091552734,88.54669189453125,5680000
95.51000213623047,95.51000213623047,91.16999816894531,91.43000030517578,88.68247985839844,5158500
92.22000122070312,96.19000244140625,90.91000366210938,95.62000274658203,92.74656677246094,3765200
96.55000305175781,101.95999908447266,96.52999877929688,99.8499984741211,96.84945678710938,3557900
99.63999938964844,100.63999938964844,96.08000183105469,96.75,93.84260559082031,1978000
98.80000305175781,99.93000030517578,96.91000366210938,99.62999725341797,96.63605499267578,3052400
97.4000015258789,97.93000030517578,95.80999755859375,96.62999725341797,93.72620391845703,2212900
96.91999816894531,97.69999694824219,95.44000244140625,97.55000305175781,94.61856842041016,2083000
99.95999908447266,100.68000030517578,98.41999816894531,100.2699966430664,97.2568359375,2917200
98.87000274658203,100.04000091552734,98.13999938964844,98.19999694824219,95.2490234375,1427100
96.16000366210938,98.16000366210938,95.70999908447266,96.7300033569336,93.82320404052734,2420200
98.02999877929688,99.29000091552734,97.37999725341797,98.76000213623047,95.7922134399414,2369400
98.51000213623047,99.83999633789062,97.66999816894531,97.79000091552734,94.85136413574219,1956700
98.08000183105469,99.02999877929688,96.80999755859375,98.4800033569336,95.52063751220703,1559900
99.23999786376953,101.7300033569336,99.04000091552734,101.12999725341797,98.09098052978516,1641300
