Open,High,Low,Close,Adj Close,Volume
105.13999938964844,105.69999694824219,104.51000213623047,104.75,99.18939971923828,463900
105.08999633789062,106.5,104.97000122070312,105.3499984741211,99.75756072998047,479600
105.6500015258789,105.97000122070312,104.81999969482422,105.04000091552734,99.46401977539062,422600
104.66000366210938,106.81999969482422,104.4000015258789,106.80000305175781,101.1305923461914,467200
106.63999938964844,107.0999984741211,104.69999694824219,104.94999694824219,99.37879180908203,976600
105.83999633789062,107.58999633789062,105.37000274658203,106.30999755859375,100.66658782958984,538900
107.33000183105469,107.4000015258789,105.98999786376953,106.04000091552734,100.41093444824219,563900
107.04000091552734,108.20999908447266,106.06999969482422,108.01000213623047,102.27635192871094,671700
110.72000122070312,113.79000091552734,109.62000274658203,112.83999633789062,106.8499526977539,867500
113.12999725341797,113.31999969482422,112.12999725341797,112.83000183105469,106.84048461914062,755100
112.98999786376953,114.31999969482422,112.7300033569336,114.08000183105469,108.02412414550781,646600
114.45999908447266,115.5199966430664,114.16000366210938,114.91999816894531,108.81954193115234,875300
114.8499984741211,115.0,113.62000274658203,113.73999786376953,107.7021713256836,665000
113.18000030517578,115.44999694824219,113.18000030517578,114.8499984741211,108.75325012207031,795200
114.66000366210938,115.26000213623047,114.3499984741211,115.20999908447266,109.09413146972656,612600
114.9000015258789,115.52999877929688,113.6500015258789,113.8499984741211,107.80634307861328,472200
114.11000061035156,114.30000305175781,112.9800033569336,113.0199966430664,107.02040100097656,435400
113.02999877929688,113.02999877929688,111.16999816894531,112.12000274658203,106.16817474365234,340200
111.91000366210938,112.29000091552734,110.7699966430664,111.31999969482422,105.41063690185547,682500
109.93000030517578,110.7300033569336,107.47000122070312,107.4800033569336,101.77449035644531,775100
107.91999816894531,108.30000305175781,104.62999725341797,104.72000122070312,99.16100311279297,933700
105.33000183105469,106.19000244140625,103.0999984741211,103.12999725341797,97.65541076660156,1182500
102.29000091552734,102.58999633789062,97.58999633789062,97.66000366210938,92.47577667236328,1742400
95.52999877929688,96.1500015258789,92.11000061035156,93.23999786376953,88.2904052734375,2197100
94.0,101.62000274658203,92.13999938964844,101.36000061035156,95.97936248779297,1528700
100.5999984741211,102.63999938964844,98.76000213623047,99.7699966430664,94.47377014160156,1343500
101.63999938964844,104.81999969482422,100.81999969482422,104.43000030517578,98.88639068603516,868700
101.9000015258789,102.83999633789062,99.7699966430664,101.13999938964844,95.77104949951172,993700
97.36000061035156,98.97000122070312,95.48999786376953,98.20999908447266,92.99657440185547,1241200
92.33000183105469,93.5,89.18000030517578,90.69999694824219,85.88523864746094,1397500
94.08000183105469,96.04000091552734,91.16000366210938,95.98999786376953,90.8944091796875,1405800
92.51000213623047,94.18000030517578,88.69999694824219,90.0,85.222412109375,1343600
83.05999755859375,85.13999938964844,79.3499984741211,80.55999755859375,76.28351593017578,1276200
84.98999786376953,90.5999984741211,84.08999633789062,90.58000183105469,85.77161407470703,1517600
83.22000122070312,88.69000244140625,78.05000305175781,78.5199966430664,74.351806640625,1414800
79.97000122070312,85.45999908447266,73.11000061035156,84.9800033569336,81.08851623535156,1556700
79.69000244140625,85.69999694824219,77.04000091552734,85.37000274658203,81.46065521240234,1273900
84.05000305175781,85.44999694824219,77.0,81.93000030517578,78.17817687988281,1390300
81.95999908447266,81.95999908447266,73.08000183105469,75.02999877929688,71.59415435791016,1491500
73.0999984741211,75.26000213623047,65.69000244140625,66.77999877929688,63.721946716308594,1461700
69.52999877929688,79.19999694824219,69.52999877929688,78.0199966430664,74.44722747802734,1465300
78.7300033569336,79.91999816894531,73.04000091552734,74.2300033569336,70.8307876586914,1262000
75.31999969482422,79.56999969482422,72.33000183105469,78.72000122070312,75.11518859863281,1072800
75.33999633789062,79.06999969482422,74.41999816894531,75.94999694824219,72.47201538085938,800500
75.8499984741211,80.55999755859375,74.01000213623047,79.73999786376953,76.0884780883789,954600
78.75,82.6500015258789,74.55000305175781,75.44999694824219,71.99492645263672,2029700
71.94000244140625,76.26000213623047,71.26000213623047,73.56999969482422,70.20101928710938,1195100
72.5199966430664,76.25,71.4800033569336,72.91999816894531,69.58077239990234,981500
72.16999816894531,74.5199966430664,70.55000305175781,71.02999877929688,67.77732849121094,963300
74.4800033569336,78.45999908447266,73.76000213623047,77.41000366210938,73.86516571044922,960800
80.5999984741211,82.93000030517578,79.48999786376953,79.87999725341797,76.22205352783203,1014100
79.30999755859375,81.80000305175781,78.05999755859375,81.08000183105469,77.36711120605469,750200
82.30000305175781,84.25,81.5999984741211,83.58000183105469,79.75263214111328,1231400
84.0199966430664,84.0199966430664,81.38999938964844,82.63999938964844,78.85566711425781,609600
84.94000244140625,87.5999984741211,84.19999694824219,87.0999984741211,83.11143493652344,1472100
84.80000305175781,85.5,82.56999969482422,82.94000244140625,79.14193725585938,1234500
83.33000183105469,83.86000061035156,81.30999755859375,82.47000122070312,78.69345092773438,879300
85.12000274658203,86.20999908447266,83.33999633789062,85.80000305175781,81.87096405029297,770000
84.87000274658203,84.91000366210938,81.41000366210938,82.4800033569336,78.70299530029297,623100
80.33000183105469,81.87999725341797,79.54000091552734,80.16999816894531,76.49877166748047,560100
82.62999725341797,82.62999725341797,79.54000091552734,79.69000244140625,76.04075622558594,567700
79.9000015258789,80.87999725341797,77.88999938964844,78.4000015258789,74.8098373413086,508300
79.52999877929688,79.52999877929688,77.22000122070312,78.52999877929688,74.93386840820312,522200
79.81999969482422,82.5,79.04000091552734,82.02999877929688,78.27359771728516,686000
76.27999877929688,77.26000213623047,71.2699966430664,71.80999755859375,68.52159881591797,3936400
