Open,High,Low,Close,Adj Close,Volume
220.99000549316406,223.57000732421875,219.75999450683594,222.32000732421875,214.2743377685547,1231700
223.1199951171875,224.25,220.6300048828125,223.13999938964844,215.06466674804688,1334800
224.0,225.85000610351562,222.7899932861328,223.57000732421875,215.47911071777344,925000
222.00999450683594,225.05999755859375,221.80999755859375,224.74000549316406,216.60675048828125,1038000
223.74000549316406,224.69000244140625,219.41000366210938,221.3300018310547,213.3201446533203,1390100
221.75,223.27000427246094,220.33999633789062,220.88999938964844,212.89608764648438,1243900
225.36000061035156,228.5,222.2899932861328,223.74000549316406,215.64292907714844,1802600
224.61000061035156,225.88999938964844,221.91000366210938,223.47000122070312,215.38272094726562,1316400
223.64999389648438,227.5800018310547,222.97999572753906,225.97999572753906,217.80186462402344,1458500
227.22000122070312,230.5800018310547,226.0,229.86000061035156,221.54147338867188,1229800
229.8699951171875,230.99000549316406,227.22999572753906,229.60000610351562,221.29087829589844,1053400
229.27000427246094,229.44000244140625,226.8300018310547,228.0,219.748779296875,1283700
228.49000549316406,230.22999572753906,224.75999450683594,230.0399932861328,221.71495056152344,1433500
229.19000244140625,230.97999572753906,226.9600067138672,227.00999450683594,218.7946014404297,1187900
227.16000366210938,229.47000122070312,226.47999572753906,228.5500030517578,220.27886962890625,1177100
228.0,229.86000061035156,226.55999755859375,228.72999572753906,220.45233154296875,912300
228.61000061035156,229.7100067138672,225.50999450683594,225.97999572753906,217.80186462402344,1450300
226.42999267578125,227.22000122070312,221.49000549316406,223.8000030517578,215.70077514648438,957700
222.99000549316406,224.22999572753906,221.55999755859375,222.8000030517578,214.73696899414062,1198700
218.17999267578125,220.75,216.8300018310547,219.05999755859375,211.13232421875,1185500
219.3300018310547,220.77999877929688,208.89999389648438,209.75999450683594,202.1688690185547,1907300
209.82000732421875,215.74000549316406,209.77999877929688,210.32000732421875,202.7086181640625,2240700
208.52000427246094,210.02000427246094,201.41000366210938,201.94000244140625,194.6318817138672,2314500
195.52000427246094,198.11000061035156,190.61000061035156,197.72999572753906,190.57423400878906,2997800
197.89999389648438,202.99000549316406,194.7100067138672,202.0500030517578,194.73789978027344,2246600
203.8699951171875,209.5,197.8800048828125,198.67999267578125,191.48985290527344,1772600
202.35000610351562,212.0,200.2899932861328,211.63999938964844,203.9808349609375,1677300
208.64999389648438,208.8699951171875,199.0,200.57000732421875,193.31146240234375,1761000
195.0,201.58999633789062,192.39999389648438,199.92999267578125,192.69461059570312,1615100
186.77000427246094,192.99000549316406,182.0,186.5800018310547,179.82774353027344,1918500
193.5,196.3000030517578,186.30999755859375,196.1199951171875,189.02249145507812,1826200
190.8000030517578,193.55999755859375,184.36000061035156,188.36000061035156,181.54335021972656,2323600
174.6199951171875,181.5500030517578,164.1199951171875,166.02000427246094,160.73716735839844,3092700
174.6300048828125,178.63999938964844,164.47999572753906,177.6300048828125,171.9777069091797,2287300
155.0,166.47000122070312,149.2100067138672,152.22999572753906,147.38597106933594,1992100
155.32000732421875,170.67999267578125,151.39999389648438,168.9499969482422,163.5739288330078,2130400
154.94000244140625,175.10000610351562,152.1699981689453,167.99000549316406,162.6444854736328,2801800
166.33999633789062,167.3699951171875,153.4499969482422,160.13999938964844,155.04425048828125,2507600
160.47999572753906,160.47999572753906,150.8000030517578,154.0399932861328,149.13833618164062,2684600
153.02999877929688,154.5399932861328,142.00999450683594,150.22000122070312,145.43992614746094,2303300
153.47999572753906,162.55999755859375,152.9499969482422,162.07000732421875,156.91285705566406,1814200
160.74000549316406,179.77000427246094,160.0,173.4600067138672,167.9403839111328,1775700
175.6699981689453,191.19000244140625,174.8300018310547,190.5,184.4381866455078,2310900
183.63999938964844,190.5399932861328,178.4600067138672,185.0,179.1132049560547,2163100
186.91000366210938,187.49000549316406,179.24000549316406,181.9600067138672,176.16993713378906,1925000
180.8300018310547,183.55999755859375,177.00999450683594,180.1199951171875,174.38845825195312,2767400
171.99000549316406,177.91000366210938,170.22999572753906,177.1699981689453,171.53233337402344,1498700
176.1300048828125,183.9600067138672,175.22000122070312,183.52000427246094,177.6802978515625,1898500
183.42999267578125,184.75999450683594,177.35000610351562,178.5,172.8200225830078,1396000
186.9600067138672,187.2100067138672,181.60000610351562,184.0,178.14501953125,1918700
190.6300048828125,190.63999938964844,178.6699981689453,179.89999389648438,174.1754608154297,2523200
181.0,188.67999267578125,179.5500030517578,185.1999969482422,179.3068389892578,1285800
186.3699951171875,194.25,186.02999877929688,190.7899932861328,184.7189483642578,1873500
190.44000244140625,190.75999450683594,185.02999877929688,188.32000732421875,182.3275604248047,815600
192.6699981689453,197.86000061035156,191.47999572753906,197.0,190.7313690185547,1230000
198.4600067138672,198.4600067138672,190.75999450683594,195.0,188.79498291015625,1312500
195.2100067138672,198.6300048828125,194.17999267578125,198.22000122070312,191.9125213623047,1550500
202.39999389648438,204.1300048828125,200.82000732421875,203.5,197.02450561523438,1639300
200.30999755859375,202.5800018310547,194.64999389648438,194.83999633789062,188.6400909423828,1130300
192.27000427246094,194.6199951171875,186.07000732421875,187.77999877929688,181.80471801757812,1231400
192.22999572753906,194.58999633789062,190.88999938964844,191.75999450683594,185.6580810546875,920600
193.44000244140625,194.24000549316406,188.6999969482422,189.42999267578125,183.40223693847656,1329300
190.0,190.47000122070312,186.4199981689453,189.85000610351562,183.80886840820312,1083200
190.63999938964844,193.99000549316406,190.5399932861328,192.6999969482422,186.56814575195312,781200
195.0,198.10000610351562,194.1699981689453,195.7899932861328,189.55984497070312,925100
