Open,High,Low,Close,Adj Close,Volume
74.5155029296875,75.49418640136719,74.37015533447266,75.0,68.42848205566406,1850170
75.52325439453125,76.21124267578125,75.44573974609375,75.70736694335938,69.07386016845703,3353587
75.77519226074219,76.22093200683594,75.51356506347656,75.71705627441406,69.08269500732422,2594035
75.61046600341797,76.5600814819336,75.35852813720703,76.531005859375,69.8253402709961,2756575
76.41472625732422,76.69573974609375,75.32946014404297,75.97868347167969,69.52652740478516,6917909
76.01744079589844,76.52131652832031,75.62015533447266,75.77519226074219,69.3403091430664,2146663
75.6589126586914,76.49224853515625,75.5813980102539,75.89147186279297,69.44672393798828,1291754
75.46511840820312,76.30814361572266,75.0,76.06588745117188,69.60633087158203,1843874
76.18217468261719,76.92829132080078,76.16278839111328,76.69573974609375,70.18270111083984,1047686
76.97674560546875,77.3255844116211,76.7344970703125,77.04457092285156,70.50189208984375,1204034
77.51937866210938,77.66472625732422,77.17053985595703,77.5969009399414,71.0073013305664,1404655
77.52906799316406,77.85852813720703,76.06588745117188,76.24031066894531,69.76593017578125,1728600
75.97868347167969,76.43411254882812,75.5813980102539,75.8624038696289,69.42012023925781,2005073
75.99806213378906,76.82170867919922,75.99806213378906,76.3469009399414,69.86344909667969,1382674
76.44379425048828,77.76162719726562,76.36627960205078,77.76162719726562,71.1580810546875,1694131
78.00387573242188,78.05232238769531,77.30620574951172,77.90697479248047,71.29106903076172,1351094
77.85852813720703,77.8779067993164,76.94767761230469,77.19961547851562,70.64376831054688,1294438
81.67635345458984,82.28681945800781,77.8875961303711,79.37015533447266,72.62997436523438,3349769
79.29263305664062,79.94185638427734,79.00193786621094,79.88372039794922,73.09994506835938,2293620
79.57364654541016,80.81394958496094,79.45736694335938,79.6220932006836,72.86051940917969,2956783
79.718994140625,79.72868347167969,77.97480773925781,78.41085052490234,71.75215148925781,4024387
78.50775146484375,79.20542907714844,76.97674560546875,77.28681945800781,70.72355651855469,5457938
71.99612426757812,73.43022918701172,70.62984466552734,70.62984466552734,64.63191223144531,12251491
69.24418640136719,70.33914947509766,67.22868347167969,70.14534759521484,64.39437866210938,7241131
70.72674560546875,72.73255920410156,69.43798065185547,72.66472625732422,66.70720672607422,4655971
72.77131652832031,74.19573974609375,71.66666412353516,72.28681945800781,66.36029815673828,3625416
73.70155334472656,75.90116119384766,73.42053985595703,75.72674560546875,69.51818084716797,3725933
74.66085052490234,75.5813980102539,74.07946014404297,75.22286987304688,69.05562591552734,2358946
73.6530990600586,74.5155029296875,71.89922332763672,74.27325439453125,68.18388366699219,2948734
69.09883880615234,72.62596893310547,68.79844665527344,71.0465087890625,65.22167205810547,3998278
72.47093200683594,74.30232238769531,70.44573974609375,74.21511840820312,68.13048553466797,3844303
72.77131652832031,72.9844970703125,70.01937866210938,71.27906799316406,65.43515014648438,3778668
66.40503692626953,71.33721160888672,64.01162719726562,65.63953399658203,60.25800704956055,5076924
67.66472625732422,69.87403106689453,65.64922332763672,69.6899185180664,63.9763069152832,5375172
61.82170486450195,64.43798065185547,52.26744079589844,52.31589126586914,48.02671813964844,6357533
54.26356506347656,54.38953399658203,50.19379806518555,53.41085433959961,49.03190612792969,6247625
50.36821746826172,50.85271453857422,38.75968933105469,41.18217086791992,37.80580139160156,6615946
41.42441940307617,47.6550407409668,36.82170486450195,46.58914566040039,42.76947784423828,5823679
48.51744079589844,50.930233001708984,45.4360466003418,45.94961166381836,42.1823844909668,5075582
45.09689712524414,45.09689712524414,39.137596130371094,41.996124267578125,38.55302047729492,5516453
44.593021392822266,49.27325439453125,43.788761138916016,49.098838806152344,45.07341766357422,4729450
50.377906799316406,57.6550407409668,48.769378662109375,52.81007766723633,48.48038101196289,5572697
54.82558059692383,56.812015533447266,52.5484504699707,56.55038833618164,51.91403579711914,4619026
53.99224853515625,58.2655029296875,53.43992233276367,55.135658264160156,50.615299224853516,8143822
55.261627197265625,55.83333206176758,49.66085433959961,51.48255920410156,47.261695861816406,6258254
50.804264068603516,51.15310287475586,47.354652404785156,48.3139533996582,44.548240661621094,6358152
45.65891647338867,46.24031066894531,43.63372039794922,45.02907180786133,41.51939010620117,4732855
43.84689712524414,45.64922332763672,43.003875732421875,44.20542526245117,40.759944915771484,4341830
43.92441940307617,44.9515495300293,42.0639533996582,42.24806213378906,38.955135345458984,3923458
45.562015533447266,47.19961166381836,44.57364273071289,45.35852813720703,41.82316970825195,4676198
48.17829513549805,50.46511459350586,47.77131652832031,47.80038833618164,44.07471466064453,5620478
48.87596893310547,52.19961166381836,47.906978607177734,51.48255920410156,47.469879150390625,4329137
54.137596130371094,58.84689712524414,53.81782913208008,54.922481536865234,50.64168930053711,5133581
54.8449592590332,54.93217086791992,51.16279220581055,51.879844665527344,47.83620834350586,4507776
53.187984466552734,54.651161193847656,52.364341735839844,54.5639533996582,50.31110382080078,2928403
51.937984466552734,52.91666793823242,49.29263687133789,49.90310287475586,46.013526916503906,3651835
50.387596130371094,50.687984466552734,48.09108352661133,48.2655029296875,44.50356674194336,3052553
50.64922332763672,51.79263687133789,49.24418640136719,50.746124267578125,46.79084777832031,3976502
49.38953399658203,50.41666793823242,48.81782913208008,49.29263687133789,45.45064163208008,2382475
47.40310287475586,48.972869873046875,47.16085433959961,48.304264068603516,44.539306640625,2469886
49.47674560546875,49.70930099487305,48.14922332763672,48.62403106689453,44.83415222167969,2075146
48.93410873413086,49.33139419555664,47.59689712524414,47.79069900512695,44.065773010253906,2113330
48.062015533447266,48.885658264160156,47.577518463134766,48.372093200683594,44.60184860229492,2586192
