Open,High,Low,Close,Adj Close,Volume
57.13999938964844,59.06999969482422,56.970001220703125,57.95000076293945,57.95000076293945,1300800
58.47999954223633,59.959999084472656,57.834999084472656,59.119998931884766,59.119998931884766,1004300
59.41999816894531,61.2599983215332,59.374000549316406,60.77000045776367,60.77000045776367,1485500
59.900001525878906,61.54999923706055,59.61000061035156,60.849998474121094,60.849998474121094,853600
60.63999938964844,61.0099983215332,59.2400016784668,59.779998779296875,59.779998779296875,1381200
60.290000915527344,61.189998626708984,59.91999816894531,60.900001525878906,60.900001525878906,850800
62.279998779296875,63.02000045776367,61.529998779296875,62.70000076293945,62.70000076293945,1308600
63.63999938964844,64.05000305175781,62.630001068115234,63.540000915527344,63.540000915527344,1051600
63.970001220703125,64.31999969482422,63.28499984741211,63.61000061035156,63.61000061035156,1117800
63.029998779296875,63.16999816894531,61.95000076293945,62.29999923706055,62.29999923706055,1457700
61.93000030517578,64.44999694824219,61.5,64.16000366210938,64.16000366210938,1697100
64.75,65.83000183105469,64.41999816894531,65.5,65.5,1246700
66.29000091552734,67.0199966430664,66.08000183105469,66.41000366210938,66.41000366210938,1361900
65.88999938964844,68.06999969482422,65.51000213623047,68.01000213623047,68.01000213623047,1179800
68.0999984741211,69.1500015258789,67.26000213623047,68.93000030517578,68.93000030517578,727200
68.69999694824219,69.56999969482422,68.37000274658203,68.81999969482422,68.81999969482422,710700
69.41000366210938,70.11000061035156,69.22000122070312,69.44999694824219,69.44999694824219,1159000
69.08000183105469,70.73999786376953,67.93000030517578,69.47000122070312,69.47000122070312,1229100
69.45999908447266,69.45999908447266,67.27999877929688,68.12000274658203,68.12000274658203,1863600
65.5199966430664,66.25,62.959999084472656,62.9900016784668,62.9900016784668,2348800
63.43000030517578,64.38999938964844,55.540000915527344,55.619998931884766,55.619998931884766,4219400
55.97999954223633,57.52000045776367,49.04999923706055,51.400001525878906,51.400001525878906,6324500
51.77000045776367,54.060001373291016,47.36000061035156,49.880001068115234,49.880001068115234,6133500
48.45000076293945,50.63999938964844,46.70000076293945,50.18000030517578,50.18000030517578,5135600
50.150001525878906,50.20000076293945,42.2599983215332,45.43000030517578,45.43000030517578,7779300
45.97999954223633,48.59000015258789,41.59000015258789,41.650001525878906,41.650001525878906,4283900
42.65999984741211,43.16999816894531,40.040000915527344,41.119998931884766,41.119998931884766,6892800
39.779998779296875,40.20000076293945,34.27000045776367,34.7400016784668,34.7400016784668,7631800
33.16999816894531,36.470001220703125,31.809999465942383,33.650001525878906,33.650001525878906,7146100
28.989999771118164,30.799999237060547,25.389999389648438,26.440000534057617,26.440000534057617,7605500
28.1200008392334,29.829999923706055,25.34000015258789,29.049999237060547,29.049999237060547,6129700
27.56999969482422,27.889999389648438,22.90999984741211,24.770000457763672,24.770000457763672,8156500
21.7549991607666,21.7549991607666,14.65999984741211,15.479999542236328,15.479999542236328,10808900
18.81999969482422,19.799999237060547,15.010000228881836,18.219999313354492,18.219999313354492,7935100
14.380000114440918,15.930000305175781,13.710000038146973,13.779999732971191,13.779999732971191,7254100
14.800000190734863,15.640000343322754,9.755000114440918,10.09000015258789,10.09000015258789,12166100
8.670000076293945,8.670000076293945,6.019999980926514,7.099999904632568,7.099999904632568,10974900
7.159999847412109,9.960000038146973,6.619999885559082,7.769999980926514,7.769999980926514,9774500
8.510000228881836,12.0,8.5,8.819999694824219,8.819999694824219,12707900
9.34000015258789,10.5600004196167,8.510000228881836,10.4399995803833,10.4399995803833,7982800
13.880000114440918,15.670000076293945,12.489999771118164,15.050000190734863,15.050000190734863,9505000
18.0,20.270000457763672,15.5600004196167,16.690000534057617,16.690000534057617,10151300
17.0,19.860000610351562,16.049999237060547,16.790000915527344,16.790000915527344,7000900
16.0,16.579999923706055,14.270000457763672,15.140000343322754,15.140000343322754,4233400
13.600000381469727,13.6899995803833,10.010000228881836,12.050000190734863,12.050000190734863,12045400
12.710000038146973,15.239999771118164,12.029999732971191,14.399999618530273,14.399999618530273,11941600
13.680000305175781,13.774999618530273,11.359999656677246,11.6899995803833,11.6899995803833,6823800
11.539999961853027,12.229999542236328,10.3100004196167,10.670000076293945,10.670000076293945,6523000
10.90999984741211,11.109999656677246,9.569999694824219,10.15999984741211,10.15999984741211,6825500
11.420000076293945,14.5,11.359999656677246,14.029999732971191,14.029999732971191,11321300
17.389999389648438,18.299999237060547,14.600000381469727,15.109999656677246,15.109999656677246,10800300
16.200000762939453,18.350000381469727,15.609999656677246,18.149999618530273,18.149999618530273,10231500
19.600000381469727,20.600000381469727,16.709999084472656,18.110000610351562,18.110000610351562,10122800
18.25,18.399999618530273,15.649999618530273,17.09000015258789,17.09000015258789,5851000
18.40999984741211,18.860000610351562,17.200000762939453,17.4950008392334,17.4950008392334,4292400
16.309999465942383,17.05900001525879,15.260000228881836,15.989999771118164,15.989999771118164,5396200
16.299999237060547,16.299999237060547,14.619999885559082,15.260000228881836,15.260000228881836,5239800
16.799999237060547,17.420000076293945,16.200000762939453,16.700000762939453,16.700000762939453,7153900
15.989999771118164,17.291000366210938,15.600000381469727,16.06999969482422,16.06999969482422,5438800
15.510000228881836,16.18000030517578,14.869999885559082,15.270000457763672,15.270000457763672,4623100
15.760000228881836,15.899999618530273,14.829999923706055,15.010000228881836,15.010000228881836,4028000
15.289999961853027,16.299999237060547,15.289999961853027,15.579999923706055,15.579999923706055,5645600
16.5,18.309999465942383,15.899999618530273,17.81999969482422,17.81999969482422,15616800
18.219999313354492,20.969999313354492,18.1299991607666,20.31999969482422,20.31999969482422,10576300
