Open,High,Low,Close,Adj Close,Volume
179.11000061035156,183.72000122070312,178.0,181.4499969482422,181.4499969482422,567400
182.25999450683594,187.1199951171875,181.61000061035156,187.00999450683594,187.00999450683594,592500
186.0,192.6300048828125,185.33999633789062,188.85000610351562,188.85000610351562,712000
187.6999969482422,189.39999389648438,183.66000366210938,186.85000610351562,186.85000610351562,502800
186.33999633789062,188.8300018310547,183.44000244140625,186.2899932861328,186.2899932861328,430300
186.4499969482422,190.08999633789062,184.85000610351562,185.9499969482422,185.9499969482422,508900
187.80999755859375,192.72000122070312,186.25,190.89999389648438,190.89999389648438,526400
192.74000549316406,194.3300018310547,188.6199951171875,190.72999572753906,190.72999572753906,870600
175.41000366210938,199.25999450683594,171.14999389648438,196.00999450683594,196.00999450683594,1625300
193.9199981689453,194.0,184.0,186.91000366210938,186.91000366210938,1031900
187.19000244140625,187.74000549316406,172.5,174.0800018310547,174.0800018310547,1425600
175.5,179.25,172.6999969482422,175.82000732421875,175.82000732421875,847200
169.08999633789062,172.35000610351562,166.25,166.94000244140625,166.94000244140625,1728800
167.8000030517578,167.86000061035156,162.5500030517578,164.8000030517578,164.8000030517578,1281300
165.0,168.08999633789062,163.1999969482422,167.22000122070312,167.22000122070312,625100
167.22000122070312,170.91000366210938,166.50999450683594,169.0,169.0,626600
170.13999938964844,171.2100067138672,167.66000366210938,167.89999389648438,167.89999389648438,618000
168.4499969482422,169.17999267578125,165.1699981689453,168.0800018310547,168.0800018310547,697100
167.38999938964844,168.02000427246094,164.8699951171875,166.74000549316406,166.74000549316406,458700
163.8800048828125,166.27000427246094,160.72999572753906,165.2899932861328,165.2899932861328,746200
167.0,167.0,157.88999938964844,158.8000030517578,158.8000030517578,680900
159.5800018310547,161.27000427246094,154.00999450683594,154.08999633789062,154.08999633789062,796800
150.10000610351562,159.17999267578125,149.07000732421875,153.97000122070312,153.97000122070312,850800
150.0,153.38999938964844,147.27999877929688,150.25999450683594,150.25999450683594,1046800
151.08999633789062,155.49000549316406,148.02999877929688,155.10000610351562,155.10000610351562,743600
154.55999755859375,158.75,148.00999450683594,149.17999267578125,149.17999267578125,733100
151.80999755859375,154.60000610351562,148.6999969482422,154.22999572753906,154.22999572753906,559400
152.5800018310547,154.77999877929688,150.0,154.50999450683594,154.50999450683594,598200
152.0399932861328,158.1699981689453,150.88999938964844,157.0800018310547,157.0800018310547,737300
148.5,159.0500030517578,147.07000732421875,156.3699951171875,156.3699951171875,1039600
160.0500030517578,165.5,155.3800048828125,164.72999572753906,164.72999572753906,922700
161.67999267578125,161.67999267578125,149.1699981689453,151.1300048828125,151.1300048828125,1038100
143.07000732421875,149.42999267578125,135.77000427246094,136.97000122070312,136.97000122070312,1060800
141.97999572753906,142.99000549316406,136.42999267578125,142.82000732421875,142.82000732421875,1050300
132.1300048828125,148.4499969482422,132.1300048828125,142.44000244140625,142.44000244140625,1229500
145.1999969482422,148.4199981689453,134.49000549316406,145.25,145.25,1145500
136.02000427246094,146.91000366210938,132.5,146.5500030517578,146.5500030517578,969400
142.41000366210938,145.9499969482422,135.4600067138672,140.50999450683594,140.50999450683594,950600
142.1300048828125,143.8699951171875,130.00999450683594,130.50999450683594,130.50999450683594,848800
132.38999938964844,134.74000549316406,119.01000213623047,132.33999633789062,132.33999633789062,1296500
136.38999938964844,146.6699981689453,134.44000244140625,143.6699981689453,143.6699981689453,742800
144.00999450683594,152.0,140.02000427246094,146.88999938964844,146.88999938964844,469500
147.39999389648438,155.30999755859375,147.0,149.1699981689453,149.1699981689453,699800
146.35000610351562,146.52000427246094,141.6199951171875,145.24000549316406,145.24000549316406,500900
146.02999877929688,149.88999938964844,143.69000244140625,148.99000549316406,148.99000549316406,481300
148.50999450683594,151.24000549316406,142.67999267578125,145.16000366210938,145.16000366210938,633100
140.9499969482422,147.3699951171875,140.13999938964844,144.47999572753906,144.47999572753906,765800
143.11000061035156,147.4600067138672,140.38999938964844,143.27999877929688,143.27999877929688,481100
142.3800048828125,145.6999969482422,140.82000732421875,141.39999389648438,141.39999389648438,440800
144.1999969482422,150.8699951171875,143.66000366210938,150.25999450683594,150.25999450683594,574800
153.0,162.22999572753906,151.60000610351562,152.77999877929688,152.77999877929688,938200
153.25999450683594,157.47999572753906,151.47000122070312,156.27000427246094,156.27000427246094,581000
156.25,160.69000244140625,154.60000610351562,160.0800018310547,160.0800018310547,501100
159.80999755859375,159.80999755859375,152.2100067138672,156.38999938964844,156.38999938964844,445800
158.25999450683594,164.6199951171875,157.16000366210938,161.35000610351562,161.35000610351562,561500
159.07000732421875,162.82000732421875,156.6699981689453,159.5399932861328,159.5399932861328,320100
160.19000244140625,162.05999755859375,158.0800018310547,160.1999969482422,160.1999969482422,245900
162.82000732421875,166.52000427246094,161.5,166.02000427246094,166.02000427246094,497100
166.0,170.17999267578125,163.97999572753906,166.1999969482422,166.1999969482422,342900
164.39999389648438,167.77999877929688,161.99000549316406,164.5,164.5,391100
167.25999450683594,168.27999877929688,165.22000122070312,166.72999572753906,166.72999572753906,328500
168.7899932861328,171.25,167.02999877929688,170.75999450683594,170.75999450683594,443900
171.88999938964844,172.47000122070312,167.5800018310547,168.52000427246094,168.52000427246094,600500
166.27999877929688,168.50999450683594,159.00999450683594,163.47000122070312,163.47000122070312,1131000
166.0,167.85000610351562,161.0,164.39999389648438,164.39999389648438,582600
165.89999389648438,171.00999450683594,164.75,169.27999877929688,169.27999877929688,838600
174.97999572753906,198.42999267578125,169.27999877929688,191.25,191.25,2489300
