Open,High,Low,Close,Adj Close,Volume
128.72999572753906,130.38999938964844,128.1199951171875,129.41000366210938,125.20381164550781,399500
129.74000549316406,130.64999389648438,129.25,129.77000427246094,125.55210876464844,424100
130.57000732421875,130.75999450683594,129.52000427246094,129.5399932861328,125.32957458496094,415100
128.69000244140625,129.80999755859375,127.83999633789062,129.4600067138672,125.25216674804688,946400
120.48999786376953,121.43000030517578,115.38999938964844,119.1500015258789,115.27727508544922,2180900
120.66999816894531,121.01000213623047,116.19999694824219,116.43000030517578,112.64569091796875,1291600
117.9800033569336,118.41000366210938,115.80000305175781,117.33999633789062,113.5261001586914,1030900
117.91000366210938,121.56999969482422,117.91000366210938,120.69999694824219,116.77689361572266,1475100
121.13999938964844,121.62999725341797,119.58999633789062,119.7300033569336,115.83842468261719,859100
119.11000061035156,120.19999694824219,117.52999877929688,117.8499984741211,114.01952362060547,677200
117.93000030517578,118.87999725341797,117.52999877929688,118.23999786376953,114.3968505859375,949300
119.25,119.87999725341797,118.62999725341797,119.80999755859375,115.91582489013672,575000
120.37000274658203,123.72000122070312,119.9000015258789,123.43000030517578,119.41817474365234,1140100
122.7300033569336,123.80999755859375,122.19000244140625,122.37000274658203,118.39263153076172,701400
122.80000305175781,123.79000091552734,121.61000061035156,122.27999877929688,118.30553436279297,633700
122.08999633789062,122.66999816894531,121.69000244140625,122.51000213623047,118.52806091308594,637700
123.31999969482422,123.61000061035156,122.05999755859375,122.87999725341797,118.88604736328125,554900
122.7699966430664,122.7699966430664,118.05999755859375,121.37999725341797,117.43480682373047,1505500
121.12000274658203,121.12000274658203,119.11000061035156,119.61000061035156,115.72232055664062,577600
116.36000061035156,117.87000274658203,115.55000305175781,116.44000244140625,112.6553726196289,565300
116.7699966430664,117.63999938964844,112.31999969482422,112.44999694824219,108.7950439453125,826100
113.93000030517578,115.37000274658203,112.51000213623047,112.54000091552734,108.88213348388672,1675800
110.29000091552734,111.76000213623047,107.69000244140625,107.69000244140625,104.18976593017578,1324400
106.05999755859375,108.08999633789062,102.91000366210938,104.36000061035156,100.9679946899414,3048500
105.51000213623047,107.22000122070312,103.58999633789062,106.25,102.79656982421875,2429100
106.51000213623047,106.72000122070312,102.13999938964844,102.5199966430664,99.18779754638672,2486900
104.51000213623047,106.20999908447266,103.05000305175781,106.1500015258789,102.6998062133789,1175700
103.55999755859375,104.27999877929688,99.69000244140625,101.38999938964844,98.09452819824219,1098500
98.08000183105469,100.98999786376953,95.55000305175781,100.36000061035156,97.09800720214844,1281900
93.70999908447266,95.7300033569336,91.23999786376953,91.5199966430664,88.54532623291016,1241700
94.61000061035156,100.23999786376953,93.80000305175781,99.48999786376953,96.25629425048828,1905000
96.9000015258789,98.80999755859375,95.33999633789062,97.66999816894531,94.49542999267578,1616400
90.98999786376953,99.0999984741211,90.45999908447266,95.70999908447266,93.11396026611328,2707100
99.61000061035156,103.73999786376953,95.12000274658203,103.68000030517578,100.8677749633789,1887900
92.33999633789062,103.43000030517578,91.4000015258789,99.62999725341797,96.92761993408203,1554600
101.61000061035156,107.13999938964844,97.62999725341797,104.81999969482422,101.97685241699219,2142600
99.5199966430664,104.7699966430664,95.79000091552734,100.9000015258789,98.1631851196289,1522600
100.08000183105469,100.27999877929688,92.54000091552734,93.44000244140625,90.90553283691406,1332800
93.83999633789062,97.68000030517578,89.80999755859375,90.7699966430664,88.30795288085938,1151600
89.86000061035156,89.86000061035156,81.9000015258789,84.26000213623047,81.97453308105469,1246800
87.83999633789062,94.87999725341797,87.0,94.83000183105469,92.25782012939453,871000
94.16999816894531,96.3499984741211,88.88999938964844,93.94000244140625,91.3919677734375,1898900
94.91999816894531,97.80000305175781,93.47000122070312,96.93000030517578,94.30086517333984,1308600
94.9000015258789,95.0,91.30999755859375,91.56999969482422,89.08624267578125,947400
92.30999755859375,97.37999725341797,90.58000183105469,96.94000244140625,94.31060028076172,1036000
95.55000305175781,97.26000213623047,93.62999725341797,94.83000183105469,92.25782012939453,1001300
91.7699966430664,93.0,90.08000183105469,91.31999969482422,88.8430404663086,1123000
90.4000015258789,93.94000244140625,90.37999725341797,92.0999984741211,89.60186004638672,784000
91.36000061035156,94.45999908447266,91.12000274658203,92.38999938964844,89.8840103149414,561700
96.62999725341797,99.30999755859375,95.55000305175781,98.61000061035156,95.93529510498047,1126200
101.05999755859375,103.51000213623047,99.43000030517578,100.76000213623047,98.02698516845703,941800
101.41000366210938,103.33999633789062,99.58000183105469,102.0999984741211,99.33062744140625,956900
102.52999877929688,106.37000274658203,101.4000015258789,105.91000366210938,103.03729248046875,1271400
105.2699966430664,105.9000015258789,101.31999969482422,102.58999633789062,99.80734252929688,502300
105.0,107.19000244140625,102.9800033569336,106.94999694824219,104.04907989501953,952800
105.55000305175781,107.69000244140625,104.94999694824219,106.56999969482422,103.67938995361328,1016900
107.23999786376953,108.73999786376953,105.25,107.05000305175781,104.14636993408203,953300
109.01000213623047,110.13999938964844,108.51000213623047,109.94000244140625,106.95796966552734,707400
108.69999694824219,110.62000274658203,107.97000122070312,109.79000091552734,106.81204223632812,619000
108.43000030517578,108.69000244140625,105.38999938964844,107.36000061035156,104.44795227050781,740500
109.0999984741211,110.5199966430664,108.02999877929688,109.41000366210938,106.44236755371094,566700
110.0,111.19000244140625,108.91000366210938,110.25,107.25956726074219,814200
110.77999877929688,111.5999984741211,109.48999786376953,111.44000244140625,108.41730499267578,698200
112.30999755859375,114.62000274658203,112.30000305175781,114.33999633789062,111.2386245727539,535500
