Open,High,Low,Close,Adj Close,Volume
168.32000732421875,170.60000610351562,168.02000427246094,168.02999877929688,157.1414031982422,1144800
169.4499969482422,172.17999267578125,168.99000549316406,170.72999572753906,159.66641235351562,709500
171.39999389648438,172.4499969482422,168.80999755859375,169.10000610351562,158.14207458496094,739300
167.80999755859375,170.9600067138672,166.02000427246094,170.69000244140625,159.6290283203125,981100
169.32000732421875,169.97000122070312,167.6999969482422,168.52000427246094,157.59963989257812,814100
169.4499969482422,171.3699951171875,169.02999877929688,169.08999633789062,158.13270568847656,605200
171.1300048828125,172.38999938964844,170.2899932861328,170.52999877929688,159.47938537597656,523000
173.1300048828125,173.44000244140625,172.05999755859375,173.0399932861328,161.8267364501953,402600
174.0,174.0,171.00999450683594,171.13999938964844,160.04986572265625,359300
169.2899932861328,170.35000610351562,168.55999755859375,169.9499969482422,158.93698120117188,568100
169.3000030517578,169.86000061035156,167.3800048828125,168.80999755859375,157.87086486816406,646200
169.74000549316406,170.5,168.89999389648438,169.36000061035156,158.38522338867188,479000
170.55999755859375,171.0500030517578,169.36000061035156,169.58999633789062,158.60032653808594,340000
168.7100067138672,170.6699981689453,168.67999267578125,170.58999633789062,159.5355224609375,375200
170.02999877929688,170.49000549316406,169.02999877929688,169.77999877929688,158.77801513671875,387300
169.14999389648438,169.2899932861328,165.47000122070312,166.8000030517578,155.99110412597656,649100
167.13999938964844,168.66000366210938,166.64999389648438,168.25999450683594,157.35647583007812,750300
167.6300048828125,170.3300018310547,167.6300048828125,169.52999877929688,158.544189453125,538900
168.4600067138672,168.9499969482422,167.27999877929688,168.57000732421875,157.64642333984375,826600
165.74000549316406,165.77999877929688,163.08999633789062,163.86000061035156,153.2416229248047,799500
164.0,164.0,155.86000061035156,155.9499969482422,145.8441925048828,1083800
156.9199981689453,159.0,153.41000366210938,153.4600067138672,143.5155792236328,985100
150.0399932861328,155.02000427246094,144.60000610351562,144.6699981689453,135.295166015625,1429300
140.00999450683594,142.25,136.3800048828125,140.3800048828125,132.28903198242188,1945500
140.3800048828125,147.55999755859375,137.50999450683594,147.50999450683594,139.00807189941406,1320700
146.82000732421875,148.11000061035156,138.6699981689453,139.22999572753906,131.20530700683594,1493100
140.55999755859375,143.36000061035156,135.4600067138672,143.08999633789062,134.8428192138672,1159700
137.07000732421875,138.3800048828125,128.82000732421875,131.58999633789062,124.00564575195312,1630600
126.11000061035156,129.22999572753906,122.47000122070312,125.12999725341797,117.91797637939453,1354800
112.26000213623047,114.87999725341797,108.5999984741211,108.5999984741211,102.34071350097656,1380900
116.01000213623047,119.18000030517578,109.26000213623047,116.83999633789062,110.10577392578125,1762200
112.70999908447266,114.63999938964844,108.68000030517578,111.18000030517578,104.77200317382812,1314600
102.0999984741211,113.08999633789062,101.02999877929688,102.27999877929688,96.38496398925781,1927400
112.26000213623047,112.9800033569336,106.73999786376953,112.75,106.25151824951172,2085400
96.02999877929688,107.33000183105469,94.61000061035156,99.52999877929688,93.79346466064453,1467100
101.97000122070312,111.86000061035156,99.0,109.76000213623047,103.43385314941406,1772900
101.37000274658203,110.7300033569336,100.5999984741211,107.75,101.5396957397461,1896900
105.41999816894531,109.8499984741211,101.58000183105469,104.83999633789062,98.79740142822266,1339100
106.73999786376953,106.73999786376953,98.52999877929688,98.76000213623047,93.06785583496094,1342000
97.80999755859375,98.6500015258789,87.63999938964844,88.0999984741211,83.02225494384766,1387800
94.0,100.18000030517578,90.77999877929688,98.7699966430664,93.07727813720703,1394400
98.2699966430664,108.9800033569336,93.83999633789062,105.0,98.94818115234375,1560200
105.79000091552734,111.72000122070312,103.70999908447266,110.70999908447266,104.32909393310547,1134500
105.5999984741211,110.72000122070312,104.98999786376953,107.29000091552734,101.106201171875,812600
106.55000305175781,108.47000122070312,103.41999816894531,106.9000015258789,100.73869323730469,1145500
105.30000305175781,108.80999755859375,101.5999984741211,103.43000030517578,97.46868133544922,978100
97.95999908447266,99.66999816894531,94.44999694824219,95.86000061035156,90.33499908447266,899700
94.62999725341797,100.33000183105469,94.12000274658203,95.73999786376953,90.22190856933594,793400
94.56999969482422,97.37000274658203,90.94999694824219,91.66999816894531,86.38648986816406,1138500
97.19999694824219,103.68000030517578,95.87999725341797,102.79000091552734,96.8655776977539,1141700
109.83999633789062,111.93000030517578,103.11000061035156,103.62000274658203,97.64773559570312,921300
105.0,108.12000274658203,103.1500015258789,107.63999938964844,101.43603515625,672200
110.83000183105469,115.16000366210938,109.44000244140625,114.75,108.13623809814453,1221500
114.5999984741211,114.5999984741211,109.2300033569336,110.76000213623047,104.3761978149414,731800
113.45999908447266,113.73999786376953,107.1500015258789,109.37999725341797,103.07575225830078,833900
104.58999633789062,104.81999969482422,100.5999984741211,100.94999694824219,95.13162231445312,725900
100.5999984741211,101.01000213623047,95.69000244140625,96.29000091552734,90.74020385742188,889800
100.41000366210938,105.80999755859375,100.01000213623047,105.4800033569336,99.4005355834961,1130900
107.45999908447266,110.97000122070312,100.83999633789062,105.5999984741211,99.51361083984375,1208100
101.66000366210938,105.69999694824219,100.41999816894531,104.62999725341797,98.59952545166016,903200
106.94999694824219,107.80999755859375,103.75,104.05999755859375,98.06236267089844,590000
104.08999633789062,105.83999633789062,102.56999969482422,103.55999755859375,97.5911865234375,630700
104.94000244140625,106.36000061035156,102.31999969482422,105.05999755859375,99.00474548339844,679100
106.30000305175781,110.9800033569336,105.41999816894531,110.31999969482422,103.9615707397461,656900
114.52999877929688,115.73999786376953,111.47000122070312,111.79000091552734,105.34684753417969,721600
