Open,High,Low,Close,Adj Close,Volume
139.52999877929688,139.52999877929688,134.00999450683594,134.6699981689453,134.6699981689453,428500
136.30999755859375,137.97999572753906,134.7100067138672,136.69000244140625,136.69000244140625,419800
135.61000061035156,136.9600067138672,129.97000122070312,130.07000732421875,130.07000732421875,456300
129.2100067138672,131.4600067138672,126.76000213623047,131.1300048828125,131.1300048828125,561500
130.0500030517578,130.92999267578125,127.41000366210938,127.66999816894531,127.66999816894531,609300
129.2899932861328,132.9199981689453,127.93000030517578,132.80999755859375,132.80999755859375,386900
135.72000122070312,140.52000427246094,135.72000122070312,140.2899932861328,140.2899932861328,350100
143.1999969482422,143.1999969482422,139.0,140.41000366210938,140.41000366210938,299800
141.75999450683594,143.63999938964844,138.5,141.4499969482422,141.4499969482422,311200
139.6999969482422,139.6999969482422,133.36000061035156,133.5500030517578,133.5500030517578,436300
132.77999877929688,138.1699981689453,132.10000610351562,138.1699981689453,138.1699981689453,372300
139.86000061035156,145.0,139.86000061035156,140.75,140.75,378700
142.42999267578125,148.32000732421875,142.38999938964844,147.07000732421875,147.07000732421875,720300
144.0,150.0,132.3300018310547,149.97000122070312,149.97000122070312,1301100
150.0,150.0,139.0,139.49000549316406,139.49000549316406,868300
138.6300048828125,140.35000610351562,135.50999450683594,135.80999755859375,135.80999755859375,577500
137.25,144.1999969482422,137.07000732421875,143.94000244140625,143.94000244140625,483900
142.6300048828125,144.22999572753906,140.58999633789062,140.8699951171875,140.8699951171875,478800
139.47000122070312,139.47000122070312,134.6199951171875,135.00999450683594,135.00999450683594,522000
129.05999755859375,133.72999572753906,122.69999694824219,132.1699981689453,132.1699981689453,633600
134.6699981689453,135.38999938964844,124.76000213623047,127.05000305175781,127.05000305175781,629500
128.1300048828125,131.1699981689453,126.6500015258789,126.7300033569336,126.7300033569336,561700
122.41999816894531,128.92999267578125,120.08000183105469,122.80999755859375,122.80999755859375,600900
118.5,130.0399932861328,118.0,127.63999938964844,127.63999938964844,732600
129.2100067138672,130.83999633789062,123.8499984741211,130.35000610351562,130.35000610351562,628900
130.0,133.9600067138672,126.05999755859375,127.75,127.75,507500
127.80999755859375,131.74000549316406,126.36000061035156,131.58999633789062,131.58999633789062,358900
125.66000366210938,132.30999755859375,124.55000305175781,127.61000061035156,127.61000061035156,358200
123.30000305175781,126.5199966430664,119.44000244140625,121.47000122070312,121.47000122070312,627000
112.5199966430664,120.31999969482422,110.0,116.93000030517578,116.93000030517578,654600
121.19000244140625,123.80999755859375,115.91999816894531,123.3499984741211,123.3499984741211,587600
118.95999908447266,119.58999633789062,109.73999786376953,110.8499984741211,110.8499984741211,464100
103.06999969482422,113.98999786376953,98.47000122070312,105.87999725341797,105.87999725341797,854300
110.25,112.75,104.05000305175781,112.1500015258789,112.1500015258789,675800
101.0999984741211,108.06999969482422,98.04000091552734,105.36000061035156,105.36000061035156,720000
107.8499984741211,127.20999908447266,105.36000061035156,124.25,124.25,993700
114.45999908447266,122.8499984741211,110.19000244140625,118.66000366210938,118.66000366210938,933900
116.83000183105469,120.58999633789062,107.2699966430664,109.94000244140625,109.94000244140625,773000
111.77999877929688,114.97000122070312,105.0,109.08000183105469,109.08000183105469,875600
109.55999755859375,115.72000122070312,107.05999755859375,110.0199966430664,110.0199966430664,650000
115.26000213623047,123.37999725341797,113.93000030517578,121.19999694824219,121.19999694824219,616300
115.69999694824219,123.37000274658203,111.75,116.75,116.75,642500
117.76000213623047,118.9800033569336,113.75,116.9800033569336,116.9800033569336,472400
113.38999938964844,114.37000274658203,106.44999694824219,109.02999877929688,109.02999877929688,467000
109.25,111.80999755859375,104.6500015258789,109.19999694824219,109.19999694824219,435500
108.70999908447266,114.5199966430664,108.70999908447266,110.27999877929688,110.27999877929688,344300
106.2699966430664,109.88999938964844,103.6500015258789,105.80000305175781,105.80000305175781,546000
104.27999877929688,108.45999908447266,100.91999816894531,102.91999816894531,102.91999816894531,458000
102.08999633789062,105.56999969482422,101.8499984741211,102.73999786376953,102.73999786376953,516200
106.48999786376953,114.62000274658203,106.44999694824219,113.94999694824219,113.94999694824219,354400
117.43000030517578,119.58999633789062,113.5999984741211,114.3499984741211,114.3499984741211,384600
116.36000061035156,117.3499984741211,112.37999725341797,117.30999755859375,117.30999755859375,368800
117.25,121.12000274658203,115.51000213623047,119.05000305175781,119.05000305175781,479900
118.29000091552734,119.16000366210938,115.01000213623047,116.98999786376953,116.98999786376953,252200
119.91999816894531,122.1500015258789,117.79000091552734,120.75,120.75,304700
117.9000015258789,118.58000183105469,113.01000213623047,114.44000244140625,114.44000244140625,295400
116.27999877929688,117.36000061035156,112.51000213623047,115.4800033569336,115.4800033569336,489100
117.73999786376953,121.12999725341797,117.01000213623047,119.05000305175781,119.05000305175781,281400
118.38999938964844,120.44000244140625,116.05000305175781,117.94000244140625,117.94000244140625,305600
113.98999786376953,115.29000091552734,111.41000366210938,111.6500015258789,111.6500015258789,348400
114.44000244140625,117.12000274658203,113.69999694824219,116.51000213623047,116.51000213623047,223300
114.9800033569336,119.19999694824219,114.9800033569336,116.33999633789062,116.33999633789062,366200
115.87999725341797,121.51000213623047,115.87999725341797,120.9000015258789,120.9000015258789,315300
122.44000244140625,127.62000274658203,122.30999755859375,126.08000183105469,126.08000183105469,233700
128.3300018310547,132.77000427246094,127.83999633789062,131.08999633789062,131.08999633789062,384100
131.4199981689453,134.3699951171875,129.52999877929688,133.0,133.0,368600
131.33999633789062,132.27000427246094,129.13999938964844,129.3300018310547,129.3300018310547,416600
