Open,High,Low,Close,Adj Close,Volume
75.663330078125,76.77999877929688,74.913330078125,76.3066635131836,76.3066635131836,5805300
76.43000030517578,77.98332977294922,75.72000122070312,77.63999938964844,77.63999938964844,3916200
77.66666412353516,78.69000244140625,77.49333190917969,77.57666778564453,77.57666778564453,4559700
76.8066635131836,78.16999816894531,76.46666717529297,77.98999786376953,77.98999786376953,3569100
80.81999969482422,80.99333190917969,71.72000122070312,73.28666687011719,73.28666687011719,12421500
73.16666412353516,74.76000213623047,73.0,73.3066635131836,73.3066635131836,6823500
74.46333312988281,76.12000274658203,74.28666687011719,75.44999694824219,75.44999694824219,4120800
75.7699966430664,77.1433334350586,75.7699966430664,77.0433349609375,77.0433349609375,5157600
77.61333465576172,78.8933334350586,76.82666778564453,78.87999725341797,78.87999725341797,4488600
78.55000305175781,78.62000274658203,76.97666931152344,77.47000122070312,77.47000122070312,3289200
76.92666625976562,77.33333587646484,75.69000244140625,76.14666748046875,76.14666748046875,3704700
76.75333404541016,77.26000213623047,76.11000061035156,77.05000305175781,77.05000305175781,2578800
77.12333679199219,77.3133316040039,74.88999938964844,75.60333251953125,75.60333251953125,4105200
75.0566635131836,76.47666931152344,75.0566635131836,75.51333618164062,75.51333618164062,4168200
76.08999633789062,76.92333221435547,75.67666625976562,76.8499984741211,76.8499984741211,2039100
76.19000244140625,76.73666381835938,75.76000213623047,76.51333618164062,76.51333618164062,4071300
76.94000244140625,79.1066665649414,76.81666564941406,78.4366683959961,78.4366683959961,4714500
78.43333435058594,78.54666900634766,76.56999969482422,77.97000122070312,77.97000122070312,3072600
77.5999984741211,77.5999984741211,76.70999908447266,77.08333587646484,77.08333587646484,2534100
74.72000122070312,76.03666687011719,74.52333068847656,75.43000030517578,75.43000030517578,4239000
75.87999725341797,76.13999938964844,74.38999938964844,74.69000244140625,74.69000244140625,4229700
75.05332946777344,76.47666931152344,73.48332977294922,73.86000061035156,73.86000061035156,3123000
72.51000213623047,73.50333404541016,70.91999816894531,70.98666381835938,70.98666381835938,6853800
69.25333404541016,69.25333404541016,66.38333129882812,68.27999877929688,68.27999877929688,10069200
69.0,70.97666931152344,68.62666320800781,70.97333526611328,70.97333526611328,6066600
71.24666595458984,72.27999877929688,68.46333312988281,69.5199966430664,69.5199966430664,6994500
71.12333679199219,72.46666717529297,69.59666442871094,72.45999908447266,72.45999908447266,7080600
73.0433349609375,73.0433349609375,68.95333099365234,69.65333557128906,69.65333557128906,5670300
67.50666809082031,68.93000030517578,66.586669921875,68.61666870117188,68.61666870117188,5369700
63.560001373291016,65.62333679199219,63.5,63.686668395996094,63.686668395996094,5836500
66.02333068847656,67.64666748046875,64.20333099365234,67.62333679199219,67.62333679199219,6402600
65.65333557128906,67.49666595458984,64.8566665649414,65.79000091552734,65.79000091552734,5678700
61.94333267211914,65.836669921875,59.53666687011719,62.34000015258789,62.34000015258789,9306000
64.97666931152344,65.33333587646484,57.776668548583984,61.83333206176758,61.83333206176758,11608800
56.66666793823242,58.776668548583984,55.063331604003906,55.24333190917969,55.24333190917969,7557000
56.36000061035156,58.936668395996094,54.063331604003906,58.79999923706055,58.79999923706055,7945500
55.43333435058594,58.27333450317383,54.073333740234375,57.71333312988281,57.71333312988281,7405200
57.58333206176758,62.176666259765625,56.07666778564453,60.12333297729492,60.12333297729492,7778100
60.45333480834961,62.66666793823242,54.20000076293945,55.483333587646484,55.483333587646484,7063500
54.633331298828125,54.76333236694336,51.50666809082031,52.40999984741211,52.40999984741211,7908000
55.2599983215332,61.99333190917969,54.86333465576172,61.630001068115234,61.630001068115234,7546200
61.71666717529297,66.12666320800781,61.33333206176758,63.643333435058594,63.643333435058594,5937900
64.55332946777344,67.163330078125,63.996665954589844,66.4800033569336,66.4800033569336,4676400
63.9900016784668,67.33333587646484,63.9033317565918,66.05000305175781,66.05000305175781,3600300
66.03333282470703,67.5,62.0099983215332,65.35333251953125,65.35333251953125,5567100
65.22000122070312,65.60333251953125,62.37333297729492,62.87333297729492,62.87333297729492,9068100
60.279998779296875,61.0099983215332,56.44333267211914,57.543331146240234,57.543331146240234,5679300
57.04999923706055,61.77333450317383,56.996665954589844,61.619998931884766,61.619998931884766,4586400
60.813331604003906,63.900001525878906,60.75666809082031,63.02333450317383,63.02333450317383,5939700
65.10333251953125,65.40333557128906,63.18333435058594,65.13999938964844,65.13999938964844,5401200
67.0,68.97666931152344,64.76667022705078,64.91000366210938,64.91000366210938,4907700
65.71333312988281,69.5566635131836,64.78333282470703,69.01667022705078,69.01667022705078,4737600
69.87999725341797,72.66666412353516,69.07666778564453,71.8133316040039,71.8133316040039,4662900
70.99666595458984,71.21666717529297,67.336669921875,69.0633316040039,69.0633316040039,2901300
69.9366683959961,72.25333404541016,69.62333679199219,72.05332946777344,72.05332946777344,3379200
70.74666595458984,72.08000183105469,70.37999725341797,71.55000305175781,71.55000305175781,2937300
72.30332946777344,73.18000030517578,71.58333587646484,72.50666809082031,72.50666809082031,4335900
74.52333068847656,76.22666931152344,73.77999877929688,76.13666534423828,76.13666534423828,5888100
75.35333251953125,75.87666320800781,74.43333435058594,74.86666870117188,74.86666870117188,2887500
73.62666320800781,73.81999969482422,71.72333526611328,72.00666809082031,72.00666809082031,3432600
73.13333129882812,73.23999786376953,70.8066635131836,72.17333221435547,72.17333221435547,3845100
72.9433364868164,74.48332977294922,72.3566665649414,73.68000030517578,73.68000030517578,3960000
78.42666625976562,78.42666625976562,73.48666381835938,74.49333190917969,74.49333190917969,5384400
