Open,High,Low,Close,Adj Close,Volume
87.94000244140625,88.25,86.52999877929688,87.5199966430664,84.69288635253906,1622700
88.29000091552734,89.69999694824219,87.83000183105469,89.11000061035156,86.23153686523438,1144800
89.48999786376953,90.8499984741211,89.19999694824219,89.86000061035156,86.95730590820312,1691200
89.33000183105469,92.36000061035156,86.9000015258789,88.87999725341797,86.00897216796875,2138300
89.29000091552734,89.29000091552734,85.2699966430664,85.55999755859375,82.79620361328125,1217800
85.94000244140625,86.91999816894531,85.23999786376953,85.69999694824219,82.93168640136719,1014600
87.1500015258789,89.13999938964844,87.01000213623047,88.08999633789062,85.24447631835938,1498600
89.12999725341797,92.47000122070312,89.12999725341797,91.44000244140625,88.48627471923828,1608200
92.12000274658203,93.76000213623047,91.55000305175781,92.4800033569336,89.49269104003906,1246100
93.9000015258789,94.72000122070312,91.76000213623047,91.94000244140625,88.9701156616211,1467200
91.69999694824219,94.18000030517578,91.36000061035156,93.5999984741211,90.57649993896484,1371600
94.33000183105469,94.61000061035156,92.72000122070312,94.56999969482422,91.51516723632812,1156100
95.0,97.5,94.04000091552734,95.77999877929688,92.68608093261719,1315100
94.91999816894531,95.4800033569336,94.41999816894531,94.5199966430664,91.86962890625,1155600
94.16000366210938,94.73999786376953,90.2300033569336,94.36000061035156,91.71411895751953,1602200
94.29000091552734,94.88999938964844,93.13999938964844,94.30999755859375,91.66552734375,1566000
94.58999633789062,95.19999694824219,93.83999633789062,95.12999725341797,92.4625244140625,915800
95.0,96.98999786376953,93.94999694824219,96.52999877929688,93.82328033447266,1808100
96.1500015258789,97.38999938964844,95.30000305175781,97.0,94.28009033203125,1213700
94.72000122070312,96.04000091552734,94.0,94.93000030517578,92.26814270019531,1541700
95.36000061035156,95.7699966430664,92.77999877929688,92.93000030517578,90.32421875,2239400
93.80000305175781,95.01000213623047,93.13999938964844,93.70999908447266,91.08234405517578,1907100
92.05000305175781,92.94000244140625,86.55999755859375,86.58999633789062,84.16199493408203,2568100
83.55000305175781,85.0,81.47000122070312,84.31999969482422,81.95565032958984,3827500
84.52999877929688,88.31999969482422,83.88999938964844,87.16000366210938,84.71601104736328,4528000
87.41999816894531,88.94999694824219,84.44999694824219,85.87000274658203,83.4621810913086,2190400
89.30000305175781,90.43000030517578,87.98999786376953,90.37999725341797,87.84571075439453,1411300
88.0,90.08000183105469,85.25,86.97000122070312,84.53132629394531,1365800
84.29000091552734,86.2300033569336,83.38999938964844,85.80999755859375,83.40386962890625,1760100
79.69000244140625,85.83000183105469,77.55999755859375,83.2699966430664,80.93508911132812,3673000
85.3499984741211,86.2699966430664,80.88999938964844,86.06999969482422,83.65658569335938,2214400
84.08000183105469,86.12000274658203,83.05000305175781,84.95999908447266,82.57769775390625,2384900
80.45999908447266,84.27999877929688,79.08999633789062,80.48999786376953,78.23303985595703,7108200
83.69999694824219,90.16999816894531,80.66000366210938,90.0,87.47637939453125,2835300
76.0,87.41999816894531,76.0,80.5,78.24275207519531,2777400
82.79000091552734,89.7300033569336,82.19999694824219,89.5,86.99038696289062,3792400
84.9000015258789,90.76000213623047,78.13999938964844,84.97000122070312,82.58741760253906,3229200
83.08999633789062,86.73999786376953,80.37000274658203,86.0,83.58853912353516,2189100
86.83999633789062,87.62999725341797,79.31999969482422,80.61000061035156,78.34966278076172,3203800
80.29000091552734,80.29000091552734,72.05999755859375,73.93000030517578,71.85696411132812,2234800
77.70999908447266,80.62000274658203,76.16000366210938,79.8499984741211,77.6109848022461,1951800
79.54000091552734,81.47000122070312,75.11000061035156,75.3499984741211,73.2371597290039,2284100
75.87000274658203,85.18000030517578,75.5999984741211,84.16000366210938,81.80013275146484,3263800
80.94000244140625,84.05999755859375,80.18000030517578,81.77999877929688,79.48686218261719,1600500
83.52999877929688,88.55000305175781,82.44000244140625,88.0999984741211,85.62965393066406,1770200
88.23999786376953,90.7300033569336,87.11000061035156,88.5,86.0184326171875,2074700
88.20999908447266,88.70999908447266,84.19000244140625,86.2300033569336,83.81209564208984,1336300
84.63999938964844,86.52999877929688,80.0,83.88999938964844,81.53770446777344,2570500
83.2699966430664,84.62999725341797,80.38999938964844,81.33999633789062,79.05919647216797,1517200
85.31999969482422,86.83000183105469,83.06999969482422,86.29000091552734,83.87040710449219,1514800
88.87000274658203,89.43000030517578,86.62000274658203,87.19999694824219,84.7548828125,1311100
86.94000244140625,89.12999725341797,85.16000366210938,88.33000183105469,85.85320281982422,1729500
88.18000030517578,89.41000366210938,86.66000366210938,87.80999755859375,85.3477783203125,1348700
87.55999755859375,87.55999755859375,84.22000122070312,85.44999694824219,83.05396270751953,2118700
87.58999633789062,89.9000015258789,87.06999969482422,89.41999816894531,86.91263580322266,985300
87.94000244140625,89.70999908447266,85.58999633789062,88.33000183105469,85.85320281982422,967600
88.26000213623047,89.26000213623047,85.54000091552734,86.27999877929688,83.86068725585938,1674000
88.76000213623047,89.88999938964844,87.27999877929688,89.19000244140625,86.68909454345703,1669500
87.98999786376953,90.11000061035156,87.0999984741211,89.62000274658203,87.1070327758789,1032000
88.44000244140625,88.62000274658203,84.43000030517578,85.56999969482422,83.17058563232422,1257800
86.9800033569336,88.12999725341797,86.19000244140625,86.5,84.07451629638672,911000
87.38999938964844,89.13999938964844,86.87999725341797,87.26000213623047,84.81320190429688,1036400
87.43000030517578,89.44999694824219,85.73999786376953,88.69999694824219,86.21281433105469,1325800
89.58999633789062,91.3499984741211,88.76000213623047,90.77999877929688,88.2344970703125,1913100
92.0,92.08000183105469,89.23999786376953,89.52999877929688,87.0195541381836,1457100
