Open,High,Low,Close,Adj Close,Volume
274.3999938964844,280.4700012207031,273.1000061035156,279.75,272.28961181640625,1588800
280.260009765625,283.69000244140625,279.8299865722656,282.260009765625,274.732666015625,1194800
283.04998779296875,283.95001220703125,281.3900146484375,282.20001220703125,274.67431640625,927600
280.0,282.010009765625,279.54998779296875,281.1499938964844,273.6522216796875,1372100
279.5400085449219,280.9800109863281,274.489990234375,275.17999267578125,267.8414306640625,1736400
277.2300109863281,281.75,276.8599853515625,279.30999755859375,271.861328125,1782100
283.2799987792969,286.4100036621094,282.489990234375,284.45001220703125,276.8642578125,1268600
286.3299865722656,286.7200012207031,283.54998779296875,285.989990234375,278.3631591796875,1401900
253.0,262.70001220703125,241.75,252.25,245.52294921875,10053900
251.60000610351562,251.72000122070312,246.47999572753906,246.91000366210938,240.32537841796875,3712600
247.22000122070312,252.86000061035156,246.5399932861328,252.0,245.27964782714844,2603600
253.66000366210938,259.25,253.0800018310547,256.4100036621094,249.57205200195312,2605000
256.760009765625,257.3800048828125,250.07000732421875,252.22999572753906,245.50352478027344,2383400
252.05999755859375,256.44000244140625,250.86000061035156,254.35000610351562,247.56695556640625,1897100
255.02999877929688,260.3399963378906,253.6300048828125,260.2200012207031,253.28042602539062,2320500
260.75,261.7900085449219,255.6699981689453,256.0,249.17295837402344,1842100
257.20001220703125,258.4100036621094,255.6199951171875,256.07000732421875,249.2410888671875,1540200
255.30999755859375,257.75,252.02999877929688,253.4600067138672,246.70069885253906,1132000
252.55999755859375,258.7900085449219,252.3800048828125,257.3500061035156,250.4869842529297,1867700
250.6199951171875,252.86000061035156,249.30999755859375,250.52999877929688,243.8488311767578,1637800
251.30999755859375,252.1999969482422,243.14999389648438,245.42999267578125,238.8848419189453,2223500
247.35000610351562,249.82000732421875,245.11000061035156,246.14999389648438,239.58563232421875,2056000
244.6199951171875,250.41000366210938,242.41000366210938,242.69000244140625,236.2178955078125,2637600
237.00999450683594,238.88999938964844,231.6199951171875,237.82000732421875,231.477783203125,3588300
237.83999633789062,245.32000732421875,234.0500030517578,245.32000732421875,238.7777862548828,2234200
245.83999633789062,249.36000061035156,235.35000610351562,239.5,233.11300659179688,1948600
244.3000030517578,247.8800048828125,243.1999969482422,247.11000061035156,240.52003479003906,1954900
241.63999938964844,244.82000732421875,239.77000427246094,244.13999938964844,237.62924194335938,2274700
237.39999389648438,239.88999938964844,230.58999633789062,239.1199951171875,232.7431182861328,4224000
225.5500030517578,234.66000366210938,223.0,230.77999877929688,225.37008666992188,2589800
236.77000427246094,239.1199951171875,229.92999267578125,237.30999755859375,231.7470245361328,2627600
231.1699981689453,234.39999389648438,229.16000366210938,231.91000366210938,226.4736328125,1983200
223.3000030517578,234.8800048828125,220.5399932861328,220.57000732421875,215.39947509765625,3731500
227.99000549316406,239.02000427246094,216.08999633789062,236.5,230.95602416992188,3459200
216.0,234.5399932861328,208.64999389648438,223.13999938964844,217.90921020507812,2908600
230.5399932861328,248.94000244140625,223.33999633789062,248.52000427246094,242.69422912597656,3872900
239.10000610351562,251.97000122070312,228.0,234.72000122070312,229.2177276611328,3687900
236.5,237.66000366210938,220.55999755859375,220.9600067138672,215.78028869628906,2641800
217.80999755859375,224.72000122070312,216.22000122070312,220.1199951171875,214.9600067138672,3699600
219.25999450683594,223.38999938964844,197.75,200.5800018310547,195.8780517578125,4464400
209.41000366210938,211.77000427246094,199.5,202.85000610351562,198.09483337402344,3490600
205.5399932861328,209.27000427246094,199.14999389648438,203.60000610351562,198.8272705078125,3489300
204.8000030517578,219.5500030517578,204.3699951171875,219.35000610351562,214.2080535888672,2663000
212.57000732421875,221.50999450683594,211.44000244140625,216.5800018310547,211.50296020507812,2251500
220.0500030517578,223.7100067138672,217.3300018310547,222.8699951171875,217.6455078125,1925900
222.05999755859375,231.0500030517578,219.0,229.77000427246094,224.38377380371094,2696200
221.7100067138672,229.77000427246094,220.0,225.39999389648438,220.1162109375,2003200
225.05999755859375,233.61000061035156,224.4199981689453,233.27999877929688,227.81150817871094,1557500
231.00999450683594,232.86000061035156,222.7899932861328,226.72999572753906,221.4150390625,1263700
231.08999633789062,239.17999267578125,229.42999267578125,237.69000244140625,232.11810302734375,2254300
240.0,243.0,235.05999755859375,237.5500030517578,231.98141479492188,2351900
239.14999389648438,251.7100067138672,235.32000732421875,250.0,244.13954162597656,2504300
250.0,250.5800018310547,243.52999877929688,247.4499969482422,241.6493377685547,2389800
245.52000427246094,248.83999633789062,241.60000610351562,248.05999755859375,242.24502563476562,1309000
251.99000549316406,251.99000549316406,247.55999755859375,249.52999877929688,243.68055725097656,2150500
247.5500030517578,253.77000427246094,245.58999633789062,252.52999877929688,246.61021423339844,1832200
254.75999450683594,262.6199951171875,252.55999755859375,261.6099853515625,255.4773712158203,1649400
265.69000244140625,266.0400085449219,255.7899932861328,261.3999938964844,255.2723388671875,2030800
261.8999938964844,266.7699890136719,259.54998779296875,263.44000244140625,257.2644958496094,1370300
259.8699951171875,261.3299865722656,254.4600067138672,256.5,250.4871826171875,2455600
258.8699951171875,267.8999938964844,257.989990234375,266.760009765625,260.5066833496094,2008000
268.19000244140625,270.69000244140625,264.30999755859375,265.0799865722656,258.8660583496094,1221100
266.6600036621094,268.6700134277344,262.5,268.1700134277344,261.88360595703125,1836300
269.3599853515625,271.45001220703125,267.54998779296875,270.0,263.670654296875,1490400
270.5899963378906,271.95001220703125,261.1499938964844,261.9200134277344,255.78012084960938,2163500
263.0,263.0,257.1300048828125,257.8500061035156,251.80552673339844,1726700
