Open,High,Low,Close,Adj Close,Volume
82.0999984741211,82.69000244140625,81.58999633789062,82.02999877929688,82.02999877929688,1086700
82.4000015258789,83.12999725341797,82.22000122070312,82.9000015258789,82.9000015258789,546900
82.8499984741211,83.69999694824219,82.2300033569336,83.08000183105469,83.08000183105469,1009500
82.47000122070312,82.72000122070312,80.97000122070312,82.66000366210938,82.66000366210938,1006800
82.1500015258789,82.58999633789062,79.41000366210938,79.87000274658203,79.87000274658203,1723500
80.0,80.30000305175781,79.16000366210938,79.22000122070312,79.22000122070312,708900
80.23999786376953,81.16000366210938,80.12000274658203,80.66999816894531,80.66999816894531,701800
80.72000122070312,82.62999725341797,80.72000122070312,82.16999816894531,82.16999816894531,836600
82.52999877929688,83.37999725341797,81.5,83.06999969482422,83.06999969482422,1135800
82.86000061035156,83.08000183105469,81.23999786376953,81.33999633789062,81.33999633789062,1194900
81.36000061035156,82.7699966430664,80.86000061035156,82.75,82.75,1414400
84.0,89.6500015258789,83.69000244140625,88.5,88.5,3517400
89.6500015258789,90.1500015258789,86.7699966430664,87.0,87.0,2203600
86.6500015258789,87.23999786376953,86.0,86.23999786376953,86.23999786376953,1025200
86.41000366210938,86.41000366210938,84.77999877929688,85.9800033569336,85.9800033569336,863600
85.69999694824219,86.41999816894531,85.08000183105469,85.4000015258789,85.4000015258789,1146800
85.5,85.76000213623047,84.95999908447266,85.48999786376953,85.48999786376953,777800
85.02999877929688,85.47000122070312,83.98999786376953,84.6500015258789,84.6500015258789,859200
84.2300033569336,84.45999908447266,83.47000122070312,84.08999633789062,84.08999633789062,755400
82.70999908447266,83.29000091552734,81.70999908447266,82.86000061035156,82.86000061035156,1393600
83.16000366210938,83.68000030517578,80.18000030517578,81.05000305175781,81.05000305175781,2456600
81.5999984741211,82.5199966430664,80.52999877929688,81.04000091552734,81.04000091552734,1276300
79.0,81.08000183105469,77.94999694824219,79.2300033569336,79.2300033569336,2633000
76.98999786376953,77.91000366210938,75.18000030517578,77.62000274658203,77.62000274658203,2977000
77.76000213623047,82.26000213623047,77.76000213623047,82.2300033569336,82.2300033569336,1701400
82.08000183105469,83.79000091552734,77.2300033569336,77.55999755859375,77.55999755859375,2513100
80.05000305175781,82.88999938964844,79.13999938964844,82.69999694824219,82.69999694824219,2078900
80.55999755859375,82.93000030517578,80.08000183105469,81.11000061035156,81.11000061035156,1299400
78.7699966430664,82.87000274658203,78.26000213623047,81.83999633789062,81.83999633789062,1952000
76.04000091552734,79.27999877929688,75.30000305175781,77.19999694824219,77.19999694824219,2564700
79.29000091552734,79.69000244140625,74.55000305175781,77.72000122070312,77.72000122070312,2069700
75.9000015258789,77.20999908447266,73.23999786376953,74.87000274658203,74.87000274658203,2692700
70.05999755859375,72.80999755859375,67.80000305175781,68.25,68.25,3071500
71.38999938964844,76.20999908447266,67.9800033569336,75.94999694824219,75.94999694824219,3427200
68.0,76.0,67.01000213623047,71.73999786376953,71.73999786376953,2446500
73.30000305175781,80.72000122070312,73.2699966430664,75.12999725341797,75.12999725341797,3082600
70.62000274658203,75.79000091552734,68.62000274658203,75.25,75.25,2514900
74.33000183105469,76.08999633789062,69.61000061035156,71.33999633789062,71.33999633789062,2250800
71.25,71.25,64.16000366210938,64.98999786376953,64.98999786376953,3321800
64.70999908447266,66.4800033569336,62.20000076293945,65.73999786376953,65.73999786376953,1743900
68.22000122070312,70.94999694824219,66.66000366210938,68.6500015258789,68.6500015258789,2066200
68.04000091552734,74.5,67.06999969482422,70.19999694824219,70.19999694824219,1620600
70.94999694824219,74.76000213623047,70.45999908447266,73.73999786376953,73.73999786376953,1380300
72.0199966430664,74.36000061035156,70.5199966430664,73.08999633789062,73.08999633789062,921000
74.19000244140625,76.87999725341797,73.68000030517578,76.41000366210938,76.41000366210938,1235200
76.56999969482422,77.76000213623047,75.33000183105469,76.05999755859375,76.05999755859375,1699900
73.63999938964844,76.83000183105469,70.70999908447266,72.5999984741211,72.5999984741211,1430400
71.79000091552734,74.16999816894531,68.76000213623047,70.30000305175781,70.30000305175781,1896800
69.36000061035156,69.9800033569336,64.51000213623047,65.5199966430664,65.5199966430664,2429800
67.26000213623047,71.58000183105469,67.13999938964844,71.01000213623047,71.01000213623047,1709600
72.36000061035156,74.6500015258789,71.02999877929688,71.98999786376953,71.98999786376953,1700700
72.81999969482422,78.6500015258789,72.33999633789062,76.95999908447266,76.95999908447266,1618800
76.83000183105469,78.29000091552734,74.4000015258789,74.81999969482422,74.81999969482422,1313300
74.4000015258789,75.25,71.87999725341797,73.58999633789062,73.58999633789062,1144100
75.18000030517578,77.4000015258789,74.8499984741211,76.81999969482422,76.81999969482422,1379500
76.13999938964844,76.3499984741211,74.18000030517578,76.26000213623047,76.26000213623047,1213300
76.54000091552734,78.44000244140625,75.26000213623047,76.6500015258789,76.6500015258789,1231200
78.0,78.58999633789062,75.5999984741211,78.16000366210938,78.16000366210938,1119900
77.33999633789062,78.02999877929688,76.51000213623047,77.5199966430664,77.5199966430664,1361000
76.7699966430664,76.93000030517578,72.01000213623047,72.52999877929688,72.52999877929688,1109900
74.01000213623047,74.9800033569336,72.33999633789062,72.41000366210938,72.41000366210938,770600
72.56999969482422,74.69000244140625,72.44999694824219,73.3499984741211,73.3499984741211,772200
73.68000030517578,74.25,71.69999694824219,74.0,74.0,958800
74.73999786376953,79.0999984741211,74.45999908447266,78.94999694824219,78.94999694824219,1163200
80.0,81.2300033569336,77.91000366210938,78.61000061035156,78.61000061035156,1189300
79.30999755859375,82.87999725341797,79.06999969482422,81.58999633789062,81.58999633789062,1287400
80.58999633789062,81.58999633789062,78.80000305175781,79.01000213623047,79.01000213623047,1464900
77.88999938964844,78.75,75.94000244140625,76.51000213623047,76.51000213623047,989200
75.80000305175781,76.66999816894531,74.69999694824219,75.12000274658203,75.12000274658203,826000
76.25,79.56999969482422,76.13999938964844,78.87000274658203,78.87000274658203,1334700
81.68000030517578,85.31999969482422,80.80999755859375,82.3499984741211,82.3499984741211,2101800
82.7300033569336,83.3499984741211,79.61000061035156,80.16000366210938,80.16000366210938,1800500
81.04000091552734,81.37999725341797,79.95999908447266,80.76000213623047,80.76000213623047,1248000
80.76000213623047,82.27999877929688,80.76000213623047,81.12999725341797,81.12999725341797,851700
81.55999755859375,81.69000244140625,78.86000061035156,78.91000366210938,78.91000366210938,863700
79.05999755859375,79.9000015258789,77.69000244140625,78.98999786376953,78.98999786376953,1140500
78.3499984741211,78.3499984741211,76.31999969482422,78.13999938964844,78.13999938964844,1093000
77.75,79.45999908447266,77.25,79.25,79.25,694500
81.02999877929688,82.79000091552734,80.5,80.70999908447266,80.70999908447266,876900
80.19000244140625,80.70999908447266,78.86000061035156,80.20999908447266,80.20999908447266,1019600
80.7300033569336,82.11000061035156,79.61000061035156,79.97000122070312,79.97000122070312,727500
79.83999633789062,79.98999786376953,78.2300033569336,78.7300033569336,78.7300033569336,891300
78.9000015258789,79.06999969482422,76.5199966430664,76.80999755859375,76.80999755859375,917300
78.16000366210938,79.77999877929688,77.75,78.0199966430664,78.0199966430664,1098400
78.22000122070312,78.94999694824219,76.12999725341797,78.70999908447266,78.70999908447266,1445500
79.5,80.81999969482422,79.18000030517578,79.47000122070312,79.47000122070312,1080100
79.94999694824219,81.12999725341797,78.36000061035156,80.95999908447266,80.95999908447266,2024700
80.86000061035156,81.55000305175781,78.87000274658203,80.33999633789062,80.33999633789062,804500
80.30999755859375,80.86000061035156,79.05999755859375,80.86000061035156,80.86000061035156,816600
80.76000213623047,81.5199966430664,79.31999969482422,79.72000122070312,79.72000122070312,979200
78.95999908447266,82.41000366210938,78.95999908447266,82.38999938964844,82.38999938964844,1958700
82.80000305175781,88.69999694824219,82.80000305175781,88.27999877929688,88.27999877929688,2849000
87.9000015258789,89.38999938964844,85.02999877929688,87.0,87.0,2208400
86.62999725341797,86.62999725341797,83.38999938964844,84.5,84.5,1226200
84.5,84.91999816894531,80.91999816894531,82.9000015258789,82.9000015258789,1203000
81.0199966430664,82.16999816894531,79.25,79.94999694824219,79.94999694824219,1364200
81.75,81.83000183105469,76.94000244140625,78.25,78.25,1306200
76.6500015258789,78.93000030517578,76.2699966430664,78.52999877929688,78.52999877929688,887700
80.41000366210938,80.83999633789062,78.33000183105469,78.97000122070312,78.97000122070312,870600
79.1500015258789,79.86000061035156,77.91999816894531,78.23999786376953,78.23999786376953,1082800
77.5999984741211,78.22000122070312,77.30000305175781,78.12999725341797,78.12999725341797,962600
79.37999725341797,80.44999694824219,78.63999938964844,79.55000305175781,79.55000305175781,2085500
79.4800033569336,79.4800033569336,77.06999969482422,78.94999694824219,78.94999694824219,802900
79.80999755859375,80.08999633789062,78.37000274658203,79.19999694824219,79.19999694824219,902000
78.43000030517578,79.04000091552734,76.97000122070312,77.18000030517578,77.18000030517578,1199700
76.83999633789062,77.72000122070312,76.30000305175781,77.5,77.5,727500
77.23999786376953,77.93000030517578,75.30000305175781,75.55999755859375,75.55999755859375,1847100
76.33000183105469,77.48999786376953,75.83999633789062,77.20999908447266,77.20999908447266,583100
77.5,79.5999984741211,77.0,79.13999938964844,79.13999938964844,757400
79.30000305175781,81.01000213623047,79.30000305175781,80.63999938964844,80.63999938964844,885900
81.5,82.68000030517578,80.79000091552734,81.05000305175781,81.05000305175781,880500
81.87000274658203,82.6500015258789,80.55000305175781,81.22000122070312,81.22000122070312,1145100
80.61000061035156,82.95999908447266,80.51000213623047,81.98999786376953,81.98999786376953,1053000
82.0999984741211,82.25,80.05999755859375,81.91000366210938,81.91000366210938,886300
82.04000091552734,82.43000030517578,78.6500015258789,79.73999786376953,79.73999786376953,983100
80.33999633789062,81.30000305175781,79.19999694824219,81.19000244140625,81.19000244140625,580700
81.44999694824219,82.16999816894531,79.45999908447266,79.56999969482422,79.56999969482422,1129300
79.55999755859375,82.11000061035156,79.22000122070312,81.94999694824219,81.94999694824219,801200
82.97000122070312,84.72000122070312,82.4800033569336,84.54000091552734,84.54000091552734,863400
84.5999984741211,85.45999908447266,84.04000091552734,84.80999755859375,84.80999755859375,576900
85.37999725341797,86.36000061035156,85.0199966430664,85.11000061035156,85.11000061035156,736100
84.76000213623047,85.75,84.44000244140625,85.51000213623047,85.51000213623047,696200
85.16000366210938,86.51000213623047,85.16000366210938,86.0,86.0,647000
85.88999938964844,87.16000366210938,85.43000030517578,87.12000274658203,87.12000274658203,577600
87.2300033569336,87.91000366210938,86.80999755859375,87.68000030517578,87.68000030517578,513500
87.77999877929688,88.2300033569336,86.66999816894531,87.33000183105469,87.33000183105469,446200
86.88999938964844,88.72000122070312,86.30000305175781,88.48999786376953,88.48999786376953,354600
87.79000091552734,88.76000213623047,87.69000244140625,87.98999786376953,87.98999786376953,475000
88.05000305175781,91.69000244140625,87.91000366210938,91.30000305175781,91.30000305175781,896700
90.12999725341797,91.61000061035156,88.2699966430664,91.12000274658203,91.12000274658203,1369300
91.5999984741211,92.16000366210938,85.70999908447266,87.38999938964844,87.38999938964844,1830900
87.62999725341797,88.75,86.44999694824219,87.20999908447266,87.20999908447266,909500
86.62999725341797,86.86000061035156,83.51000213623047,83.56999969482422,83.56999969482422,1212100
83.5199966430664,84.37000274658203,82.31999969482422,82.91999816894531,82.91999816894531,1135800
82.55999755859375,83.6500015258789,81.54000091552734,82.29000091552734,82.29000091552734,904000
82.37999725341797,83.70999908447266,81.4800033569336,82.37000274658203,82.37000274658203,773400
82.16000366210938,83.31999969482422,81.97000122070312,82.5999984741211,82.5999984741211,765100
83.37000274658203,83.9800033569336,81.38999938964844,81.7300033569336,81.7300033569336,1318000
82.3499984741211,82.83000183105469,81.80999755859375,82.45999908447266,82.45999908447266,781700
82.01000213623047,82.41000366210938,81.25,81.66999816894531,81.66999816894531,501200
81.41000366210938,82.77999877929688,81.20999908447266,82.16999816894531,82.16999816894531,399300
85.91999816894531,87.16999816894531,85.4800033569336,86.26000213623047,86.26000213623047,1270200
86.16000366210938,86.94000244140625,85.2300033569336,86.54000091552734,86.54000091552734,1005400
86.8499984741211,87.16999816894531,85.9000015258789,86.20999908447266,86.20999908447266,661300
86.18000030517578,88.37000274658203,86.0999984741211,86.72000122070312,86.72000122070312,1163700
86.87000274658203,87.0,86.01000213623047,86.80000305175781,86.80000305175781,815200
87.0199966430664,87.97000122070312,86.87999725341797,87.56999969482422,87.56999969482422,749400
87.80000305175781,88.33999633789062,87.05000305175781,87.70999908447266,87.70999908447266,578100
87.1500015258789,87.5999984741211,86.41999816894531,87.5199966430664,87.5199966430664,562700
87.72000122070312,87.7300033569336,86.62999725341797,86.94999694824219,86.94999694824219,1123800
86.66999816894531,87.4800033569336,86.48999786376953,86.94000244140625,86.94000244140625,916400
86.22000122070312,88.4000015258789,86.22000122070312,86.76000213623047,86.76000213623047,1351200
87.0999984741211,88.18000030517578,86.73999786376953,87.33999633789062,87.33999633789062,1061300
87.33000183105469,89.75,87.05000305175781,89.44000244140625,89.44000244140625,1221500
89.30000305175781,90.5999984741211,87.0,87.48999786376953,87.48999786376953,898500
87.62999725341797,87.83999633789062,86.01000213623047,87.05999755859375,87.05999755859375,1920700
86.83999633789062,86.83999633789062,84.88999938964844,85.0,85.0,2312600
85.5,88.41999816894531,85.33000183105469,87.97000122070312,87.97000122070312,1030800
88.20999908447266,89.12000274658203,87.4800033569336,87.58999633789062,87.58999633789062,1054500
88.0,88.38999938964844,87.19999694824219,88.05000305175781,88.05000305175781,1659100
88.12000274658203,88.52999877929688,87.13999938964844,87.79000091552734,87.79000091552734,2959300
88.3499984741211,90.80999755859375,88.3499984741211,89.83999633789062,89.83999633789062,2145400
90.97000122070312,92.66999816894531,90.2699966430664,91.83999633789062,91.83999633789062,1129600
91.83000183105469,91.98999786376953,88.94999694824219,90.13999938964844,90.13999938964844,1295200
90.4000015258789,90.4000015258789,86.54000091552734,87.31999969482422,87.31999969482422,2445000
86.30999755859375,86.45999908447266,82.5199966430664,85.12000274658203,85.12000274658203,1400000
84.54000091552734,85.2300033569336,82.58000183105469,84.63999938964844,84.63999938964844,1592200
84.66000366210938,84.66999816894531,81.73999786376953,82.41000366210938,82.41000366210938,1234400
81.91000366210938,82.55999755859375,81.02999877929688,81.55999755859375,81.55999755859375,1192500
82.62000274658203,84.20999908447266,82.05999755859375,83.9000015258789,83.9000015258789,1903200
84.41000366210938,85.86000061035156,84.05999755859375,84.5,84.5,901700
84.62999725341797,85.16000366210938,83.37999725341797,84.13999938964844,84.13999938964844,855200
83.81999969482422,86.61000061035156,83.76000213623047,85.6500015258789,85.6500015258789,1151500
86.4800033569336,86.87000274658203,80.8499984741211,82.81999969482422,82.81999969482422,2617700
81.66000366210938,84.9000015258789,81.0199966430664,84.29000091552734,84.29000091552734,1125500
84.66999816894531,87.2300033569336,84.66999816894531,86.62999725341797,86.62999725341797,1024800
86.70999908447266,87.11000061035156,84.80999755859375,85.30999755859375,85.30999755859375,1216100
85.55000305175781,87.9000015258789,85.55000305175781,87.19000244140625,87.19000244140625,905600
87.6500015258789,88.83999633789062,87.4800033569336,88.5999984741211,88.5999984741211,721500
89.45999908447266,89.73999786376953,86.55999755859375,87.86000061035156,87.86000061035156,932800
87.88999938964844,89.5,87.88999938964844,88.91000366210938,88.91000366210938,723200
88.16000366210938,89.2300033569336,87.44999694824219,88.3499984741211,88.3499984741211,420700
88.54000091552734,90.47000122070312,88.44000244140625,88.87000274658203,88.87000274658203,528400
87.73999786376953,89.1500015258789,87.27999877929688,88.91000366210938,88.91000366210938,509100
89.19000244140625,91.69999694824219,89.19000244140625,90.77999877929688,90.77999877929688,1219800
90.80000305175781,91.61000061035156,89.19000244140625,89.55999755859375,89.55999755859375,703800
89.87000274658203,90.68000030517578,89.41999816894531,89.69999694824219,89.69999694824219,617100
89.62000274658203,90.51000213623047,89.02999877929688,89.61000061035156,89.61000061035156,639700
90.0999984741211,91.29000091552734,89.6500015258789,90.68000030517578,90.68000030517578,510600
90.76000213623047,91.62000274658203,90.37000274658203,91.05000305175781,91.05000305175781,532300
90.19999694824219,90.81999969482422,89.22000122070312,89.70999908447266,89.70999908447266,665100
