Open,High,Low,Close,Adj Close,Volume
110.25,110.83000183105469,109.9800033569336,110.38999938964844,99.26748657226562,7609800
110.9800033569336,111.62000274658203,110.7699966430664,111.12000274658203,99.92391967773438,5771900
111.44999694824219,111.83999633789062,110.18000030517578,110.37000274658203,99.24949645996094,4772800
109.80999755859375,111.58000183105469,109.05999755859375,111.4000015258789,100.17570495605469,8382700
109.80999755859375,110.0,106.4000015258789,107.13999938964844,96.34494018554688,13699600
106.94999694824219,107.25,105.4000015258789,106.27999877929688,95.57158660888672,8785500
107.68000030517578,108.33999633789062,106.5999984741211,106.8499984741211,96.08415985107422,9909000
108.2699966430664,110.6500015258789,108.11000061035156,110.27999877929688,99.1685562133789,6914100
110.62999725341797,110.66999816894531,109.11000061035156,109.48999786376953,98.45816040039062,6274000
108.93000030517578,109.44000244140625,108.47000122070312,108.94000244140625,97.96356964111328,4830100
108.54000091552734,109.80000305175781,108.31999969482422,109.79000091552734,98.72792053222656,6011800
110.77999877929688,111.37000274658203,110.05999755859375,111.20999908447266,100.0048599243164,6072700
112.51000213623047,112.5999984741211,111.61000061035156,112.04000091552734,100.75122833251953,5725700
111.37000274658203,112.33000183105469,111.2300033569336,111.66000366210938,100.40950775146484,5991900
110.83999633789062,110.97000122070312,109.58000183105469,110.08000183105469,100.14567565917969,5148700
109.0,110.2699966430664,108.83000183105469,110.23999786376953,100.29122924804688,4975800
110.5199966430664,111.0999984741211,109.88999938964844,110.73999786376953,100.7461166381836,5887500
110.77999877929688,111.06999969482422,109.69999694824219,109.80999755859375,99.9000473022461,4466600
108.98999786376953,109.19000244140625,107.6500015258789,109.01000213623047,99.17225646972656,6443900
105.70999908447266,106.95999908447266,104.41999816894531,104.70999908447266,95.26030731201172,9539800
104.80000305175781,104.91999816894531,100.0,100.70999908447266,91.62129211425781,12871900
100.86000061035156,101.61000061035156,98.0,98.04000091552734,89.19225311279297,11990400
95.94999694824219,98.19999694824219,94.08000183105469,94.12999725341797,85.63510131835938,15783700
90.62999725341797,93.44000244140625,90.11000061035156,93.33999633789062,84.9164047241211,20835100
94.0199966430664,96.68000030517578,92.20999908447266,96.58999633789062,87.87310028076172,15050800
96.79000091552734,98.4800033569336,93.37000274658203,94.38999938964844,85.87165069580078,16525500
96.37000274658203,99.0199966430664,95.66999816894531,98.52999877929688,89.63802337646484,14753000
95.70999908447266,97.38999938964844,94.94000244140625,97.19000244140625,88.41895294189453,12814400
93.91999816894531,96.05999755859375,93.41999816894531,95.31999969482422,86.71772003173828,16861900
82.2300033569336,88.01000213623047,80.0,80.66999816894531,73.38983154296875,30595500
86.23999786376953,86.30000305175781,81.04000091552734,84.9800033569336,77.31086730957031,22642900
82.2300033569336,84.83999633789062,81.75,83.02999877929688,75.53684997558594,18412800
77.2300033569336,78.12999725341797,72.86000061035156,76.26000213623047,69.37782287597656,25768200
79.9800033569336,83.5,74.11000061035156,83.41999816894531,75.89164733886719,23497500
72.56999969482422,78.48999786376953,69.69000244140625,69.69999694824219,63.409828186035156,17535300
70.4000015258789,72.9800033569336,65.48999786376953,70.69000244140625,64.31048583984375,22684200
66.20999908447266,66.2300033569336,54.56999969482422,55.04999923706055,50.081939697265625,24947300
55.2599983215332,58.4900016784668,51.599998474121094,57.38999938964844,52.21076202392578,29871000
59.529998779296875,60.650001525878906,56.36000061035156,59.38999938964844,54.030269622802734,26960400
58.2599983215332,59.400001525878906,52.970001220703125,54.220001220703125,49.32684326171875,23764000
61.47999954223633,67.6500015258789,60.31999969482422,66.55000305175781,60.54410934448242,29198800
68.29000091552734,73.13999938964844,66.63999938964844,69.2699966430664,63.01863098144531,22560100
70.30000305175781,77.0999984741211,67.88999938964844,76.37999725341797,69.48698425292969,24129100
72.12000274658203,73.54000091552734,68.5,68.77999877929688,62.57284927368164,20411500
68.01000213623047,72.93000030517578,67.0199966430664,71.94999694824219,65.45677185058594,18486800
73.2699966430664,75.04000091552734,70.80999755859375,72.45999908447266,65.92074584960938,18514200
69.51000213623047,72.29000091552734,67.61000061035156,68.55999755859375,62.372703552246094,14362000
71.75,78.69999694824219,69.58000183105469,76.12000274658203,69.25045013427734,23220600
78.0,78.98999786376953,73.02999877929688,75.11000061035156,68.33160400390625,14905400
77.0,80.94999694824219,75.51000213623047,80.38999938964844,73.13509368896484,17334900
84.26000213623047,85.69000244140625,80.8499984741211,80.91999816894531,73.61725616455078,16394800
82.29000091552734,86.30000305175781,81.5199966430664,85.9800033569336,78.22062683105469,12284800
88.73999786376953,89.91000366210938,81.5199966430664,84.30999755859375,76.70132446289062,17023800
87.18000030517578,87.36000061035156,83.4000015258789,84.91000366210938,77.24718475341797,13854700
85.45999908447266,87.08000183105469,84.33000183105469,84.61000061035156,76.97425079345703,14797600
80.45999908447266,83.37999725341797,79.31999969482422,82.48999786376953,75.04557800292969,13982300
81.30999755859375,82.19000244140625,78.80999755859375,79.98999786376953,72.77120208740234,12291900
81.33000183105469,87.5,81.31999969482422,87.16999816894531,79.30322265625,16130100
82.66000366210938,87.0,82.08999633789062,83.56999969482422,76.02812194824219,15749000
80.27999877929688,83.79000091552734,79.25,81.63999938964844,74.27228546142578,19620600
84.94999694824219,85.25,82.97000122070312,84.44000244140625,76.81959533691406,10320700
86.30000305175781,88.77999877929688,85.38999938964844,86.80000305175781,78.96662139892578,14226500
88.4800033569336,88.79000091552734,85.7699966430664,87.01000213623047,79.15766906738281,9175500
86.75,90.62000274658203,85.87000274658203,89.70999908447266,81.61400604248047,12037100
