Open,High,Low,Close,Adj Close,Volume
96.30999755859375,98.38999938964844,95.63999938964844,98.18000030517578,95.89063262939453,2343600
98.13999938964844,99.0999984741211,98.08999633789062,98.94000244140625,96.63292694091797,2034000
99.26000213623047,99.80000305175781,98.55000305175781,98.91000366210938,96.6036148071289,1762400
98.58000183105469,100.18000030517578,98.44999694824219,100.16999816894531,97.83423614501953,1463800
99.86000061035156,100.43000030517578,99.38999938964844,99.73999786376953,97.41425323486328,2067900
100.1500015258789,100.43000030517578,99.5199966430664,100.04000091552734,97.70726013183594,1920000
100.76000213623047,101.93000030517578,91.05000305175781,92.58999633789062,90.43097686767578,11043200
93.61000061035156,94.0199966430664,91.33000183105469,92.87999725341797,90.71421813964844,12768000
92.75,92.83000183105469,86.83000183105469,90.11000061035156,88.0088119506836,17797700
93.9000015258789,95.45999908447266,92.12000274658203,92.62999725341797,90.47004699707031,12776900
92.54000091552734,94.97000122070312,92.52999877929688,94.81999969482422,92.60899353027344,5715000
94.9000015258789,95.1500015258789,94.66999816894531,94.76000213623047,92.55037689208984,3827800
94.69999694824219,94.98999786376953,93.93000030517578,94.38999938964844,92.18901824951172,4506100
94.61000061035156,94.66999816894531,93.88999938964844,94.19000244140625,91.99368286132812,5791300
94.5,96.9000015258789,94.44999694824219,96.86000061035156,94.60140991210938,5111600
95.8499984741211,96.5999984741211,95.01000213623047,96.19999694824219,93.95680236816406,2656200
96.72000122070312,96.94999694824219,95.41000366210938,95.41999816894531,93.19499969482422,2520300
95.13999938964844,95.69000244140625,94.4800033569336,95.20999908447266,92.9898910522461,1880700
95.08000183105469,95.19999694824219,94.5,94.75,92.54061889648438,2047300
93.5,94.73999786376953,93.05999755859375,93.8499984741211,91.66161346435547,2558900
94.02999877929688,94.51000213623047,91.56999969482422,91.97000122070312,89.82544708251953,3063600
92.1500015258789,94.5,91.7699966430664,93.86000061035156,91.67137908935547,3923900
93.08000183105469,95.30999755859375,91.80000305175781,91.81999969482422,89.67893981933594,5272800
90.66000366210938,92.63999938964844,87.41999816894531,89.22000122070312,87.13956451416016,7199900
89.94000244140625,93.4000015258789,89.52999877929688,93.4000015258789,91.22209167480469,7056100
93.62000274658203,96.22000122070312,92.23999786376953,94.94000244140625,92.7261962890625,6139200
95.25,100.45999908447266,94.86000061035156,100.16999816894531,97.83423614501953,5223500
98.20999908447266,99.30999755859375,96.7699966430664,97.91000366210938,95.62693786621094,3752300
95.12999725341797,96.58000183105469,92.18000030517578,94.04000091552734,91.84718322753906,5964000
88.93000030517578,91.93000030517578,87.66999816894531,88.62000274658203,86.55355072021484,5790200
90.81999969482422,91.5,86.8499984741211,90.55000305175781,88.43856811523438,5243100
88.23999786376953,89.30999755859375,84.95999908447266,86.19999694824219,84.18997955322266,4539900
80.43000030517578,83.04000091552734,75.45999908447266,75.61000061035156,73.84691619873047,6554300
79.7699966430664,83.29000091552734,76.77999877929688,83.12000274658203,81.18180847167969,7338700
75.02999877929688,79.94999694824219,72.81999969482422,74.12999725341797,72.66370391845703,5791800
75.80999755859375,78.87999725341797,73.70999908447266,76.79000091552734,75.27108001708984,7108100
72.72000122070312,73.58000183105469,66.04000091552734,70.08000183105469,68.69381713867188,8145300
70.02999877929688,74.94000244140625,64.11000061035156,73.68000030517578,72.22260284423828,5503100
73.7699966430664,74.0999984741211,68.81999969482422,72.98999786376953,71.54624938964844,8462600
72.23999786376953,72.41000366210938,63.5099983215332,66.8499984741211,65.52769470214844,6813600
70.30000305175781,74.1500015258789,69.88999938964844,73.66000366210938,72.2030029296875,5101200
73.48999786376953,77.54000091552734,72.51000213623047,74.5199966430664,73.04598236083984,4553200
75.41000366210938,80.69999694824219,75.41000366210938,79.81999969482422,78.24114990234375,4670400
77.66000366210938,84.3499984741211,77.31999969482422,81.25,79.64286041259766,4639700
82.06999969482422,84.5,81.26000213623047,83.80999755859375,82.1522216796875,4768800
82.55000305175781,82.95999908447266,80.29000091552734,80.75,79.15275573730469,3815600
77.37999725341797,80.12000274658203,77.37999725341797,79.30999755859375,77.7412338256836,3229100
79.0,81.38999938964844,77.16999816894531,81.13999938964844,79.53504180908203,2963200
80.8499984741211,82.94999694824219,80.70999908447266,80.98999786376953,79.38800048828125,4932300
83.54000091552734,85.66000366210938,82.44999694824219,84.43000030517578,82.75996398925781,4128100
87.16999816894531,87.16999816894531,82.11000061035156,82.30000305175781,80.67210388183594,4680500
83.19000244140625,85.95999908447266,82.30000305175781,85.33999633789062,83.6519546508789,3512100
86.19999694824219,87.87000274658203,85.86000061035156,87.37999725341797,85.65161895751953,4285600
86.69000244140625,86.69000244140625,84.66999816894531,85.18000030517578,83.49512481689453,2499300
86.70999908447266,87.5,86.16000366210938,87.0,85.27912902832031,3350600
86.0199966430664,86.73999786376953,85.4000015258789,86.25,84.54396057128906,3483100
86.6500015258789,88.44000244140625,86.0,88.0999984741211,86.35736083984375,2675800
89.70999908447266,90.55000305175781,87.87000274658203,90.4000015258789,88.61186981201172,3854600
90.83000183105469,91.7300033569336,88.18000030517578,89.4000015258789,87.63166046142578,4323000
87.83999633789062,88.98999786376953,86.73999786376953,87.52999877929688,85.79862976074219,3154600
88.73999786376953,90.05000305175781,87.04000091552734,89.19000244140625,87.42581939697266,2237300
89.06999969482422,90.30999755859375,88.1500015258789,88.5,86.74945831298828,2204600
89.20999908447266,89.33000183105469,87.80999755859375,88.91999816894531,87.16114044189453,1804400
90.01000213623047,92.58000183105469,89.80000305175781,92.3499984741211,90.5232925415039,2273800
