Open,High,Low,Close,Adj Close,Volume
114.6500015258789,114.9800033569336,112.19999694824219,112.20999908447266,108.1402587890625,2737800
114.02999877929688,114.58999633789062,113.05000305175781,114.30999755859375,110.16409301757812,2670500
114.30999755859375,114.47000122070312,112.5999984741211,113.2300033569336,109.1232681274414,3500900
112.2300033569336,113.5,110.95999908447266,112.37000274658203,108.2944564819336,2761000
111.66000366210938,111.72000122070312,109.19999694824219,109.75,105.76948547363281,3245400
110.69999694824219,111.61000061035156,109.55000305175781,110.0,106.01040649414062,2134800
112.26000213623047,113.37999725341797,111.62000274658203,112.45999908447266,108.38117980957031,2249800
115.08000183105469,117.05999755859375,114.11000061035156,116.68000030517578,112.4481430053711,2192400
116.94000244140625,117.19000244140625,115.3499984741211,115.79000091552734,111.59041595458984,1398100
115.0,115.13999938964844,112.11000061035156,112.2699966430664,108.19808197021484,1663800
110.91000366210938,112.9000015258789,110.44999694824219,112.9000015258789,108.80524444580078,1813900
113.44999694824219,117.7699966430664,113.44999694824219,116.87999725341797,112.64088439941406,2765500
117.41000366210938,119.05000305175781,117.29000091552734,118.80999755859375,114.50086975097656,1856000
118.2300033569336,119.04000091552734,116.94999694824219,118.87999725341797,114.56834411621094,2391100
119.05000305175781,119.37000274658203,116.69999694824219,117.6500015258789,113.38296508789062,1869000
116.2300033569336,118.88999938964844,116.06999969482422,118.56999969482422,114.26959228515625,3074300
125.05999755859375,127.30000305175781,122.38999938964844,123.88999938964844,119.3966293334961,4598900
124.4000015258789,125.56999969482422,122.37000274658203,124.55000305175781,120.03269958496094,3062400
122.91999816894531,123.97000122070312,120.80999755859375,122.76000213623047,118.30762481689453,2813700
119.33999633789062,119.69000244140625,116.97000122070312,117.36000061035156,113.10347747802734,3041400
118.54000091552734,118.77999877929688,113.37999725341797,114.66000366210938,110.50140380859375,3251400
115.9800033569336,117.38999938964844,114.29000091552734,114.83999633789062,110.67486572265625,2896600
111.81999969482422,113.70999908447266,107.56999969482422,107.72000122070312,104.3766098022461,3541300
103.95999908447266,110.05999755859375,103.5,109.05000305175781,105.66533660888672,6033200
110.08999633789062,111.44000244140625,107.23999786376953,111.2699966430664,107.8164291381836,3979400
110.12999725341797,113.19000244140625,106.56999969482422,107.19999694824219,103.87274932861328,3416000
109.0,112.54000091552734,106.68000030517578,112.45999908447266,108.96949768066406,2181000
109.02999877929688,112.06999969482422,107.91999816894531,108.87000274658203,105.49092102050781,2197200
105.0,107.45999908447266,104.51000213623047,107.0,103.67896270751953,3801200
99.61000061035156,103.61000061035156,97.11000061035156,97.51000213623047,94.48350524902344,4936400
100.12999725341797,102.54000091552734,96.12000274658203,102.44000244140625,99.260498046875,4355300
99.4800033569336,100.6500015258789,93.95999908447266,94.41000366210938,91.47972869873047,4167900
89.79000091552734,95.36000061035156,87.25,90.01000213623047,87.21629333496094,8483800
94.87999725341797,100.45999908447266,89.36000061035156,99.79000091552734,96.69274139404297,6399300
89.83999633789062,92.86000061035156,83.0199966430664,83.20999908447266,80.62734985351562,7287000
86.13999938964844,96.9000015258789,82.31999969482422,95.44000244140625,92.47776794433594,5555700
87.44000244140625,92.48999786376953,79.08000183105469,82.2300033569336,79.67777252197266,5725800
82.44000244140625,91.69999694824219,79.44000244140625,90.31999969482422,87.51667785644531,4465000
92.41000366210938,93.37000274658203,84.87999725341797,85.08000183105469,82.43931579589844,4567500
85.77999877929688,87.51000213623047,80.51000213623047,85.16000366210938,82.51683044433594,4063700
89.77999877929688,94.0,87.44000244140625,93.7300033569336,90.8208236694336,3651400
92.66000366210938,97.44000244140625,89.73999786376953,94.36000061035156,91.43128967285156,3859600
94.52999877929688,96.5,90.86000061035156,92.62000274658203,89.74529266357422,5063600
89.26000213623047,92.62999725341797,88.26000213623047,88.66999816894531,85.91788482666016,3009900
89.54000091552734,91.47000122070312,87.5999984741211,90.97000122070312,88.14649963378906,3268200
90.55999755859375,92.2699966430664,89.18000030517578,89.6500015258789,86.86746978759766,3432100
86.04000091552734,88.11000061035156,83.66999816894531,84.08999633789062,81.48003387451172,3231900
83.12999725341797,88.2699966430664,82.9000015258789,87.69999694824219,84.97798919677734,3638200
87.38999938964844,88.80000305175781,85.33999633789062,86.55999755859375,83.87337493896484,2253800
90.13999938964844,96.30000305175781,89.91999816894531,95.80000305175781,92.82658386230469,3673600
99.0199966430664,100.91999816894531,95.8499984741211,96.25,93.26261901855469,3814800
97.22000122070312,101.55999755859375,95.75,101.4000015258789,98.2527847290039,3001300
101.33999633789062,103.56999969482422,97.87000274658203,98.79000091552734,95.72378540039062,2806200
97.5199966430664,100.22000122070312,97.33000183105469,99.66999816894531,96.57646942138672,2348300
101.80000305175781,103.30000305175781,100.06999969482422,103.0199966430664,99.8224868774414,3177900
100.7300033569336,101.16000366210938,98.2699966430664,100.44999694824219,97.33226013183594,1884100
101.5199966430664,102.33999633789062,99.11000061035156,101.83000183105469,98.66942596435547,2621700
103.95999908447266,104.7300033569336,101.38999938964844,102.80000305175781,99.60932922363281,1917000
102.16000366210938,103.02999877929688,100.0,100.91000366210938,97.77798461914062,1498300
98.05999755859375,99.06999969482422,96.05000305175781,96.47000122070312,93.47579193115234,4028000
99.93000030517578,102.72000122070312,99.26000213623047,102.12000274658203,98.95043182373047,3170600
102.08000183105469,103.94000244140625,101.12000274658203,101.80999755859375,98.6500473022461,2585200
101.61000061035156,106.43000030517578,101.61000061035156,105.91999816894531,102.63248443603516,2899900
106.61000061035156,108.55999755859375,106.22000122070312,108.02999877929688,104.67699432373047,1848900
