Open,High,Low,Close,Adj Close,Volume
58.189998626708984,58.689998626708984,57.779998779296875,58.31999969482422,57.65976333618164,6420000
58.790000915527344,60.369998931884766,58.61000061035156,60.029998779296875,59.35040283203125,5644300
60.4900016784668,60.56999969482422,59.900001525878906,60.400001525878906,59.716217041015625,4338900
59.91999816894531,60.900001525878906,59.91999816894531,60.88999938964844,60.20066833496094,5287100
60.20000076293945,60.29999923706055,58.349998474121094,58.47999954223633,57.81795120239258,8184200
58.63999938964844,58.900001525878906,58.09000015258789,58.209999084472656,57.55100631713867,4825200
58.86000061035156,59.380001068115234,57.369998931884766,59.209999084472656,58.5396842956543,6653700
60.13999938964844,60.13999938964844,58.439998626708984,58.849998474121094,58.18376159667969,5985900
59.189998626708984,60.63999938964844,59.0,60.2599983215332,59.57780075073242,9591500
61.33000183105469,62.84000015258789,60.380001068115234,61.529998779296875,60.83342361450195,12936000
61.41999816894531,61.95000076293945,60.77000045776367,61.630001068115234,60.932289123535156,5279300
61.93000030517578,61.93000030517578,60.58000183105469,61.189998626708984,60.49726867675781,5350300
61.5,63.119998931884766,61.439998626708984,62.79999923706055,62.08904266357422,5244200
62.25,62.939998626708984,62.0,62.59000015258789,61.88142395019531,3642400
62.689998626708984,63.540000915527344,62.310001373291016,63.52000045776367,62.80089569091797,4242400
63.36000061035156,64.12000274658203,63.2599983215332,63.7400016784668,63.018402099609375,5317900
64.0,64.43000030517578,63.790000915527344,64.37000274658203,63.641273498535156,4865900
64.0199966430664,64.52999877929688,62.93000030517578,64.0,63.27545928955078,4219700
63.81999969482422,63.93000030517578,63.06999969482422,63.380001068115234,62.662479400634766,3476700
61.209999084472656,63.20000076293945,61.0099983215332,62.310001373291016,61.60459518432617,6102000
61.79999923706055,62.02000045776367,59.310001373291016,59.5099983215332,58.8362922668457,10451800
59.7400016784668,60.5,58.959999084472656,59.369998931884766,58.697872161865234,8272700
57.79999923706055,60.290000915527344,57.52000045776367,58.33000183105469,57.669654846191406,9014200
56.290000915527344,58.18000030517578,55.91999816894531,58.130001068115234,57.4719123840332,10456000
58.29999923706055,60.650001525878906,57.90999984741211,60.59000015258789,59.9040641784668,9483100
60.560001373291016,61.81999969482422,58.13999938964844,58.75,58.08489227294922,9825900
60.0,62.59000015258789,59.59000015258789,62.54999923706055,61.84187698364258,7306400
60.779998779296875,62.29999923706055,60.34000015258789,61.52000045776367,60.82353591918945,6978500
59.650001525878906,60.880001068115234,58.36000061035156,59.970001220703125,59.29108428955078,9745200
56.599998474121094,59.119998931884766,55.400001525878906,57.349998474121094,56.700740814208984,13169500
59.45000076293945,61.119998931884766,57.93000030517578,60.709999084472656,60.022705078125,15378100
58.75,60.459999084472656,58.400001525878906,59.33000183105469,58.65833282470703,10530100
55.099998474121094,57.4900016784668,52.83000183105469,54.560001373291016,53.94232940673828,11644200
57.0,59.04999923706055,53.099998474121094,59.040000915527344,58.37161636352539,9943000
53.11000061035156,57.06999969482422,52.47999954223633,52.7599983215332,52.16270446777344,10456800
53.65999984741211,57.0,50.5099983215332,56.15999984741211,55.52421569824219,10799600
53.0,58.220001220703125,52.04999923706055,55.59000015258789,54.960670471191406,14550100
55.619998931884766,58.15999984741211,53.720001220703125,54.130001068115234,53.51719665527344,10151200
55.25,55.599998474121094,51.380001068115234,52.04999923706055,51.46074295043945,12916100
52.810001373291016,57.65999984741211,52.33000183105469,56.470001220703125,55.83070755004883,19601600
58.34000015258789,61.25,53.81999969482422,54.43000030517578,53.813804626464844,14885500
55.0099983215332,55.709999084472656,52.52000045776367,52.869998931884766,52.271461486816406,11194700
53.060001373291016,57.779998779296875,53.060001373291016,57.720001220703125,57.06655502319336,9991800
56.54999923706055,58.630001068115234,55.7599983215332,56.959999084472656,56.31515884399414,8513700
58.34000015258789,59.75,57.5099983215332,58.470001220703125,57.808067321777344,9311300
58.040000915527344,60.099998474121094,57.83000183105469,59.47999954223633,58.8066291809082,10128800
58.0,59.61000061035156,57.060001373291016,57.5,56.84904479980469,7315500
58.27000045776367,61.09000015258789,58.0099983215332,60.779998779296875,60.09191131591797,8032900
61.2599983215332,61.720001220703125,58.77000045776367,59.97999954223633,59.30097198486328,7150300
61.130001068115234,62.400001525878906,60.099998474121094,61.599998474121094,60.90262985229492,10077400
62.529998779296875,62.54999923706055,58.119998931884766,59.869998931884766,59.19221496582031,14929000
60.36000061035156,61.5,59.90999984741211,61.06999969482422,60.378631591796875,7420300
61.279998779296875,61.79999923706055,59.54999923706055,60.459999084472656,59.775535583496094,8404800
60.31999969482422,63.0,60.02000045776367,62.75,62.03961181640625,8054700
63.97999954223633,64.0,62.720001220703125,63.279998779296875,62.97507858276367,7156400
62.630001068115234,66.05999755859375,62.25,65.70999908447266,65.39337158203125,9411300
66.44999694824219,68.31999969482422,65.55000305175781,68.05000305175781,67.72209930419922,11276000
66.5,67.0,64.88999938964844,66.87999725341797,66.55773162841797,10942300
66.62000274658203,67.1500015258789,65.95999908447266,66.5,66.1795654296875,5110200
66.23999786376953,67.04000091552734,64.97000122070312,65.72000122070312,65.40332794189453,7782700
66.69999694824219,67.12000274658203,64.7300033569336,66.9800033569336,66.65725708007812,6687200
66.9800033569336,67.58000183105469,65.81999969482422,65.87999725341797,65.56255340576172,5900200
66.06999969482422,66.87999725341797,65.80000305175781,66.6500015258789,66.32884216308594,7314300
67.4000015258789,67.7699966430664,66.51000213623047,67.05999755859375,66.73686218261719,6135300
67.0,67.33000183105469,63.720001220703125,63.86000061035156,63.55228805541992,7912200
