Open,High,Low,Close,Adj Close,Volume
41.34000015258789,41.959999084472656,41.27000045776367,41.65999984741211,40.96333694458008,2111800
42.880001068115234,44.939998626708984,42.279998779296875,44.650001525878906,43.90333557128906,3825200
44.91999816894531,45.31999969482422,44.470001220703125,45.0099983215332,44.25730895996094,2089300
44.720001220703125,45.439998626708984,44.650001525878906,45.36000061035156,44.601463317871094,1807800
45.16999816894531,45.439998626708984,44.7400016784668,44.900001525878906,44.14915466308594,2763000
45.209999084472656,45.86000061035156,45.15999984741211,45.61000061035156,44.84727478027344,2709800
45.91999816894531,46.40999984741211,45.869998931884766,46.16999816894531,45.4826774597168,1487100
46.5,46.61000061035156,46.18000030517578,46.45000076293945,45.75851058959961,1443800
46.31999969482422,46.77000045776367,46.310001373291016,46.7400016784668,46.044189453125,1288800
46.68000030517578,46.95000076293945,46.540000915527344,46.75,46.05404281616211,1798700
46.720001220703125,47.45000076293945,46.68000030517578,47.380001068115234,46.67466735839844,1126400
47.54999923706055,47.70000076293945,47.2400016784668,47.29999923706055,46.595848083496094,1663700
47.20000076293945,47.22999954223633,46.45000076293945,46.81999969482422,46.12300109863281,2005500
46.77000045776367,47.560001373291016,46.720001220703125,47.4900016784668,46.783023834228516,1132300
47.5,47.97999954223633,47.38999938964844,47.849998474121094,47.137657165527344,1325900
47.86000061035156,48.29999923706055,47.68000030517578,48.11000061035156,47.393798828125,984600
48.33000183105469,48.63999938964844,48.16999816894531,48.459999084472656,47.73858642578125,1251100
48.27000045776367,48.61000061035156,47.75,48.5099983215332,47.787837982177734,1330900
48.400001525878906,48.689998626708984,48.02000045776367,48.36000061035156,47.64007568359375,1402100
47.47999954223633,48.22999954223633,47.11000061035156,47.310001373291016,46.60570526123047,1121800
47.540000915527344,47.779998779296875,46.0099983215332,46.15999984741211,45.47282409667969,2139900
46.41999816894531,47.02000045776367,46.09000015258789,46.22999954223633,45.541786193847656,1595700
45.61000061035156,45.880001068115234,44.0,44.0099983215332,43.354827880859375,1599900
42.83000183105469,43.36000061035156,41.59000015258789,43.0099983215332,42.369712829589844,2983900
43.59000015258789,45.56999969482422,43.349998474121094,45.439998626708984,44.7635383605957,3366800
45.380001068115234,45.7599983215332,43.900001525878906,44.52000045776367,43.857234954833984,2329600
45.27000045776367,47.099998474121094,45.029998779296875,47.04999923706055,46.34957504272461,1558200
45.970001220703125,46.66999816894531,45.15999984741211,45.90999984741211,45.22654724121094,1854100
44.439998626708984,45.27000045776367,43.5,45.15999984741211,44.48770523071289,1928700
44.0,44.0,40.97999954223633,42.189998626708984,41.561927795410156,2946400
43.189998626708984,43.90999984741211,41.619998931884766,43.650001525878906,43.000186920166016,2622000
42.52000045776367,42.86000061035156,40.869998931884766,41.599998474121094,40.980709075927734,2219600
38.59000015258789,39.84000015258789,37.0099983215332,37.59000015258789,37.0304069519043,2800200
39.279998779296875,39.869998931884766,36.41999816894531,39.84000015258789,39.246910095214844,2855000
35.86000061035156,38.70000076293945,35.0,37.0099983215332,36.45903396606445,2717400
37.91999816894531,40.15999984741211,37.0,39.91999816894531,39.32571792602539,3223000
37.66999816894531,38.54999923706055,34.91999816894531,36.790000915527344,36.242313385009766,3060600
36.54999923706055,36.599998474121094,33.0099983215332,34.720001220703125,34.20313262939453,2787000
34.630001068115234,35.279998779296875,33.18000030517578,33.619998931884766,33.1195068359375,2711100
33.310001373291016,33.310001373291016,30.700000762939453,31.65999984741211,31.188682556152344,1871400
33.310001373291016,35.689998626708984,32.93000030517578,35.540000915527344,35.01091766357422,2863300
35.45000076293945,36.189998626708984,34.02000045776367,34.130001068115234,33.62191390991211,2292800
34.630001068115234,35.97999954223633,33.959999084472656,35.900001525878906,35.36556625366211,1747500
34.40999984741211,37.0,34.27000045776367,35.93000030517578,35.39511489868164,1163600
36.209999084472656,37.380001068115234,35.4900016784668,37.29999923706055,36.744720458984375,1389400
36.83000183105469,37.29999923706055,35.65999984741211,36.220001220703125,35.6807975769043,2008500
34.84000015258789,35.459999084472656,33.939998626708984,34.439998626708984,33.92729568481445,2277500
34.0,35.61000061035156,33.70000076293945,34.86000061035156,34.34104919433594,1656200
34.380001068115234,35.31999969482422,33.2400016784668,33.40999984741211,32.91263198852539,1154900
34.959999084472656,36.13999938964844,34.34000015258789,35.970001220703125,35.43452835083008,1465000
37.560001373291016,37.75,35.93000030517578,35.959999084472656,35.4246711730957,1240000
36.380001068115234,37.40999984741211,35.58000183105469,37.20000076293945,36.64621353149414,1540700
37.689998626708984,39.189998626708984,37.560001373291016,39.029998779296875,38.44896697998047,1430800
38.709999084472656,38.7400016784668,37.58000183105469,38.16999816894531,37.601768493652344,1470000
38.939998626708984,39.779998779296875,38.869998931884766,39.630001068115234,39.040035247802734,1590500
38.81999969482422,39.22999954223633,37.83000183105469,37.91999816894531,37.355491638183594,1424400
38.29999923706055,38.380001068115234,37.09000015258789,37.45000076293945,36.89249038696289,1260200
38.54999923706055,38.7400016784668,37.900001525878906,38.099998474121094,37.53281784057617,1439700
37.779998779296875,38.02000045776367,36.869998931884766,37.31999969482422,36.764427185058594,1938700
36.33000183105469,36.54999923706055,35.43000030517578,35.5,34.971519470214844,1460800
36.20000076293945,36.2400016784668,35.54999923706055,35.70000076293945,35.168540954589844,1314800
35.77000045776367,35.900001525878906,34.529998779296875,34.59000015258789,34.0750617980957,1256700
34.7400016784668,34.970001220703125,34.060001373291016,34.7599983215332,34.242530822753906,1709600
34.900001525878906,36.0,34.900001525878906,35.7400016784668,35.20794677734375,1867900
