Open,High,Low,Close,Adj Close,Volume
26.260000228881836,26.40999984741211,25.84000015258789,25.8700008392334,25.6309757232666,8398100
26.190000534057617,26.600000381469727,26.059999465942383,26.329999923706055,26.08672332763672,6130600
26.110000610351562,26.190000534057617,25.040000915527344,25.09000015258789,24.85818099975586,17658200
24.920000076293945,25.219999313354492,24.170000076293945,24.799999237060547,24.57086181640625,17019000
24.790000915527344,24.790000915527344,23.90999984741211,24.040000915527344,23.817882537841797,10871000
24.309999465942383,24.5,24.110000610351562,24.209999084472656,23.986310958862305,9256100
24.850000381469727,25.18000030517578,24.510000228881836,24.760000228881836,24.531230926513672,10544100
25.329999923706055,26.049999237060547,25.020000457763672,25.84000015258789,25.601253509521484,10777700
25.899999618530273,26.0,25.469999313354492,25.75,25.512083053588867,4263900
24.229999542236328,24.459999084472656,23.860000610351562,24.020000457763672,23.798070907592773,20910400
23.780000686645508,24.149999618530273,23.459999084472656,24.149999618530273,23.926868438720703,13403400
24.610000610351562,25.780000686645508,24.59000015258789,25.5,25.264394760131836,19616800
25.639999389648438,25.790000915527344,25.25,25.479999542236328,25.244579315185547,9362400
25.1200008392334,25.520000457763672,24.780000686645508,25.219999313354492,24.986982345581055,6782600
25.350000381469727,25.489999771118164,24.75,25.1200008392334,24.88790512084961,5264500
24.709999084472656,24.969999313354492,24.559999465942383,24.790000915527344,24.560955047607422,6081400
25.139999389648438,25.520000457763672,25.030000686645508,25.209999084472656,24.97707176208496,6274800
25.15999984741211,25.489999771118164,24.739999771118164,25.1299991607666,24.897809982299805,5778000
24.969999313354492,24.979999542236328,24.229999542236328,24.43000030517578,24.20427894592285,6709900
22.93000030517578,23.420000076293945,22.469999313354492,22.959999084472656,22.747859954833984,13623000
23.360000610351562,23.450000762939453,22.549999237060547,22.649999618530273,22.440725326538086,12658300
22.81999969482422,23.350000381469727,22.18000030517578,22.360000610351562,22.153406143188477,11222100
21.610000610351562,21.709999084472656,20.540000915527344,20.549999237060547,20.36012840270996,20046800
19.59000015258789,21.34000015258789,19.5,21.299999237060547,21.103199005126953,23321800
21.600000381469727,22.0,20.790000915527344,21.959999084472656,21.75710105895996,13312400
22.1200008392334,22.719999313354492,21.260000228881836,21.299999237060547,21.103199005126953,12016700
21.780000686645508,22.600000381469727,21.719999313354492,22.59000015258789,22.38128089904785,10687000
24.450000762939453,25.799999237060547,24.329999923706055,24.93000030517578,24.699661254882812,30864700
24.510000228881836,24.670000076293945,23.280000686645508,24.09000015258789,23.867422103881836,14684700
22.149999618530273,23.520000457763672,22.0,22.219999313354492,22.014698028564453,13199100
23.1200008392334,23.219999313354492,22.25,23.209999084472656,22.99555015563965,14173500
22.690000534057617,22.90999984741211,21.84000015258789,22.010000228881836,21.806640625,10320600
20.5,21.290000915527344,19.530000686645508,19.559999465942383,19.379274368286133,13800400
20.84000015258789,21.0,18.950000762939453,20.780000686645508,20.58800506591797,12543800
18.6200008392334,19.209999084472656,17.719999313354492,17.739999771118164,17.576091766357422,9805500
18.1299991607666,19.149999618530273,17.18000030517578,18.81999969482422,18.6461124420166,11453700
17.309999465942383,18.520000457763672,16.450000762939453,17.25,17.090620040893555,10930700
17.329999923706055,19.520000457763672,16.889999389648438,18.84000015258789,18.665925979614258,10526400
19.059999465942383,19.829999923706055,18.43000030517578,18.670000076293945,18.497499465942383,12976100
18.700000762939453,19.110000610351562,17.81999969482422,18.959999084472656,18.784818649291992,9422000
20.200000762939453,22.059999465942383,20.1299991607666,21.860000610351562,21.65802574157715,13566500
22.010000228881836,23.100000381469727,21.450000762939453,21.600000381469727,21.400426864624023,11585600
22.030000686645508,23.239999771118164,21.520000457763672,23.18000030517578,22.965831756591797,9346200
22.450000762939453,23.15999984741211,21.889999389648438,22.350000381469727,22.14349937438965,10962300
22.670000076293945,23.049999237060547,22.200000762939453,22.700000762939453,22.490262985229492,7438200
22.649999618530273,23.579999923706055,22.229999542236328,22.6299991607666,22.420909881591797,14404300
21.799999237060547,22.65999984741211,21.3799991607666,21.639999389648438,21.4400577545166,8253400
21.290000915527344,22.829999923706055,21.290000915527344,22.649999618530273,22.50312042236328,9597300
22.450000762939453,22.8799991607666,22.149999618530273,22.43000030517578,22.2845458984375,7963400
23.43000030517578,23.989999771118164,22.950000762939453,23.84000015258789,23.685401916503906,10362600
24.5,24.690000534057617,23.540000915527344,23.8700008392334,23.715206146240234,8847000
24.200000762939453,24.81999969482422,23.860000610351562,24.739999771118164,24.57956314086914,6998100
25.09000015258789,25.290000915527344,23.8799991607666,24.280000686645508,24.122549057006836,9993500
24.3799991607666,24.510000228881836,24.049999237060547,24.510000228881836,24.351057052612305,6679400
25.100000381469727,25.700000762939453,24.850000381469727,25.530000686645508,25.364442825317383,9367900
25.309999465942383,25.34000015258789,24.809999465942383,25.149999618530273,24.986907958984375,8106700
25.25,25.8700008392334,24.860000610351562,25.790000915527344,25.622756958007812,12789200
26.329999923706055,26.600000381469727,25.700000762939453,25.959999084472656,25.791654586791992,4888400
25.649999618530273,26.6200008392334,25.440000534057617,26.229999542236328,26.059904098510742,9800600
25.90999984741211,26.1299991607666,24.860000610351562,25.280000686645508,25.116065979003906,10118700
26.25,26.670000076293945,25.850000381469727,26.649999618530273,26.47718048095703,9736700
26.5,26.989999771118164,26.219999313354492,26.420000076293945,26.24867057800293,9032300
26.469999313354492,27.200000762939453,26.1299991607666,27.1299991607666,26.95406723022461,8053800
27.549999237060547,28.059999465942383,27.170000076293945,27.43000030517578,27.25212287902832,10696000
