Open,High,Low,Close,Adj Close,Volume
136.0,136.8300018310547,134.92999267578125,135.25,131.28085327148438,703400
135.52999877929688,136.38999938964844,135.07000732421875,135.8000030517578,131.81471252441406,904200
136.0,136.41000366210938,135.27999877929688,136.0399932861328,132.04766845703125,608400
135.82000732421875,137.1199951171875,135.60000610351562,136.77000427246094,132.75625610351562,922700
136.91000366210938,137.72999572753906,135.44000244140625,136.1999969482422,132.20298767089844,1300500
136.3300018310547,136.9499969482422,136.14999389648438,136.52000427246094,132.51358032226562,1253800
135.9499969482422,136.80999755859375,134.82000732421875,134.83999633789062,130.88291931152344,1193000
134.55999755859375,135.6699981689453,134.08999633789062,135.07000732421875,131.10614013671875,923300
134.6199951171875,135.2899932861328,134.1699981689453,135.0,131.5250701904297,669000
135.8800048828125,136.1300048828125,134.38999938964844,134.4499969482422,130.98922729492188,938200
134.7100067138672,135.5500030517578,134.4499969482422,135.2100067138672,131.7296600341797,1400000
135.52999877929688,135.99000549316406,135.10000610351562,135.33999633789062,131.85630798339844,746800
134.52000427246094,136.11000061035156,134.5,135.6999969482422,132.20706176757812,996000
135.6999969482422,137.22999572753906,135.5500030517578,136.9499969482422,133.4248809814453,814200
137.52000427246094,139.64999389648438,137.00999450683594,139.32000732421875,135.73390197753906,1091200
140.33999633789062,140.57000732421875,139.25999450683594,139.25999450683594,135.67543029785156,1478400
139.07000732421875,141.3699951171875,138.24000549316406,138.6999969482422,135.12982177734375,1288700
138.32000732421875,138.6699981689453,136.5,137.3000030517578,133.76585388183594,1022400
137.41000366210938,138.13999938964844,137.1199951171875,137.77000427246094,134.22377014160156,1222200
136.85000610351562,137.75,135.9499969482422,136.52999877929688,133.01568603515625,1219400
136.7100067138672,136.85000610351562,132.77000427246094,133.08999633789062,129.66424560546875,1056500
132.9499969482422,134.92999267578125,132.58999633789062,133.0399932861328,129.61550903320312,1118600
132.77000427246094,134.38999938964844,127.72000122070312,127.77999877929688,124.49090576171875,1277700
124.11000061035156,125.80000305175781,120.62000274658203,123.66000366210938,120.47696685791016,3988800
124.33000183105469,130.94000244140625,124.08000183105469,130.83999633789062,127.47213745117188,1860400
131.22000122070312,134.75,130.60000610351562,131.4199981689453,128.03721618652344,1639200
133.07000732421875,140.3300018310547,133.07000732421875,140.30999755859375,136.69842529296875,1528700
138.52000427246094,140.49000549316406,136.6999969482422,139.36000061035156,135.77285766601562,1218400
136.00999450683594,141.6999969482422,134.6300048828125,141.0,137.37062072753906,1492800
133.14999389648438,139.77999877929688,132.64999389648438,137.19000244140625,133.65869140625,2322200
138.14999389648438,140.75,131.3000030517578,137.7100067138672,134.1653289794922,2185400
135.35000610351562,136.6300048828125,128.27999877929688,129.6699981689453,126.33226013183594,2157100
122.20999908447266,127.44999694824219,114.27999877929688,117.97000122070312,114.93342590332031,2494900
121.36000061035156,128.3300018310547,116.54000091552734,128.2899932861328,124.98779296875,1667000
115.5,132.36000061035156,115.3499984741211,118.80999755859375,115.75180053710938,2367600
121.33000183105469,140.2899932861328,120.5,138.5,134.9349822998047,2364400
129.61000061035156,133.22000122070312,122.62999725341797,130.0800018310547,126.73172760009766,2661200
129.0,130.25999450683594,114.05999755859375,115.12000274658203,112.15679168701172,2393300
115.12000274658203,115.12000274658203,98.25,100.69000244140625,98.09823608398438,3441000
100.37999725341797,100.37999725341797,92.0,97.06999969482422,94.57140350341797,2780900
100.70999908447266,105.27999877929688,96.62999725341797,103.94999694824219,101.2742919921875,2167300
103.7699966430664,114.2699966430664,101.3499984741211,110.44999694824219,107.60698699951172,1757000
108.52999877929688,121.87000274658203,108.52999877929688,119.31999969482422,116.24868774414062,1634100
116.7699966430664,125.02999877929688,115.0,120.7699966430664,117.66136169433594,1169900
122.86000061035156,127.2699966430664,121.87000274658203,126.72000122070312,123.45821380615234,1584200
124.91999816894531,126.5,117.19000244140625,119.55999755859375,116.48249816894531,2831000
115.0,117.98999786376953,110.55999755859375,112.80000305175781,109.89652252197266,1355700
111.54000091552734,118.44999694824219,110.94999694824219,117.63999938964844,114.61192321777344,944800
118.38999938964844,118.80000305175781,112.5999984741211,113.31999969482422,110.40312194824219,1187700
116.19999694824219,123.30000305175781,116.19999694824219,121.5199966430664,118.39205169677734,1224000
124.0,124.94999694824219,116.81999969482422,118.2699966430664,115.2257080078125,1261400
119.26000213623047,126.33000183105469,117.6500015258789,125.3499984741211,122.12345886230469,952800
126.37999725341797,132.8699951171875,125.5999984741211,131.75,128.35870361328125,1177300
129.7899932861328,130.47999572753906,125.41000366210938,127.23999786376953,123.96480560302734,764900
131.10000610351562,133.72000122070312,129.50999450683594,133.61000061035156,130.1708526611328,904400
131.38999938964844,132.77000427246094,128.9199981689453,129.2100067138672,125.88410949707031,922900
131.8699951171875,132.74000549316406,129.58999633789062,131.24000549316406,127.86185455322266,915500
132.67999267578125,133.0,128.55999755859375,131.75999450683594,128.3684539794922,1189400
131.75,132.42999267578125,125.87000274658203,126.45999908447266,123.20490264892578,773300
125.19999694824219,127.5999984741211,123.77999877929688,125.43000030517578,122.201416015625,1075400
127.91999816894531,129.8000030517578,126.58999633789062,127.88999938964844,124.59809875488281,739900
127.25,129.19000244140625,124.52999877929688,124.68000030517578,121.47071075439453,946200
126.25,126.80999755859375,124.41999816894531,125.01000213623047,121.79222106933594,1010900
126.0,126.4800033569336,125.02999877929688,125.75,122.51316833496094,1476200
127.76000213623047,128.0,125.87999725341797,126.5199966430664,123.26335906982422,929400
127.66999816894531,127.80999755859375,123.73999786376953,125.72000122070312,122.48394775390625,934700
