Open,High,Low,Close,Adj Close,Volume
154.1199951171875,155.22000122070312,152.74000549316406,152.85000610351562,146.61898803710938,1130600
152.44000244140625,153.1999969482422,151.33999633789062,152.19000244140625,145.98585510253906,821700
152.27999877929688,152.67999267578125,150.9499969482422,151.14999389648438,144.98828125,795800
151.38999938964844,158.19000244140625,151.16000366210938,158.13999938964844,151.69332885742188,1386000
157.5,159.8300018310547,155.14999389648438,155.1699981689453,148.84437561035156,1341600
155.77000427246094,156.5399932861328,154.14999389648438,154.64999389648438,148.34559631347656,812900
154.72999572753906,155.3699951171875,152.1199951171875,152.44000244140625,146.22569274902344,842700
152.17999267578125,153.60000610351562,151.69000244140625,152.8800048828125,146.64773559570312,802200
152.3300018310547,154.80999755859375,152.1199951171875,154.33999633789062,148.04823303222656,676800
154.74000549316406,156.24000549316406,154.3000030517578,156.0500030517578,149.68853759765625,717300
156.41000366210938,158.27999877929688,156.41000366210938,156.99000549316406,150.5902099609375,733600
156.86000061035156,158.24000549316406,156.58999633789062,157.64999389648438,151.22329711914062,680600
157.3800048828125,158.35000610351562,156.64999389648438,157.86000061035156,151.42474365234375,673000
157.66000366210938,159.47999572753906,157.3699951171875,159.3300018310547,152.83482360839844,774100
159.0,160.58999633789062,158.82000732421875,160.33999633789062,153.80364990234375,687400
159.9199981689453,160.9199981689453,159.55999755859375,160.05999755859375,153.53504943847656,1061600
160.2100067138672,161.8300018310547,159.80999755859375,160.49000549316406,153.94754028320312,806800
158.8000030517578,160.36000061035156,158.39999389648438,160.11000061035156,154.32630920410156,716700
159.8000030517578,160.9600067138672,158.35000610351562,160.32000732421875,154.52874755859375,1028200
159.38999938964844,160.92999267578125,158.17999267578125,158.94000244140625,153.19857788085938,1083600
159.05999755859375,160.47999572753906,156.88999938964844,157.32000732421875,151.63711547851562,1466600
157.32000732421875,161.75,157.3000030517578,158.3800048828125,152.6588134765625,1144100
157.8300018310547,159.86000061035156,151.86000061035156,151.9600067138672,146.47071838378906,1580700
149.10000610351562,149.82000732421875,141.00999450683594,143.99000549316406,138.7886505126953,2127600
144.32000732421875,152.58999633789062,144.32000732421875,152.36000061035156,146.8562774658203,1280500
153.11000061035156,156.57000732421875,151.57000732421875,153.49000549316406,147.9454803466797,1342200
155.99000549316406,161.0399932861328,154.97000122070312,160.9499969482422,155.135986328125,1002300
158.8300018310547,160.36000061035156,157.02999877929688,159.0,153.2564239501953,974100
154.77999877929688,157.4199981689453,152.97000122070312,156.2899932861328,150.6443328857422,1118400
150.14999389648438,154.16000366210938,148.0,151.0,145.54539489746094,1221600
152.97000122070312,154.9499969482422,148.0,154.5500030517578,148.9671630859375,1900300
150.1300048828125,151.82000732421875,146.82000732421875,148.77000427246094,143.39596557617188,1076700
137.99000549316406,142.69000244140625,132.83999633789062,132.8699951171875,128.07034301757812,2478500
140.08999633789062,140.11000061035156,131.38999938964844,139.83999633789062,134.78851318359375,1905000
128.4600067138672,136.5800018310547,115.20999908447266,125.93000030517578,121.38101959228516,1974600
128.44000244140625,144.58999633789062,127.80999755859375,139.10000610351562,134.07528686523438,2678800
132.2100067138672,136.9600067138672,111.58000183105469,116.11000061035156,111.91573333740234,3028600
116.06999969482422,127.75,115.01000213623047,121.79000091552734,117.39056396484375,1806400
120.13999938964844,126.29000091552734,116.58000183105469,117.7300033569336,113.47722625732422,1763100
117.75,122.45999908447266,109.87999725341797,111.43000030517578,107.40480041503906,1917300
114.6500015258789,123.20999908447266,114.22000122070312,121.91999816894531,117.51585388183594,1522800
123.4800033569336,130.7899932861328,121.37000274658203,126.13999938964844,121.58342742919922,2003600
126.12000274658203,133.0800018310547,126.12000274658203,132.4499969482422,127.66548919677734,1440400
129.0399932861328,135.50999450683594,128.80999755859375,130.83999633789062,126.11363983154297,1521400
133.2899932861328,138.6199951171875,133.2899932861328,137.77999877929688,132.80296325683594,1348200
136.85000610351562,138.0500030517578,132.05999755859375,132.5,127.71369171142578,2162800
128.38999938964844,133.64999389648438,127.75,131.66000366210938,126.90403747558594,1412300
129.82000732421875,136.49000549316406,129.7899932861328,135.72999572753906,130.82701110839844,2134800
134.8800048828125,140.47000122070312,134.8800048828125,139.77000427246094,134.72108459472656,1468800
143.5500030517578,144.0,138.05999755859375,141.86000061035156,136.73556518554688,1294800
142.14999389648438,144.6199951171875,140.02999877929688,141.11000061035156,136.01266479492188,1368000
141.6199951171875,144.0399932861328,140.5399932861328,142.7100067138672,137.5548858642578,779600
142.77000427246094,147.35000610351562,142.72999572753906,143.91000366210938,138.71153259277344,952300
143.1999969482422,144.4199981689453,141.1300048828125,142.64999389648438,137.49703979492188,1683900
143.85000610351562,147.4600067138672,141.75999450683594,146.1300048828125,140.85133361816406,1152100
146.1199951171875,146.75,141.77999877929688,142.60000610351562,137.4488525390625,1715600
144.02000427246094,146.6699981689453,142.6699981689453,145.4499969482422,140.1958770751953,1443100
147.39999389648438,147.77000427246094,143.9600067138672,146.4600067138672,141.16940307617188,1164300
143.25,147.3000030517578,143.05999755859375,144.5800018310547,139.35733032226562,1048700
146.24000549316406,146.24000549316406,140.75,141.6199951171875,136.50424194335938,1235900
142.58999633789062,145.47999572753906,142.5,143.27999877929688,138.10426330566406,1292700
140.0,142.00999450683594,135.8699951171875,136.91000366210938,131.96438598632812,2165200
136.02999877929688,136.60000610351562,133.38999938964844,135.74000549316406,130.8366241455078,1416000
136.5500030517578,137.67999267578125,135.10000610351562,135.11000061035156,130.22940063476562,1318600
135.11000061035156,136.1199951171875,133.80999755859375,134.25,129.40048217773438,1167200
