Open,High,Low,Close,Adj Close,Volume
274.42999267578125,275.6300048828125,272.6300048828125,272.67999267578125,258.9541931152344,173900
273.8900146484375,276.8599853515625,273.8900146484375,275.1400146484375,261.2903747558594,214900
275.1600036621094,276.3699951171875,273.6199951171875,274.6199951171875,260.7965393066406,192500
273.07000732421875,277.1000061035156,271.94000244140625,276.8800048828125,262.9427490234375,214100
276.0,278.8699951171875,275.8599853515625,276.57000732421875,262.6484375,454200
277.1099853515625,281.1400146484375,276.6600036621094,279.5899963378906,265.516357421875,288100
281.489990234375,282.3299865722656,277.5899963378906,277.5899963378906,263.6170349121094,236400
278.989990234375,283.30999755859375,278.6400146484375,283.29998779296875,269.0396423339844,344900
283.94000244140625,284.2699890136719,280.260009765625,280.45001220703125,266.33306884765625,374300
279.510009765625,285.8500061035156,279.510009765625,282.5799865722656,268.3558349609375,229100
282.0799865722656,285.9599914550781,281.7799987792969,285.8800048828125,271.4897155761719,215100
287.6300048828125,294.30999755859375,284.260009765625,291.6400146484375,276.9598388671875,411900
291.9599914550781,291.9599914550781,284.9100036621094,287.67999267578125,273.1991882324219,243300
287.0299987792969,291.79998779296875,287.0299987792969,291.7799987792969,277.0927429199219,233900
292.05999755859375,293.8999938964844,289.6600036621094,291.3699951171875,276.70343017578125,209700
290.5,290.6000061035156,287.17999267578125,289.7900085449219,275.20294189453125,205900
291.239990234375,291.8399963378906,289.5299987792969,290.5799865722656,275.9531555175781,243700
289.0,290.05999755859375,285.239990234375,287.92999267578125,273.43658447265625,160500
287.3999938964844,289.95001220703125,286.9700012207031,289.8500061035156,275.25994873046875,235000
285.55999755859375,287.44000244140625,281.1700134277344,283.0400085449219,268.792724609375,593100
282.44000244140625,283.6199951171875,277.6700134277344,278.54998779296875,264.5287170410156,438500
280.1099853515625,281.05999755859375,273.2300109863281,273.2300109863281,259.47650146484375,349000
270.489990234375,274.3599853515625,261.79998779296875,261.80999755859375,248.63136291503906,354000
256.8399963378906,257.8399963378906,242.22999572753906,247.8800048828125,235.40252685546875,676700
248.00999450683594,260.1000061035156,247.74000549316406,258.1600036621094,245.16506958007812,771700
258.1499938964844,262.0,251.25,253.44000244140625,240.68267822265625,439400
256.9800109863281,269.5899963378906,255.50999450683594,269.3900146484375,255.82981872558594,302700
263.1199951171875,263.9200134277344,254.1999969482422,257.17999267578125,244.23439025878906,304400
249.33999633789062,255.0,246.52999877929688,253.50999450683594,240.74913024902344,334200
223.13999938964844,243.22999572753906,223.13999938964844,234.77000427246094,222.9524688720703,513300
240.8699951171875,241.2899932861328,229.2899932861328,240.4499969482422,229.86416625976562,397600
233.25,237.72999572753906,223.88999938964844,227.9499969482422,217.91445922851562,497200
211.75999450683594,211.8699951171875,200.82000732421875,200.82000732421875,191.97886657714844,625900
210.8699951171875,214.25999450683594,200.77999877929688,213.08999633789062,203.70867919921875,704200
182.9600067138672,205.97999572753906,170.5,182.61000061035156,174.57058715820312,803600
186.74000549316406,199.0399932861328,180.39999389648438,198.02999877929688,189.31170654296875,605600
183.5800018310547,190.91000366210938,172.14999389648438,188.7100067138672,180.40203857421875,625400
186.9499969482422,197.82000732421875,176.7899932861328,187.24000549316406,178.9967498779297,624600
189.0,202.0399932861328,179.99000549316406,194.64999389648438,186.08050537109375,654800
190.0,190.0,168.16000366210938,171.9600067138672,164.38946533203125,796000
181.86000061035156,189.7899932861328,178.1300048828125,185.5800018310547,177.40982055664062,398100
186.5,188.49000549316406,174.07000732421875,174.8300018310547,167.13307189941406,708500
178.89999389648438,196.19000244140625,172.86000061035156,195.3300018310547,186.73056030273438,693900
186.3699951171875,194.94000244140625,183.44000244140625,189.2899932861328,180.9564971923828,418400
188.9600067138672,200.75,185.19000244140625,198.49000549316406,189.75143432617188,341000
196.1199951171875,197.72999572753906,189.8699951171875,192.4199981689453,183.9486846923828,353300
179.52000427246094,185.89999389648438,176.72000122070312,181.24000549316406,173.2609100341797,438100
180.72999572753906,189.6699981689453,177.64999389648438,187.6699981689453,179.40782165527344,524400
185.1699981689453,188.4499969482422,176.6699981689453,178.02000427246094,170.18264770507812,384800
186.88999938964844,191.10000610351562,184.49000549316406,189.92999267578125,181.56829833984375,340500
198.36000061035156,201.94000244140625,190.66000366210938,191.25,182.8302001953125,374900
193.1199951171875,199.75,189.07000732421875,197.8000030517578,189.0918426513672,302900
200.38999938964844,212.8000030517578,200.00999450683594,212.3000030517578,202.95346069335938,330900
210.17999267578125,210.17999267578125,201.86000061035156,202.13999938964844,193.24078369140625,230000
207.64999389648438,208.9600067138672,200.27000427246094,203.1199951171875,194.1776123046875,322800
196.6199951171875,198.49000549316406,190.57000732421875,191.02999877929688,182.61988830566406,258200
189.89999389648438,191.2100067138672,185.69000244140625,187.14999389648438,178.9106903076172,378300
193.4499969482422,197.9199981689453,192.08999633789062,196.35000610351562,187.70565795898438,498100
192.5800018310547,195.08999633789062,188.24000549316406,190.52000427246094,182.13233947753906,293500
184.8800048828125,187.1199951171875,178.5,179.60000610351562,171.69309997558594,489700
183.30999755859375,184.69000244140625,176.41000366210938,179.3800048828125,171.48277282714844,547300
180.82000732421875,181.5800018310547,176.82000732421875,177.08999633789062,169.2935791015625,340000
178.0399932861328,178.0399932861328,169.5500030517578,170.80999755859375,163.2900848388672,512800
170.77999877929688,176.7100067138672,170.77999877929688,175.72000122070312,167.98388671875,432600
180.0399932861328,183.4199981689453,176.74000549316406,179.64999389648438,171.7408905029297,348200
184.74000549316406,186.86000061035156,181.60000610351562,184.4499969482422,176.32957458496094,238900
