Open,High,Low,Close,Adj Close,Volume
218.44000244140625,219.4199981689453,217.13999938964844,218.86000061035156,203.9001922607422,786500
218.64999389648438,220.8800048828125,218.0399932861328,219.27000427246094,204.2821502685547,516200
220.02999877929688,220.02999877929688,216.3000030517578,216.6199951171875,201.81329345703125,734400
215.99000549316406,218.35000610351562,215.36000061035156,218.00999450683594,203.1082763671875,536500
217.94000244140625,219.1300048828125,216.0399932861328,216.69000244140625,201.87852478027344,609600
217.32000732421875,218.77999877929688,216.10000610351562,216.69000244140625,201.87852478027344,499900
216.94000244140625,219.6699981689453,216.19000244140625,218.77000427246094,203.81634521484375,655700
218.6300048828125,219.77000427246094,217.4499969482422,217.61000061035156,202.73561096191406,464500
217.61000061035156,219.27000427246094,215.67999267578125,219.1300048828125,204.15174865722656,569000
219.75999450683594,220.1199951171875,218.0500030517578,219.1699981689453,204.1890106201172,471500
220.99000549316406,221.75,219.11000061035156,221.75,206.59263610839844,884700
221.5,223.91000366210938,221.3699951171875,222.8800048828125,207.64541625976562,814700
222.82000732421875,225.22000122070312,222.32000732421875,224.38999938964844,209.05218505859375,851500
224.0,226.32000732421875,224.0,225.58999633789062,210.170166015625,730500
226.17999267578125,228.00999450683594,225.6699981689453,227.52999877929688,211.97755432128906,456900
228.05999755859375,228.22000122070312,225.82000732421875,228.07000732421875,212.4806671142578,443500
228.5399932861328,229.39999389648438,225.74000549316406,225.8000030517578,210.36581420898438,692400
225.50999450683594,227.19000244140625,225.02000427246094,227.14999389648438,211.62353515625,779200
226.9499969482422,229.05999755859375,226.88999938964844,228.02000427246094,212.43408203125,811800
226.5800018310547,229.08999633789062,224.5,225.7899932861328,210.35650634765625,726700
226.67999267578125,227.41000366210938,220.97999572753906,221.41000366210938,206.27586364746094,855900
221.91000366210938,223.22000122070312,220.24000549316406,221.22000122070312,206.098876953125,907500
218.8300018310547,219.85000610351562,207.50999450683594,207.6699981689453,193.4750518798828,1120900
204.1699981689453,204.3300018310547,195.57000732421875,200.58999633789062,186.8789825439453,1702900
201.75999450683594,209.6699981689453,199.80999755859375,209.6699981689453,195.33836364746094,1275700
209.6699981689453,216.57000732421875,207.3800048828125,208.72999572753906,194.4626007080078,1099200
211.7100067138672,218.02999877929688,210.82000732421875,217.72000122070312,202.83811950683594,990200
214.75,216.47000122070312,210.72999572753906,213.30999755859375,198.72955322265625,801400
208.47000122070312,210.11000061035156,202.86000061035156,209.05999755859375,194.77005004882812,919000
200.49000549316406,203.61000061035156,197.1699981689453,197.1699981689453,183.69276428222656,1306000
201.42999267578125,209.0,195.99000549316406,208.83999633789062,194.5650634765625,1354400
203.22000122070312,203.25,195.0,195.85000610351562,182.4630126953125,1101600
182.25,196.64999389648438,179.1199951171875,181.97999572753906,169.5410614013672,1766900
189.89999389648438,193.92999267578125,179.14999389648438,193.16000366210938,179.95684814453125,1343500
175.83999633789062,178.25,163.47000122070312,163.47000122070312,152.29627990722656,1463000
167.25,182.4199981689453,162.05999755859375,181.58999633789062,169.17770385742188,1992200
169.75999450683594,176.75,147.07000732421875,153.8800048828125,143.36178588867188,1562900
153.49000549316406,155.57000732421875,145.30999755859375,146.57000732421875,136.5514678955078,1292700
147.72000122070312,150.9499969482422,128.5800018310547,131.6199951171875,122.62332916259766,1569000
131.6199951171875,131.6199951171875,118.16999816894531,121.08000183105469,112.80378723144531,2070100
126.19000244140625,129.33999633789062,123.0,127.45999908447266,118.7476806640625,2236300
125.58000183105469,149.27000427246094,123.69999694824219,140.77999877929688,131.1572265625,1937900
140.66000366210938,151.9199981689453,138.33999633789062,151.05999755859375,140.7345428466797,1761900
146.00999450683594,164.92999267578125,145.67999267578125,160.27000427246094,149.3150177001953,1374300
160.22999572753906,161.63999938964844,144.17999267578125,152.10000610351562,143.1233673095703,2100300
150.42999267578125,152.24000549316406,142.75999450683594,147.1699981689453,138.4843292236328,2165100
139.64999389648438,140.4499969482422,130.7899932861328,138.02000427246094,129.87432861328125,2248000
135.00999450683594,142.08999633789062,131.92999267578125,135.33999633789062,127.35247802734375,1555300
133.66000366210938,138.05999755859375,130.27000427246094,132.22000122070312,124.41661834716797,1147600
139.72000122070312,146.27999877929688,139.25,145.07000732421875,136.50823974609375,1175800
153.32000732421875,154.3800048828125,145.94000244140625,147.35000610351562,138.6536865234375,998700
149.00999450683594,161.57000732421875,146.5800018310547,160.72999572753906,151.2440185546875,1195500
162.8000030517578,172.91000366210938,162.8000030517578,167.36000061035156,157.4827423095703,1751300
165.6999969482422,166.50999450683594,159.02000427246094,161.41000366210938,151.88389587402344,758400
165.91000366210938,168.55999755859375,162.35000610351562,167.02999877929688,157.1721954345703,1021400
161.22999572753906,164.72999572753906,158.3300018310547,161.0800018310547,151.57334899902344,907500
161.7899932861328,164.92999267578125,159.00999450683594,161.25,151.7333221435547,865900
164.8699951171875,171.08999633789062,164.5,170.3699951171875,160.31507873535156,1232800
166.27000427246094,167.6999969482422,160.32000732421875,160.50999450683594,151.0369873046875,1299800
160.0,161.5800018310547,157.63999938964844,158.25,148.91038513183594,2160700
161.0,162.1300048828125,158.91000366210938,159.83999633789062,150.4065704345703,1551800
159.47000122070312,159.97999572753906,154.64999389648438,157.4499969482422,148.1575927734375,1567200
158.05999755859375,159.97999572753906,155.5399932861328,158.3800048828125,149.03271484375,1001600
160.58999633789062,162.16000366210938,159.17999267578125,160.75,151.26284790039062,1495200
164.86000061035156,166.8699951171875,162.11000061035156,162.47000122070312,152.88134765625,578500
166.32000732421875,167.97000122070312,162.63999938964844,165.80999755859375,156.02420043945312,821100
