Open,High,Low,Close,Adj Close,Volume
104.76000213623047,106.13999938964844,103.6500015258789,104.9800033569336,104.9800033569336,680100
105.5999984741211,107.30999755859375,105.16000366210938,107.08999633789062,107.08999633789062,500100
107.31999969482422,109.94999694824219,107.2300033569336,109.68000030517578,109.68000030517578,506600
108.69999694824219,110.0,106.80000305175781,107.5,107.5,585500
106.94000244140625,107.5,103.26000213623047,103.58999633789062,103.58999633789062,591400
104.25,105.0199966430664,103.54000091552734,103.73999786376953,103.73999786376953,460600
104.79000091552734,105.83999633789062,102.70999908447266,104.27999877929688,104.27999877929688,530900
105.69999694824219,105.69999694824219,102.80000305175781,104.06999969482422,104.06999969482422,469000
103.79000091552734,104.63999938964844,102.08000183105469,102.91999816894531,102.91999816894531,687700
102.7300033569336,102.73999786376953,100.61000061035156,101.3499984741211,101.3499984741211,630100
106.2699966430664,112.25,106.0,109.30000305175781,109.30000305175781,3175700
110.30000305175781,111.87000274658203,109.91000366210938,110.2300033569336,110.2300033569336,2807700
110.30999755859375,114.47000122070312,110.19999694824219,113.72000122070312,113.72000122070312,13312000
112.58000183105469,117.44000244140625,112.29000091552734,115.75,115.75,2358400
116.37999725341797,117.83000183105469,111.87999725341797,113.26000213623047,113.26000213623047,1531800
112.44999694824219,112.44999694824219,110.12000274658203,111.0999984741211,111.0999984741211,878600
111.9000015258789,116.37999725341797,111.33000183105469,116.26000213623047,116.26000213623047,1097000
115.73999786376953,117.91999816894531,115.12999725341797,116.97000122070312,116.97000122070312,579700
115.9800033569336,116.68000030517578,114.43000030517578,116.19000244140625,116.19000244140625,565100
111.41999816894531,113.58999633789062,110.44000244140625,112.77999877929688,112.77999877929688,674900
113.55999755859375,113.98999786376953,107.05000305175781,107.30999755859375,107.30999755859375,1077400
107.98999786376953,111.79000091552734,107.66000366210938,110.87000274658203,110.87000274658203,913000
108.12000274658203,110.18000030517578,105.08000183105469,105.62000274658203,105.62000274658203,916900
101.4800033569336,104.80000305175781,100.02999877929688,102.98999786376953,102.98999786376953,1289500
103.97000122070312,109.0,103.36000061035156,108.91000366210938,108.91000366210938,875900
109.19999694824219,112.9800033569336,108.41999816894531,111.23999786376953,111.23999786376953,1152400
112.62999725341797,118.86000061035156,112.62999725341797,118.08000183105469,118.08000183105469,1125400
114.98999786376953,118.5199966430664,114.77999877929688,116.51000213623047,116.51000213623047,966200
112.80000305175781,113.45999908447266,108.97000122070312,112.0,112.0,1011400
103.4800033569336,104.77999877929688,100.43000030517578,101.06999969482422,101.06999969482422,1169800
104.0999984741211,108.12000274658203,98.41000366210938,108.05999755859375,108.05999755859375,1020300
104.30999755859375,107.0,99.6500015258789,102.08000183105469,102.08000183105469,779200
94.36000061035156,94.44000244140625,87.55000305175781,94.4000015258789,94.4000015258789,1542100
98.8499984741211,99.9000015258789,94.16999816894531,99.51000213623047,99.51000213623047,1023700
87.75,91.41999816894531,85.05000305175781,87.37000274658203,87.37000274658203,1085400
88.58000183105469,95.73999786376953,84.02999877929688,94.80000305175781,94.80000305175781,1342500
88.25,91.5199966430664,84.91000366210938,88.52999877929688,88.52999877929688,1406700
86.94000244140625,88.98999786376953,80.08000183105469,88.5999984741211,88.5999984741211,1006700
89.6500015258789,94.56999969482422,82.93000030517578,84.77999877929688,84.77999877929688,1456200
83.62999725341797,85.6500015258789,75.5,79.01000213623047,79.01000213623047,982300
84.48999786376953,86.01000213623047,80.05000305175781,85.70999908447266,85.70999908447266,841700
85.22000122070312,90.66999816894531,83.16000366210938,87.7699966430664,87.7699966430664,768600
89.26000213623047,96.76000213623047,87.69000244140625,96.37000274658203,96.37000274658203,738500
94.51000213623047,94.8499984741211,88.12000274658203,88.95999908447266,88.95999908447266,874900
89.30999755859375,93.6500015258789,88.44999694824219,93.52999877929688,93.52999877929688,715300
92.48999786376953,93.81999969482422,90.41999816894531,93.16999816894531,93.16999816894531,626500
88.04000091552734,90.27999877929688,82.16000366210938,83.02999877929688,83.02999877929688,813500
82.30999755859375,88.43000030517578,81.22000122070312,86.4800033569336,86.4800033569336,931200
85.7300033569336,88.62999725341797,83.30000305175781,84.66000366210938,84.66000366210938,477400
89.37999725341797,94.77999877929688,88.8499984741211,92.0,92.0,945900
95.37000274658203,96.45999908447266,89.2300033569336,89.63999938964844,89.63999938964844,561800
90.9000015258789,96.81999969482422,89.73999786376953,96.3499984741211,96.3499984741211,636100
98.12000274658203,102.02999877929688,96.5999984741211,101.33999633789062,101.33999633789062,781500
100.44000244140625,101.61000061035156,98.08999633789062,99.04000091552734,99.04000091552734,620800
102.43000030517578,103.16999816894531,99.4800033569336,102.08000183105469,102.08000183105469,632500
99.0,99.98999786376953,96.22000122070312,96.80999755859375,96.80999755859375,675900
96.7699966430664,98.30999755859375,94.72000122070312,96.48999786376953,96.48999786376953,723800
99.72000122070312,100.5,98.36000061035156,99.30999755859375,99.30999755859375,454600
97.56999969482422,100.31999969482422,97.0199966430664,99.37000274658203,99.37000274658203,422300
96.47000122070312,98.29000091552734,93.75,94.1500015258789,94.1500015258789,456300
96.77999877929688,97.51000213623047,95.51000213623047,96.68000030517578,96.68000030517578,335200
96.30999755859375,99.80999755859375,95.6500015258789,96.97000122070312,96.97000122070312,446700
98.0,99.66999816894531,97.12000274658203,97.55000305175781,97.55000305175781,627000
98.5,101.56999969482422,97.81999969482422,98.8499984741211,98.8499984741211,1032000
101.58000183105469,102.30000305175781,98.36000061035156,99.16000366210938,99.16000366210938,826200
101.5,105.36000061035156,100.05000305175781,103.68000030517578,103.68000030517578,694500
