Open,High,Low,Close,Adj Close,Volume
61.76362609863281,62.45710372924805,60.00086212158203,61.52178955078125,61.52178955078125,41758021
61.510135650634766,64.4272689819336,60.96454620361328,63.87039566040039,63.87039566040039,51959186
63.88374328613281,66.2074966430664,63.698360443115234,65.58409881591797,65.58409881591797,65532166
65.56745147705078,67.7280044555664,65.29653930664062,67.72108459472656,67.72108459472656,60865269
67.7808837890625,70.6146240234375,67.50426483154297,70.04087829589844,70.04087829589844,75659540
69.97569274902344,74.97740936279297,68.64755249023438,74.97740936279297,74.97740936279297,96778424
74.95697784423828,75.98523712158203,69.54438018798828,72.08708953857422,72.08708953857422,113417706
72.07576751708984,73.88945770263672,71.46077728271484,73.3370590209961,73.3370590209961,76400844
73.32357025146484,77.84381866455078,71.42489624023438,75.03939056396484,75.03939056396484,120996894
74.98271179199219,78.11680603027344,74.57550048828125,76.82463836669922,76.82463836669922,112774900
76.84735870361328,77.22618103027344,73.83663940429688,75.27223205566406,75.27223205566406,80747174
75.24470520019531,78.84942626953125,74.75569152832031,77.99447631835938,77.99447631835938,86614281
78.01126861572266,79.77473449707031,76.65335083007812,78.0866928100586,78.0866928100586,89213794
78.10292053222656,80.61109924316406,78.08977508544922,79.56542205810547,79.56542205810547,110193000
79.58466339111328,81.49957275390625,77.1318359375,80.67391967773438,80.67391967773438,106189645
80.63248443603516,87.65213012695312,80.4811019897461,87.6192626953125,87.6192626953125,124583964
87.70987701416016,87.81587982177734,83.95564270019531,84.8243408203125,84.8243408203125,138845141
84.83834075927734,89.83756256103516,82.83268737792969,89.82136535644531,89.82136535644531,145122272
89.82855224609375,95.25958251953125,89.81806182861328,95.24085998535156,95.24085998535156,188475506
95.22415161132812,96.0470962524414,90.30067443847656,92.46109008789062,92.46109008789062,156870155
92.26940155029297,94.89144134521484,91.1380844116211,94.8198013305664,94.8198013305664,134937261
94.78475189208984,96.77738189697266,87.34296417236328,88.87413787841797,88.87413787841797,146497146
88.97477722167969,91.95037078857422,80.91236877441406,88.41964721679688,88.41964721679688,152273797
88.15386199951172,88.80754852294922,79.8208236694336,82.40095520019531,82.40095520019531,164389216
82.42427062988281,86.64727020263672,81.4935531616211,86.10216522216797,86.10216522216797,141145279
86.09900665283203,86.5260009765625,78.17208099365234,78.18938446044922,78.18938446044922,106656863
78.12094116210938,78.90167999267578,75.30944061279297,76.60472106933594,76.60472106933594,155607937
76.51519012451172,81.85601043701172,75.92024230957031,80.40348815917969,80.40348815917969,135902789
80.45731353759766,82.6988525390625,78.42558288574219,79.09111022949219,79.09111022949219,133451986
79.14400482177734,85.24544525146484,79.07063293457031,84.99668884277344,84.99668884277344,133676244
85.05606842041016,86.02281951904297,77.51179504394531,79.12439727783203,79.12439727783203,145906857
79.11720275878906,81.50631713867188,75.82494354248047,76.79724884033203,76.79724884033203,150564887
76.82731628417969,77.70333862304688,69.42395782470703,70.88343048095703,70.88343048095703,143680078
70.89988708496094,72.32604217529297,67.10408782958984,69.82261657714844,69.82261657714844,126899794
69.92666625976562,71.29339599609375,66.56838989257812,68.1465072631836,68.1465072631836,108152732
68.20057678222656,69.1080093383789,66.48853302001953,66.48853302001953,66.48853302001953,100216473
66.30697631835938,67.6501235961914,63.57667541503906,64.73641967773438,64.73641967773438,101124199
64.72541046142578,68.92781066894531,64.50667572021484,68.48241424560547,68.48241424560547,109758408
68.4462890625,68.77880096435547,65.21190643310547,66.028564453125,66.028564453125,102197698
66.04067993164062,67.89937591552734,65.15483093261719,65.83587646484375,65.83587646484375,100092058
65.76455688476562,70.08856964111328,65.76026916503906,68.63238525390625,68.63238525390625,96929512
68.63772583007812,69.70130157470703,67.8443603515625,68.91769409179688,68.91769409179688,135250724
68.92047119140625,69.05807495117188,65.18830108642578,65.43820190429688,65.43820190429688,106259049
65.46127319335938,65.53172302246094,56.124019622802734,56.371768951416016,56.371768951416016,125719617
56.323604583740234,57.11827087402344,52.44939041137695,55.25153350830078,55.25153350830078,140007109
55.36918258666992,56.838157653808594,54.27708053588867,54.95383834838867,54.95383834838867,112635716
54.95212173461914,55.83846664428711,51.443233489990234,54.11237335205078,54.11237335205078,108297098
54.09296798706055,54.181026458740234,32.92779541015625,33.01032257080078,33.01032257080078,151985291
33.08461380004883,39.940887451171875,26.703887939453125,36.83537292480469,36.83537292480469,199341044
36.83415222167969,39.81608581542969,35.59347915649414,36.21841049194336,36.21841049194336,110312283
36.16128921508789,40.8369026184082,35.860565185546875,38.07060623168945,38.07060623168945,115596879
38.02684020996094,38.45780944824219,29.890363693237305,33.81647872924805,33.81647872924805,140151762
33.83247756958008,36.73701477050781,33.71382141113281,35.36676025390625,35.36676025390625,118316899
35.46995544433594,36.6453742980957,34.2984619140625,35.922000885009766,35.922000885009766,126475263
35.94824981689453,42.51803970336914,35.94824981689453,41.103572845458984,41.103572845458984,146341277
41.05949401855469,45.151912689208984,37.55318069458008,40.118106842041016,40.118106842041016,146612114
40.14375305175781,42.41593551635742,38.543487548828125,41.149391174316406,41.149391174316406,130652357
41.151126861572266,42.250667572021484,38.216209411621094,38.34322738647461,38.34322738647461,122269184
38.23032760620117,44.23799133300781,37.97459030151367,44.14022445678711,44.14022445678711,136337241
44.11872482299805,47.42671585083008,43.37104797363281,47.180721282958984,47.180721282958984,159747274
47.12864303588867,47.75730514526367,45.493438720703125,47.04867935180664,47.04867935180664,148032623
47.037750244140625,50.987083435058594,46.99415969848633,50.18830108642578,50.18830108642578,174836443
50.1922492980957,51.396121978759766,48.36249542236328,48.448612213134766,48.448612213134766,143918809
