Open,High,Low,Close,Adj Close,Volume
315.1000061035156,319.3599853515625,312.5,315.7699890136719,312.5504455566406,4367500
315.79998779296875,321.5199890136719,315.4599914550781,320.2699890136719,317.0045166015625,3486200
323.0,324.44000244140625,316.7699890136719,320.32000732421875,317.0540466308594,4389400
319.0,324.70001220703125,318.010009765625,324.4599914550781,321.15179443359375,3512100
323.1400146484375,324.4599914550781,314.5,315.94000244140625,312.71868896484375,5586800
318.79998779296875,325.4800109863281,318.42999267578125,324.5199890136719,321.2112121582031,4240100
328.239990234375,331.739990234375,326.2900085449219,329.1199951171875,325.76434326171875,4158200
335.0,335.0,324.1700134277344,328.32000732421875,324.9725036621094,3868000
329.32000732421875,331.2300109863281,327.67999267578125,329.29998779296875,325.9425048828125,3422000
328.0,329.8500061035156,325.8699951171875,327.0,323.66595458984375,2584200
325.6199951171875,330.2799987792969,325.510009765625,330.2799987792969,326.9125061035156,3848100
335.0,335.5199890136719,329.6600036621094,330.9200134277344,327.54595947265625,3449300
330.82000732421875,334.45001220703125,329.2200012207031,334.1600036621094,330.75299072265625,2451000
332.30999755859375,337.8299865722656,332.1300048828125,335.8399963378906,332.4158020019531,3001000
337.4599914550781,341.0400085449219,337.0299987792969,340.95001220703125,337.47369384765625,2716300
341.6199951171875,343.1000061035156,340.3900146484375,341.239990234375,337.7607727050781,3597300
343.989990234375,347.239990234375,342.6300048828125,344.55999755859375,341.0469665527344,3040300
345.739990234375,347.25,338.1700134277344,344.45001220703125,340.93798828125,4316000
342.54998779296875,343.8900146484375,335.6099853515625,339.70001220703125,336.2364807128906,4997100
317.510009765625,329.3399963378906,313.8399963378906,324.6700134277344,321.3597106933594,7816000
321.3399963378906,323.2300109863281,300.760009765625,302.8900146484375,299.8017883300781,12715700
302.0,307.8900146484375,297.8900146484375,298.0400085449219,295.001220703125,9403300
285.0299987792969,297.45001220703125,280.94000244140625,285.82000732421875,282.9057922363281,13814600
274.8900146484375,290.3900146484375,273.54998779296875,290.25,287.2906494140625,12846000
298.8900146484375,306.9599914550781,289.44000244140625,306.739990234375,303.6125183105469,9688100
314.5899963378906,314.5899963378906,290.8299865722656,292.0,289.0228271484375,8051100
299.1099853515625,302.79998779296875,292.75,302.3599853515625,299.2771301269531,6463800
295.7099914550781,298.7099914550781,288.239990234375,290.7300109863281,287.7657470703125,6621300
282.69000244140625,288.8500061035156,278.6199951171875,287.010009765625,284.08367919921875,7061500
265.0,279.239990234375,261.17999267578125,262.010009765625,259.33856201171875,8498300
276.4200134277344,280.8699951171875,262.8599853515625,280.57000732421875,277.7093811035156,8131400
272.95001220703125,274.0400085449219,263.30999755859375,269.760009765625,267.00958251953125,8366800
244.52999877929688,262.489990234375,240.92999267578125,241.5,239.0376739501953,15031500
258.7799987792969,270.0299987792969,245.5,270.010009765625,267.2570495605469,9934900
234.49000549316406,257.7300109863281,229.25999450683594,235.64999389648438,233.24732971191406,12111500
240.47999572753906,250.5,231.9600067138672,237.8800048828125,235.45462036132812,12665200
222.33999633789062,229.10000610351562,213.22000122070312,227.92999267578125,225.6060333251953,11352800
224.00999450683594,238.5,211.5500030517578,227.14999389648438,224.83399963378906,9126400
236.02000427246094,236.02000427246094,210.0,211.4199981689453,209.26438903808594,10518600
203.27999877929688,215.67999267578125,199.99000549316406,203.3000030517578,201.2271728515625,11588700
215.9199981689453,238.44000244140625,215.0,237.07000732421875,234.65284729003906,11654800
247.89999389648438,266.29998779296875,240.36000061035156,256.4800109863281,253.86495971679688,12642700
257.8999938964844,265.80999755859375,252.6199951171875,263.17999267578125,260.4966735839844,9957900
250.24000549316406,256.07000732421875,244.6999969482422,247.64999389648438,245.12498474121094,7819300
245.85000610351562,254.25,244.64999389648438,253.25,250.66787719726562,5765800
252.4600067138672,253.4199981689453,241.0800018310547,241.55999755859375,239.09707641601562,10373900
230.94000244140625,237.10000610351562,227.10000610351562,228.61000061035156,226.2790985107422,6646200
228.38999938964844,239.3699951171875,227.35000610351562,238.8800048828125,236.44439697265625,6446600
236.97999572753906,239.8800048828125,230.30999755859375,237.02999877929688,234.61328125,4163000
252.0,267.1099853515625,250.00999450683594,265.94000244140625,263.228515625,8636700
281.6099853515625,282.8699951171875,258.4800109863281,259.0799865722656,256.43841552734375,8627300
262.510009765625,271.8800048828125,258.9100036621094,270.95001220703125,268.60211181640625,5690100
275.1300048828125,276.0,267.7200012207031,269.3999938964844,267.0655212402344,6662900
268.20001220703125,268.70001220703125,255.75,263.3399963378906,261.0580749511719,7114400
269.8800048828125,275.6400146484375,269.20001220703125,270.7200012207031,268.3741455078125,6354400
260.510009765625,262.95001220703125,255.6199951171875,257.1400146484375,254.91180419921875,10240700
258.3900146484375,258.3900146484375,244.7100067138672,246.75999450683594,244.62171936035156,11455400
258.25,260.70001220703125,251.50999450683594,259.9700012207031,257.7172546386719,10412100
254.50999450683594,256.6300048828125,249.6699981689453,251.72999572753906,249.54867553710938,6042700
246.64999389648438,249.38999938964844,244.10000610351562,245.35000610351562,243.22393798828125,5964600
251.4600067138672,258.6000061035156,251.0,256.9100036621094,254.68377685546875,5083200
259.3900146484375,262.4200134277344,255.27000427246094,255.86000061035156,253.6428985595703,4270600
258.42999267578125,259.8299865722656,252.8300018310547,258.760009765625,256.51776123046875,3824200
260.2200012207031,265.7200012207031,259.510009765625,265.1199951171875,262.8226013183594,4099900
270.3999938964844,272.6499938964844,262.9599914550781,264.6000061035156,262.3071594238281,4344000
278.45001220703125,285.0,276.260009765625,283.69000244140625,281.2317199707031,8505000
