Open,High,Low,Close,Adj Close,Volume
40.49242401123047,40.75757598876953,40.13257598876953,40.32197189331055,36.87326431274414,3279830
40.710227966308594,40.7386360168457,40.30302810668945,40.57765197753906,37.10707473754883,2107248
40.77651596069336,41.50568389892578,40.67234802246094,41.07007598876953,37.55738067626953,3652387
40.47348403930664,40.88068389892578,39.16666793823242,39.95265197753906,36.53553009033203,4800682
39.53598403930664,39.66856002807617,37.91666793823242,38.560604095458984,35.26254653930664,6768115
38.82575988769531,39.337120056152344,38.57007598876953,39.0625,35.72151184082031,3767280
39.71590805053711,39.8863639831543,39.45075988769531,39.54545593261719,36.16316223144531,3450691
39.95265197753906,41.875,39.95265197753906,41.70454406738281,38.1375846862793,4779139
41.969696044921875,42.11174011230469,41.39204406738281,41.90340805053711,38.31944274902344,2967254
41.55302810668945,41.6761360168457,41.19318389892578,41.25,37.721920013427734,1931635
41.1363639831543,41.54356002807617,41.003787994384766,41.42045593261719,37.87779235839844,1715578
41.657196044921875,42.55681610107422,41.51515197753906,42.01704406738281,38.42335891723633,1862256
42.20643997192383,42.594696044921875,42.102272033691406,42.14015197753906,38.53593826293945,1862362
41.90340805053711,41.90340805053711,40.92802810668945,41.14583206176758,37.62665939331055,2334077
41.155303955078125,41.48674011230469,40.710227966308594,40.899620056152344,37.40150833129883,1874611
40.76704406738281,40.95643997192383,40.350379943847656,40.9375,37.4361457824707,1611139
40.9375,41.25,40.36931610107422,40.435604095458984,36.9771728515625,2591635
40.037879943847656,40.76704406738281,39.94318389892578,40.67234802246094,37.64595031738281,2332810
40.530303955078125,41.14583206176758,40.17992401123047,40.975379943847656,37.92644119262695,2834304
39.63068389892578,39.76325988769531,38.939395904541016,39.157196044921875,36.2435417175293,2736413
39.251895904541016,39.55492401123047,37.064395904541016,37.149620056152344,34.385345458984375,3976896
37.594696044921875,38.058712005615234,36.657196044921875,36.7613639831543,34.025978088378906,3759994
35.98484802246094,36.837120056152344,35.07575988769531,35.094696044921875,32.483333587646484,4395811
34.09090805053711,35.28409194946289,33.712120056152344,35.0,32.39567947387695,5275987
35.274620056152344,36.23106002807617,34.53598403930664,36.20265197753906,33.508846282958984,4860979
36.01325988769531,37.03598403930664,34.67802810668945,35.094696044921875,32.483333587646484,4086298
35.68181610107422,36.003787994384766,35.14204406738281,35.90909194946289,33.237125396728516,3699696
34.8011360168457,35.397727966308594,34.2613639831543,34.592803955078125,32.01877975463867,3185424
33.371212005615234,34.13825988769531,33.02083206176758,33.816287994384766,31.300045013427734,4276800
31.48674201965332,32.1875,30.104167938232422,30.56818199157715,28.29362678527832,4690541
31.912879943847656,32.433712005615234,30.56818199157715,32.35795593261719,29.950225830078125,4387046
31.25,31.448863983154297,29.810606002807617,30.520832061767578,28.249801635742188,4996570
28.67424201965332,29.270832061767578,27.092802047729492,27.10227394104004,25.085617065429688,5522774
28.787879943847656,31.685606002807617,27.746212005615234,31.666667938232422,29.310379028320312,6364829
27.253787994384766,31.59090805053711,26.704544067382812,28.143938064575195,26.049772262573242,5985408
28.816287994384766,31.751893997192383,27.52840805053711,31.714014053344727,29.35420036315918,6196502
28.97727394104004,31.704544067382812,28.267044067382812,29.308712005615234,27.12787437438965,4476595
29.128787994384766,29.375,27.547348022460938,28.532197952270508,26.40913963317871,3889987
28.541667938232422,29.526514053344727,27.47159194946289,27.94507598876953,25.865705490112305,5530272
27.395832061767578,28.143938064575195,24.981061935424805,25.066287994384766,23.201126098632812,7190726
26.5625,27.13068199157715,25.160985946655273,26.42992401123047,24.463293075561523,5229523
26.5625,28.892044067382812,25.22727394104004,27.27272605895996,25.243383407592773,6227549
27.623106002807617,29.801136016845703,27.47159194946289,29.365530014038086,27.180463790893555,4670160
28.418561935424805,29.905302047729492,27.99242401123047,28.996212005615234,26.838624954223633,4054090
29.015151977539062,29.876893997192383,28.49431800842285,29.668561935424805,27.460947036743164,3420384
29.43181800842285,29.94318199157715,28.598485946655273,29.479167938232422,27.285646438598633,4821696
28.106061935424805,29.45075798034668,27.72727394104004,28.551136016845703,26.42667007446289,4211539
28.285985946655273,29.734848022460938,28.267044067382812,28.863636016845703,26.715917587280273,3577411
28.560606002807617,29.34659194946289,27.613636016845703,27.8125,25.74299430847168,3943526
29.232955932617188,30.113636016845703,28.97727394104004,29.857955932617188,27.636249542236328,6407491
30.776514053344727,31.202651977539062,29.223485946655273,29.251893997192383,27.075284957885742,4479552
29.573863983154297,31.609848022460938,29.498106002807617,31.363636016845703,29.02989387512207,4347974
31.714014053344727,33.04924011230469,31.59090805053711,32.35795593261719,29.950225830078125,4388208
32.32007598876953,32.84090805053711,31.467802047729492,32.585227966308594,30.160587310791016,4050710
33.030303955078125,33.030303955078125,31.041667938232422,31.79924201965332,29.43308448791504,4434989
30.833332061767578,31.051136016845703,29.50757598876953,30.113636016845703,27.872905731201172,4342906
30.113636016845703,30.435606002807617,28.36174201965332,28.854167938232422,26.7071533203125,4411651
29.573863983154297,30.606061935424805,29.412879943847656,30.160985946655273,27.916730880737305,6906979
29.848485946655273,29.886363983154297,29.03409194946289,29.14772605895996,26.978866577148438,3315629
28.399620056152344,29.024620056152344,28.248106002807617,28.52272605895996,26.400373458862305,3255754
29.043561935424805,29.185606002807617,28.25757598876953,28.38068199157715,26.26889991760254,3282998
28.740530014038086,29.34659194946289,28.626893997192383,28.920455932617188,26.76850700378418,3561994
29.43181800842285,29.696969985961914,28.920455932617188,29.479167938232422,27.285646438598633,4409434
29.65909194946289,31.231061935424805,29.640151977539062,31.07007598876953,28.758174896240234,4460438
