Open,High,Low,Close,Adj Close,Volume
163.5500030517578,165.1999969482422,163.27999877929688,164.0800018310547,161.48008728027344,993567
165.66000366210938,168.3300018310547,164.88499450683594,167.52000427246094,164.8656005859375,1135636
168.97999572753906,170.74000549316406,168.3300018310547,169.6999969482422,167.01101684570312,1023733
167.52000427246094,170.88999938964844,164.85000610351562,170.64999389648438,167.9459686279297,974107
169.89999389648438,170.1999969482422,168.5800018310547,168.69000244140625,166.01702880859375,1121305
169.8800048828125,171.6699981689453,169.17999267578125,171.4499969482422,168.73330688476562,940600
173.7899932861328,175.10000610351562,172.25,172.49000549316406,169.75682067871094,867597
173.35000610351562,173.99000549316406,170.72000122070312,172.63999938964844,169.9044647216797,1160360
172.5399932861328,172.7899932861328,170.63999938964844,171.99000549316406,169.26475524902344,807714
171.64999389648438,172.05999755859375,169.89999389648438,171.86000061035156,169.13681030273438,815045
170.85000610351562,172.0800018310547,169.75,172.0,169.27459716796875,868270
173.02000427246094,173.5,169.7100067138672,170.24000549316406,167.54249572753906,677842
170.2899932861328,171.7050018310547,168.781005859375,170.77999877929688,168.07391357421875,801482
170.32000732421875,173.91000366210938,170.32000732421875,173.4600067138672,170.7114715576172,1082825
173.2100067138672,175.0800018310547,172.89500427246094,173.63999938964844,170.8885955810547,917688
173.52999877929688,177.92999267578125,173.46499633789062,177.1999969482422,174.39219665527344,1083970
177.63999938964844,178.58999633789062,174.61000061035156,176.38999938964844,173.59503173828125,678591
176.3000030517578,177.35000610351562,174.21009826660156,175.97000122070312,173.1816864013672,622784
175.1300048828125,176.05999755859375,173.32000732421875,174.22999572753906,171.46923828125,598837
169.3699951171875,170.7100067138672,166.8699951171875,167.3300018310547,164.67860412597656,1416719
168.0500030517578,168.0500030517578,160.66009521484375,161.44000244140625,158.8819122314453,1325963
162.0500030517578,164.2899932861328,160.8000030517578,160.80999755859375,158.26190185546875,1664328
156.36000061035156,159.2100067138672,152.33999633789062,152.33999633789062,149.9261016845703,1949571
147.3699951171875,151.0399932861328,143.22000122070312,150.67999267578125,148.2924041748047,1951327
151.57000732421875,156.02000427246094,147.5,155.05999755859375,152.60299682617188,2078605
155.50999450683594,159.61000061035156,150.4499969482422,152.27000427246094,149.8572235107422,1486520
155.4499969482422,158.99000549316406,153.0850067138672,158.6300048828125,156.11647033691406,1481629
154.66000366210938,156.57000732421875,153.15499877929688,154.02000427246094,151.5794677734375,1551130
147.17999267578125,150.6300048828125,144.72999572753906,147.0800018310547,145.12637329101562,2412180
135.41000366210938,136.30999755859375,124.48999786376953,124.73999786376953,123.08309936523438,2727268
129.13999938964844,131.07000732421875,123.98999786376953,129.9499969482422,128.223876953125,3341006
126.20999908447266,130.77999877929688,124.95999908447266,129.22999572753906,127.5134506225586,2211250
119.6500015258789,124.0999984741211,109.8499984741211,114.55000305175781,113.02845764160156,2104215
121.02999877929688,127.80000305175781,118.81999969482422,127.61000061035156,125.91497802734375,1444928
115.05999755859375,122.23999786376953,110.79000091552734,114.20999908447266,112.6929702758789,1767676
116.58999633789062,126.22000122070312,112.16000366210938,121.19999694824219,119.5901107788086,1898804
113.0,116.04000091552734,92.86000061035156,109.31999969482422,107.86792755126953,1663921
108.4800033569336,119.29000091552734,105.62999725341797,116.41999816894531,114.87361145019531,1164617
118.5999984741211,120.77999877929688,107.33000183105469,108.5199966430664,107.07855224609375,1493905
105.73999786376953,107.43000030517578,96.2300033569336,100.54000091552734,99.20454406738281,2207871
106.69999694824219,123.62000274658203,105.8550033569336,122.36000061035156,120.7347183227539,1401459
123.05999755859375,138.97000122070312,122.37000274658203,130.13999938964844,128.41136169433594,2493310
133.39999389648438,135.36500549316406,128.11000061035156,133.47999572753906,131.70700073242188,1535177
127.01000213623047,131.40499877929688,121.30000305175781,127.95999908447266,126.26033020019531,1345357
128.36000061035156,131.8699951171875,125.0199966430664,129.3800048828125,127.6614761352539,1261161
128.05999755859375,130.80999755859375,123.82499694824219,127.18000030517578,125.49069213867188,1960387
119.18000030517578,122.87999725341797,115.9000015258789,122.12999725341797,120.50775909423828,1392154
117.36000061035156,122.52999877929688,116.30000305175781,121.0,119.39278411865234,1607177
120.87000274658203,124.33999633789062,119.91619873046875,123.0,121.36622619628906,1461663
129.88999938964844,135.4600067138672,129.47000122070312,134.50999450683594,132.72332763671875,1409390
140.6999969482422,142.13999938964844,135.52000427246094,138.10000610351562,136.265625,2298905
139.58999633789062,141.32000732421875,138.0,139.75,137.89373779296875,1679192
132.1699981689453,141.4600067138672,132.1699981689453,136.60000610351562,134.7855682373047,2242182
135.6300048828125,137.44000244140625,134.77000427246094,136.5800018310547,134.76580810546875,1086404
139.10000610351562,141.77000427246094,138.44000244140625,139.33999633789062,137.48916625976562,1006155
135.8699951171875,137.80999755859375,131.63999938964844,134.16000366210938,132.37799072265625,870563
134.1999969482422,136.05999755859375,131.24000549316406,135.0,133.20681762695312,1323225
143.77999877929688,145.89999389648438,137.2100067138672,139.36000061035156,137.5089111328125,1506959
135.75,136.69000244140625,127.46499633789062,131.22999572753906,129.4868927001953,1804496
127.77999877929688,132.75999450683594,125.51000213623047,131.00999450683594,129.2698211669922,1263181
133.5,134.30999755859375,128.5500030517578,129.33999633789062,127.62199401855469,1071812
131.66000366210938,133.07000732421875,128.6199951171875,128.8300018310547,127.11878204345703,1336390
130.97000122070312,132.32000732421875,126.5199966430664,131.41000366210938,129.66452026367188,1285911
133.9600067138672,134.17999267578125,130.00999450683594,131.8300018310547,130.0789337158203,1882345
