Open,High,Low,Close,Adj Close,Volume
51.54999923706055,52.59000015258789,51.540000915527344,52.22999954223633,49.12530517578125,5108500
52.45000076293945,52.97999954223633,52.18000030517578,52.779998779296875,49.642616271972656,4771000
52.81999969482422,52.9900016784668,52.27000045776367,52.279998779296875,49.172332763671875,3509800
52.040000915527344,52.130001068115234,51.18000030517578,51.95000076293945,48.8619499206543,3790900
51.709999084472656,51.91999816894531,50.65999984741211,50.849998474121094,47.827335357666016,6532300
51.040000915527344,51.4900016784668,50.91999816894531,50.95000076293945,47.92139434814453,5152500
51.560001373291016,52.43000030517578,51.34000015258789,52.34000015258789,49.22876739501953,4911100
52.849998474121094,53.650001525878906,52.5,52.97999954223633,49.83072280883789,5386600
53.5099983215332,54.25,53.16999816894531,53.4900016784668,50.3104133605957,4399700
53.279998779296875,53.689998626708984,52.97999954223633,53.2400016784668,50.07527542114258,3378200
53.290000915527344,54.060001373291016,53.099998474121094,53.41999816894531,50.244571685791016,4326600
53.540000915527344,53.560001373291016,52.849998474121094,52.9900016784668,49.84013366699219,4054100
53.41999816894531,54.529998779296875,53.119998931884766,54.470001220703125,51.23215866088867,5362500
54.310001373291016,54.470001220703125,53.45000076293945,53.56999969482422,50.385650634765625,3669500
53.720001220703125,53.790000915527344,52.7400016784668,52.849998474121094,49.70845413208008,5153800
52.40999984741211,52.70000076293945,51.72999954223633,51.86000061035156,49.203704833984375,4334400
51.81999969482422,52.09000015258789,51.4900016784668,52.06999969482422,49.4029426574707,3279500
52.06999969482422,52.34000015258789,51.5,51.869998931884766,49.21318817138672,3368400
51.86000061035156,52.02000045776367,51.27000045776367,51.45000076293945,48.81470489501953,4643000
50.779998779296875,51.33000183105469,49.0099983215332,49.029998779296875,46.518653869628906,8049800
49.349998474121094,49.38999938964844,47.2400016784668,47.5099983215332,45.07651138305664,6336300
48.20000076293945,49.0,47.630001068115234,47.66999816894531,45.22831726074219,7211400
46.95000076293945,47.81999969482422,45.54999923706055,46.2400016784668,43.87156295776367,10123200
45.15999984741211,45.88999938964844,44.61000061035156,45.7599983215332,43.4161491394043,11856800
45.91999816894531,48.18000030517578,45.470001220703125,48.11000061035156,45.64577865600586,11247800
47.5,49.22999954223633,45.7400016784668,46.119998931884766,43.75770950317383,10385300
47.150001525878906,48.7400016784668,46.81999969482422,48.689998626708984,46.196067810058594,7194200
47.25,48.970001220703125,47.130001068115234,48.779998779296875,46.281463623046875,7237100
47.25,50.84000015258789,47.18000030517578,50.5099983215332,47.922847747802734,11823800
48.029998779296875,50.779998779296875,48.0,48.439998626708984,45.95887756347656,12341100
49.4900016784668,50.4900016784668,46.849998474121094,49.15999984741211,46.641998291015625,11190400
48.22999954223633,48.65999984741211,45.470001220703125,46.06999969482422,43.71026611328125,8593900
43.810001373291016,43.93000030517578,40.52000045776367,41.02000045776367,38.9189338684082,11245700
42.720001220703125,46.310001373291016,41.349998474121094,46.189998626708984,43.82412338256836,11181100
41.84000015258789,48.029998779296875,41.5,45.08000183105469,42.77098083496094,10490600
46.189998626708984,49.599998474121094,43.5099983215332,49.599998474121094,47.05946350097656,9242800
47.34000015258789,53.0,46.849998474121094,52.810001373291016,50.10504150390625,16597800
52.709999084472656,54.22999954223633,46.58000183105469,48.54999923706055,46.0632438659668,10334600
48.400001525878906,48.61000061035156,44.599998474121094,46.41999816894531,44.04233932495117,11030000
46.560001373291016,47.709999084472656,43.189998626708984,43.61000061035156,41.37627410888672,8977100
45.02000045776367,45.939998626708984,43.689998626708984,45.25,42.93227005004883,9638400
44.45000076293945,45.45000076293945,41.310001373291016,41.439998626708984,39.317420959472656,11040500
41.7400016784668,45.849998474121094,41.0,45.66999816894531,43.330753326416016,11095700
44.52000045776367,45.529998779296875,43.83000183105469,44.0,41.746299743652344,5898000
44.59000015258789,45.650001525878906,44.43000030517578,45.15999984741211,42.84688186645508,7114900
45.27000045776367,47.470001220703125,44.7400016784668,45.75,43.40665817260742,9305200
45.06999969482422,46.400001525878906,42.61000061035156,43.029998779296875,40.82597732543945,6798000
40.16999816894531,41.38999938964844,39.40999984741211,40.31999969482422,38.25478744506836,18891100
40.25,41.099998474121094,39.75,40.720001220703125,38.634300231933594,6488800
41.900001525878906,42.650001525878906,41.189998626708984,42.630001068115234,40.446468353271484,10857800
43.38999938964844,44.279998779296875,42.5099983215332,42.810001373291016,40.61724853515625,6691700
43.20000076293945,43.58000183105469,42.130001068115234,43.09000015258789,40.88290786743164,6206500
43.150001525878906,44.41999816894531,43.09000015258789,43.97999954223633,41.72732162475586,7112600
43.790000915527344,44.83000183105469,43.45000076293945,44.11000061035156,41.85066223144531,4412300
44.880001068115234,46.45000076293945,44.79999923706055,46.380001068115234,44.004390716552734,6482400
45.560001373291016,45.79999923706055,43.290000915527344,43.439998626708984,41.21498107910156,6050200
43.369998931884766,44.08000183105469,42.38999938964844,43.22999954223633,41.0157356262207,6130400
44.380001068115234,44.66999816894531,43.7400016784668,44.5,42.22068405151367,6288500
44.15999984741211,44.540000915527344,42.689998626708984,42.849998474121094,40.65520095825195,5951600
42.040000915527344,42.72999954223633,41.709999084472656,42.54999923706055,40.37056350708008,5915000
42.900001525878906,43.45000076293945,42.56999969482422,43.310001373291016,41.091636657714844,4676800
43.130001068115234,44.41999816894531,43.130001068115234,43.5,41.271907806396484,4232100
43.689998626708984,44.029998779296875,43.0,43.7400016784668,41.49961471557617,4101100
43.779998779296875,44.540000915527344,43.689998626708984,44.43000030517578,42.15427017211914,6705500
