Open,High,Low,Close,Adj Close,Volume
139.88999938964844,141.66000366210938,139.05999755859375,139.05999755859375,135.87216186523438,937300
139.77999877929688,140.24000549316406,137.3699951171875,138.5800018310547,135.40318298339844,924000
139.0500030517578,140.42999267578125,138.10000610351562,138.5500030517578,135.3738555908203,913400
136.9499969482422,137.47999572753906,133.42999267578125,135.27000427246094,132.16903686523438,1018300
134.33999633789062,134.58999633789062,131.5,131.75,128.72970581054688,1280700
132.77999877929688,134.41000366210938,132.33999633789062,132.64999389648438,129.60910034179688,1014200
134.08999633789062,134.6300048828125,131.5399932861328,131.55999755859375,128.54408264160156,822300
132.7100067138672,137.63999938964844,132.25,137.02000427246094,133.87893676757812,1199400
137.1300048828125,137.33999633789062,133.97000122070312,134.3699951171875,131.28965759277344,873000
134.0,134.3800048828125,131.1300048828125,132.92999267578125,129.8826904296875,895500
132.1699981689453,132.2899932861328,129.94000244140625,130.67999267578125,127.68427276611328,780800
130.9600067138672,132.83999633789062,130.7899932861328,132.11000061035156,129.08148193359375,558100
132.88999938964844,134.7899932861328,132.5399932861328,134.32000732421875,131.24082946777344,595100
133.77999877929688,136.1699981689453,133.1699981689453,134.6699981689453,131.58277893066406,949700
134.75,134.75,131.55999755859375,133.58999633789062,130.52755737304688,1122500
145.38999938964844,150.66000366210938,140.75999450683594,141.80999755859375,138.55911254882812,2881700
141.50999450683594,142.4199981689453,137.74000549316406,140.1199951171875,136.90785217285156,1015600
140.14999389648438,142.86000061035156,139.5399932861328,142.47999572753906,139.21376037597656,671600
141.6199951171875,142.1300048828125,139.8699951171875,140.61000061035156,137.3865966796875,791800
137.4199981689453,140.83999633789062,136.55999755859375,139.91000366210938,136.7026824951172,1199400
140.77999877929688,140.77999877929688,136.13999938964844,137.60000610351562,134.44564819335938,1565700
138.9499969482422,138.9499969482422,134.0800018310547,134.5399932861328,131.45579528808594,1164800
133.16000366210938,138.11000061035156,129.6300048828125,134.1300048828125,131.05517578125,997000
131.2899932861328,132.97999572753906,127.8499984741211,132.97999572753906,129.93154907226562,1909200
133.4499969482422,133.4499969482422,128.0399932861328,132.99000549316406,129.9413299560547,1403000
131.52000427246094,135.66000366210938,128.9199981689453,130.3300018310547,127.34229278564453,1241000
131.22000122070312,133.02999877929688,128.07000732421875,132.89999389648438,129.85337829589844,861300
129.19000244140625,129.77000427246094,126.0,126.91999816894531,124.01046752929688,1157100
123.80999755859375,128.47999572753906,121.51000213623047,127.91000366210938,124.97776794433594,1207800
119.93000030517578,132.19000244140625,119.44000244140625,130.36000061035156,127.37158966064453,1736700
133.74000549316406,137.35000610351562,129.94000244140625,135.1999969482422,132.10064697265625,1322500
132.47000122070312,132.8000030517578,123.41000366210938,125.62000274658203,122.7402572631836,2077500
118.4000015258789,120.33000183105469,109.0199966430664,109.16999816894531,106.66737365722656,1721300
114.08000183105469,115.30999755859375,105.1500015258789,113.69000244140625,111.08373260498047,1251600
102.83000183105469,107.48999786376953,93.87999725341797,95.25,93.06646728515625,1416100
97.1500015258789,101.91999816894531,92.63999938964844,100.25,97.95185089111328,1475700
92.62999725341797,94.45999908447266,78.55999755859375,88.73999786376953,86.70570373535156,1649400
86.4800033569336,89.41999816894531,81.62000274658203,85.97000122070312,84.23652648925781,1185000
86.48999786376953,89.0,73.73999786376953,75.02999877929688,73.5171127319336,1548500
74.97000122070312,79.94000244140625,71.33000183105469,78.5,76.91714477539062,1476000
82.70999908447266,87.61000061035156,81.41999816894531,86.37999725341797,84.63824462890625,1668300
87.33000183105469,96.61000061035156,85.06999969482422,90.37000274658203,88.54779815673828,1173700
91.41999816894531,97.6500015258789,90.58000183105469,97.12000274658203,95.16168212890625,1713800
93.0999984741211,100.20999908447266,91.4000015258789,95.5999984741211,93.67233276367188,761500
94.41000366210938,97.87000274658203,89.86000061035156,96.5,94.55419158935547,1046400
95.55999755859375,97.37999725341797,92.9000015258789,93.31999969482422,91.43830871582031,1268600
89.62999725341797,92.69999694824219,87.12000274658203,89.16999816894531,87.37198638916016,1163400
87.70999908447266,89.88999938964844,81.94000244140625,88.41000366210938,86.62732696533203,3036900
86.13999938964844,86.91000366210938,82.7300033569336,84.6500015258789,82.94313049316406,1148400
89.44000244140625,98.30000305175781,88.52999877929688,95.80999755859375,93.87810516357422,1378300
102.2300033569336,103.72000122070312,97.4800033569336,99.44000244140625,97.43492126464844,1255800
101.83000183105469,103.94999694824219,98.95999908447266,102.5199966430664,100.45280456542969,680900
104.62000274658203,108.80999755859375,103.33999633789062,106.86000061035156,104.7052993774414,1137200
109.0199966430664,110.05000305175781,103.5999984741211,110.0,107.781982421875,1175500
111.23999786376953,116.33000183105469,111.13999938964844,115.38999938964844,113.06329345703125,922500
110.94999694824219,112.94999694824219,108.88999938964844,111.98999786376953,109.73185729980469,835100
112.83999633789062,118.22000122070312,110.95999908447266,117.52999877929688,115.16015625,1139500
121.5,123.4000015258789,115.63999938964844,118.86000061035156,116.46333312988281,949600
116.83000183105469,117.9800033569336,115.08000183105469,115.4000015258789,113.0730972290039,941400
115.47000122070312,117.19999694824219,112.97000122070312,113.51000213623047,111.2212142944336,777900
115.06999969482422,116.33999633789062,112.41000366210938,113.0199966430664,110.74107360839844,751200
114.5,118.37999725341797,112.80000305175781,113.38999938964844,111.10362243652344,895300
115.1500015258789,118.30000305175781,114.0,117.58999633789062,115.21893310546875,1011400
118.48999786376953,121.08999633789062,117.47000122070312,118.94999694824219,116.551513671875,774400
121.51000213623047,123.23999786376953,119.94000244140625,120.97000122070312,118.5307846069336,776000
