Open,High,Low,Close,Adj Close,Volume
145.69000244140625,147.19000244140625,145.1300048828125,146.38999938964844,143.21119689941406,1985000
146.60000610351562,149.47000122070312,146.60000610351562,147.9600067138672,144.7471160888672,2391500
148.4199981689453,149.61000061035156,147.85000610351562,148.08999633789062,144.87428283691406,1661200
147.1699981689453,148.13999938964844,146.61000061035156,147.5,144.29710388183594,3983100
147.3300018310547,147.3300018310547,142.9600067138672,143.66000366210938,140.54049682617188,3984700
145.10000610351562,145.97999572753906,144.3000030517578,145.75,142.5850830078125,2868400
147.17999267578125,148.83999633789062,146.88999938964844,147.4199981689453,144.21884155273438,1957300
148.44000244140625,149.1300048828125,144.94000244140625,146.1199951171875,142.94703674316406,2968100
146.47000122070312,147.55999755859375,145.8699951171875,147.33999633789062,144.1405792236328,2310000
146.82000732421875,147.08999633789062,145.89999389648438,146.4600067138672,143.27969360351562,2494500
146.16000366210938,150.3800048828125,146.00999450683594,149.97999572753906,146.72325134277344,4263000
150.50999450683594,150.92999267578125,149.1999969482422,149.50999450683594,146.26345825195312,2908800
149.14999389648438,149.5800018310547,147.4499969482422,147.9600067138672,144.7471160888672,3407000
148.85000610351562,156.82000732421875,147.47999572753906,154.32000732421875,150.96902465820312,7114800
154.35000610351562,158.2100067138672,153.8699951171875,157.44000244140625,154.021240234375,4133600
157.4499969482422,157.5800018310547,151.2100067138672,155.64999389648438,152.27012634277344,4518900
156.5500030517578,157.9199981689453,156.35000610351562,157.2899932861328,153.87449645996094,2328500
157.0,157.2899932861328,152.9600067138672,156.77999877929688,153.3756103515625,2326700
155.77999877929688,156.3699951171875,153.74000549316406,154.92999267578125,151.56576538085938,2759400
150.57000732421875,152.9600067138672,149.55999755859375,150.72000122070312,147.44717407226562,3651200
151.0500030517578,151.67999267578125,144.38999938964844,144.66000366210938,141.51876831054688,5343900
144.97000122070312,148.1300048828125,143.55999755859375,143.89999389648438,140.7752685546875,4085900
141.22999572753906,145.3800048828125,138.75,138.8699951171875,135.8544921875,4392500
135.8699951171875,141.1199951171875,135.14999389648438,139.72000122070312,136.68603515625,8619900
140.05999755859375,148.8699951171875,139.2899932861328,148.61000061035156,145.3830108642578,6618600
149.05999755859375,150.44000244140625,141.60000610351562,143.08999633789062,139.98284912109375,4561500
145.24000549316406,150.0,144.05999755859375,149.92999267578125,146.67434692382812,2692500
145.7899932861328,147.14999389648438,141.0500030517578,142.75,139.65025329589844,4238000
139.94000244140625,140.6999969482422,135.60000610351562,139.91000366210938,136.87191772460938,5042700
130.1199951171875,133.8300018310547,127.0,130.0399932861328,127.21622467041016,6199900
134.99000549316406,141.0,131.24000549316406,140.89999389648438,137.84039306640625,6580800
136.52999877929688,138.74000549316406,131.4600067138672,132.9600067138672,130.0728302001953,4872900
123.26000213623047,129.35000610351562,118.4000015258789,118.45999908447266,116.19355010986328,8314700
124.5199966430664,130.72999572753906,119.25,129.89999389648438,127.41468048095703,6787400
111.5,118.55999755859375,108.3499984741211,108.3499984741211,106.27698516845703,8147000
110.01000213623047,116.38999938964844,105.5999984741211,113.95999908447266,111.77964782714844,7426100
105.2300033569336,108.1500015258789,91.68000030517578,102.94000244140625,100.97050476074219,10211800
102.0,108.5,96.93000030517578,105.2300033569336,103.2166748046875,8058800
106.30000305175781,109.27999877929688,99.0999984741211,102.81999969482422,100.852783203125,10109400
100.58000183105469,104.79000091552734,98.33000183105469,102.44999694824219,100.4898681640625,8300700
109.01000213623047,120.26000213623047,108.63999938964844,119.16000366210938,116.88017272949219,7863600
119.45999908447266,124.73999786376953,115.05000305175781,120.37000274658203,118.0670166015625,5841200
121.76000213623047,124.30000305175781,118.33999633789062,123.63999938964844,121.27444458007812,6534500
119.91999816894531,124.26000213623047,117.02999877929688,120.0999984741211,117.80217742919922,3940600
123.0999984741211,125.88999938964844,120.68000030517578,125.29000091552734,122.89286804199219,3758400
123.9800033569336,125.11000061035156,119.0999984741211,121.63999938964844,119.31271362304688,8623600
116.27999877929688,117.51000213623047,113.19000244140625,114.55999755859375,112.36817932128906,5207300
113.29000091552734,118.44999694824219,112.47000122070312,117.11000061035156,114.86939239501953,3565700
116.54000091552734,117.18000030517578,112.19999694824219,115.22000122070312,113.01555633544922,3741300
121.7300033569336,123.72000122070312,119.3499984741211,123.0199966430664,120.66631317138672,5708200
128.8300018310547,130.8300018310547,119.91000366210938,120.13999938964844,117.84141540527344,5157200
121.87999725341797,126.05999755859375,120.33999633789062,124.7699966430664,122.38282775878906,3645500
126.41999816894531,128.66000366210938,123.87999725341797,125.12000274658203,122.72614288330078,4682600
124.16999816894531,124.6500015258789,120.41000366210938,123.5999984741211,121.23521423339844,4525600
122.9000015258789,124.8499984741211,118.01000213623047,123.79000091552734,121.42158508300781,6022800
121.16999816894531,121.22000122070312,117.68000030517578,120.16000366210938,117.86103820800781,4517600
122.22000122070312,123.05999755859375,119.94999694824219,122.98999786376953,120.63688659667969,5082900
125.73999786376953,128.22000122070312,124.36000061035156,127.95999908447266,125.51179504394531,3901100
125.86000061035156,125.91999816894531,122.33000183105469,122.62000274658203,120.27397918701172,4281200
120.08999633789062,120.63999938964844,117.05000305175781,117.47000122070312,115.22250366210938,3654000
120.30999755859375,123.63999938964844,120.01000213623047,122.55000305175781,120.20530700683594,3016200
123.27999877929688,123.86000061035156,120.87999725341797,121.18000030517578,118.86151885986328,2160100
122.5,126.19000244140625,121.69999694824219,125.7300033569336,123.32447052001953,4006700
126.63999938964844,128.0,124.18000030517578,127.63999938964844,125.19792175292969,3401200
