Open,High,Low,Close,Adj Close,Volume
96.95999908447266,97.05000305175781,95.68000030517578,96.16000366210938,90.49240112304688,754700
96.87999725341797,97.22000122070312,96.01000213623047,96.58000183105469,90.88765716552734,566900
96.87000274658203,97.93000030517578,96.58999633789062,97.16000366210938,91.43346405029297,564400
96.16000366210938,97.02999877929688,95.55000305175781,96.87999725341797,91.16995239257812,533700
96.69000244140625,96.91000366210938,93.47000122070312,93.56999969482422,88.05504608154297,851800
94.16999816894531,95.54000091552734,93.87999725341797,94.30000305175781,88.74202728271484,718200
95.94000244140625,97.16000366210938,95.36000061035156,95.38999938964844,89.76778411865234,674500
96.16000366210938,98.25,96.12000274658203,98.0199966430664,92.24276733398438,623400
98.5999984741211,98.68000030517578,95.72000122070312,96.1500015258789,90.48300170898438,693300
95.56999969482422,95.83999633789062,94.91999816894531,95.37999725341797,89.75836944580078,516500
95.33999633789062,95.55999755859375,94.43000030517578,95.13999938964844,89.53251647949219,425800
95.20999908447266,96.06999969482422,94.83999633789062,95.70999908447266,90.06892395019531,492300
96.06999969482422,96.7699966430664,95.70999908447266,96.55000305175781,90.85941314697266,457000
96.01000213623047,96.97000122070312,95.69000244140625,96.95999908447266,91.24524688720703,464700
96.9800033569336,96.9800033569336,95.68000030517578,96.47000122070312,90.78413391113281,641800
96.33999633789062,97.70999908447266,95.91000366210938,96.76000213623047,91.05703735351562,1213800
100.0,102.0,98.51000213623047,99.3499984741211,93.49437713623047,1383600
98.68000030517578,99.93000030517578,98.0,99.61000061035156,93.73905944824219,750500
99.0199966430664,99.38999938964844,96.0,96.20999908447266,90.5394515991211,2780100
94.20999908447266,96.79000091552734,93.44999694824219,95.72000122070312,90.07833862304688,1381200
95.9000015258789,95.9000015258789,91.9800033569336,92.04000091552734,86.61524200439453,1219100
93.0999984741211,94.79000091552734,90.12000274658203,90.18000030517578,84.86487579345703,1313600
88.94999694824219,90.9000015258789,86.69999694824219,86.70999908447266,81.599365234375,1505900
84.68000030517578,87.33999633789062,84.41000366210938,87.23999786376953,82.09813690185547,1727800
87.61000061035156,89.08000183105469,84.62999725341797,89.04000091552734,83.79203796386719,1371800
88.38999938964844,89.69999694824219,85.16000366210938,86.36000061035156,81.27001190185547,1415900
87.66999816894531,89.37000274658203,85.66999816894531,89.25,83.98966979980469,963500
85.91999816894531,87.0,84.37000274658203,85.6500015258789,81.3216781616211,1053500
83.3499984741211,84.86000061035156,80.77999877929688,82.8499984741211,78.66316986083984,1837000
78.55000305175781,81.93000030517578,77.36000061035156,80.1500015258789,76.09961700439453,1892700
83.08000183105469,85.98999786376953,81.5,85.91999816894531,81.5780258178711,1270900
83.55000305175781,85.44999694824219,82.69999694824219,83.9000015258789,79.66011047363281,1495100
78.66000366210938,82.58999633789062,75.22000122070312,78.44999694824219,74.48552703857422,2101300
81.26000213623047,81.87999725341797,75.68000030517578,79.2699966430664,75.26408386230469,1604700
70.76000213623047,74.5999984741211,70.0,70.94999694824219,67.36454010009766,1459900
72.05000305175781,76.86000061035156,70.5,76.8499984741211,72.96637725830078,1462700
72.0999984741211,73.2699966430664,60.900001525878906,66.3499984741211,62.99700164794922,1362900
65.51000213623047,66.31999969482422,62.33000183105469,64.30999755859375,61.060089111328125,1558700
65.16000366210938,65.29000091552734,55.02000045776367,55.349998474121094,52.552886962890625,2418300
55.22999954223633,55.45000076293945,49.68000030517578,50.290000915527344,47.74859619140625,2208100
52.619998931884766,61.2599983215332,52.310001373291016,60.810001373291016,57.73696517944336,1684100
60.939998626708984,68.77999877929688,59.900001525878906,64.77999877929688,61.50634002685547,1845500
65.05000305175781,69.26000213623047,63.4900016784668,68.63999938964844,65.1712646484375,1615300
65.20999908447266,66.87000274658203,63.279998779296875,64.45999908447266,61.20250701904297,1231300
64.45999908447266,67.19999694824219,63.40999984741211,66.08000183105469,62.740638732910156,1100000
65.45999908447266,68.04000091552734,64.58999633789062,67.33000183105469,63.9274787902832,1885900
63.599998474121094,64.43000030517578,61.90999984741211,62.7400016784668,59.569435119628906,1622400
61.9900016784668,64.73999786376953,59.5,61.400001525878906,58.29714584350586,1392500
61.150001525878906,61.9900016784668,57.869998931884766,58.2599983215332,55.31582260131836,1098000
61.66999816894531,67.6500015258789,61.66999816894531,67.0999984741211,63.70908737182617,1535000
71.26000213623047,72.80999755859375,68.1500015258789,69.36000061035156,65.85488891601562,1431800
70.88999938964844,73.58000183105469,69.54000091552734,73.25,69.54829406738281,1202600
