Open,High,Low,Close,Adj Close,Volume
163.30999755859375,164.91000366210938,161.82000732421875,163.9499969482422,161.93487548828125,640200
164.14999389648438,165.5,163.8800048828125,164.80999755859375,162.7843017578125,758900
165.0,165.3699951171875,163.92999267578125,164.17999267578125,162.16204833984375,529300
163.25,164.80999755859375,162.97999572753906,164.7100067138672,162.685546875,476000
164.4199981689453,164.74000549316406,162.0,162.47000122070312,160.47305297851562,621000
163.02999877929688,166.00999450683594,163.02999877929688,165.22000122070312,163.18930053710938,649600
166.8000030517578,168.7100067138672,166.3800048828125,168.1300048828125,166.06353759765625,931700
169.5,169.89999389648438,167.5800018310547,168.55999755859375,166.48822021484375,1132400
169.5500030517578,169.8800048828125,168.27999877929688,168.9499969482422,166.87342834472656,446700
168.80999755859375,169.49000549316406,167.82000732421875,169.1199951171875,167.04132080078125,476300
168.7899932861328,170.1199951171875,168.17999267578125,169.94000244140625,167.85125732421875,479100
170.1699981689453,170.66000366210938,167.57000732421875,167.88999938964844,165.8264617919922,539500
167.9199981689453,169.52000427246094,167.4499969482422,169.27999877929688,167.1993865966797,515800
169.0500030517578,171.5800018310547,169.0500030517578,170.6699981689453,168.57229614257812,513700
170.4199981689453,171.67999267578125,170.4199981689453,171.3800048828125,169.27357482910156,533600
170.8000030517578,171.72999572753906,169.8800048828125,171.55999755859375,169.45135498046875,1120200
165.47999572753906,170.74000549316406,163.0,169.74000549316406,167.65370178222656,1196600
168.8699951171875,170.1999969482422,167.0800018310547,169.38999938964844,167.30801391601562,761300
168.69000244140625,170.16000366210938,167.50999450683594,168.69000244140625,166.61660766601562,912000
166.25999450683594,169.14999389648438,165.58999633789062,167.5800018310547,165.52027893066406,1096600
168.08999633789062,168.9199981689453,162.5399932861328,162.82000732421875,160.81878662109375,983700
164.2899932861328,165.9600067138672,162.61000061035156,163.52999877929688,161.52005004882812,903300
161.97000122070312,162.91000366210938,155.7899932861328,155.7899932861328,153.87518310546875,1053500
152.47000122070312,155.4600067138672,148.7100067138672,155.11000061035156,153.2035369873047,2168900
154.9199981689453,163.27999877929688,154.35000610351562,163.1300048828125,161.12498474121094,1516200
163.2899932861328,166.4199981689453,159.5,160.39999389648438,158.42849731445312,1231900
162.22000122070312,169.86000061035156,161.30999755859375,169.17999267578125,167.10060119628906,987800
163.8800048828125,166.6999969482422,162.9499969482422,164.97000122070312,162.94236755371094,1062900
159.1699981689453,164.4600067138672,157.88999938964844,163.3699951171875,161.3620147705078,1214500
150.6300048828125,156.66000366210938,145.14999389648438,147.9199981689453,146.10189819335938,2051200
151.07000732421875,156.75999450683594,147.07000732421875,156.74000549316406,154.81349182128906,1486800
152.1699981689453,155.17999267578125,148.57000732421875,151.67999267578125,149.81573486328125,1392000
142.25,149.05999755859375,132.0,139.49000549316406,138.02120971679688,1788400
145.2899932861328,147.99000549316406,133.60000610351562,145.61000061035156,144.07676696777344,1761700
132.5399932861328,142.4499969482422,128.7100067138672,130.05999755859375,128.6905059814453,1402700
131.9499969482422,148.61000061035156,130.83999633789062,144.7100067138672,143.18624877929688,1620800
133.0,137.4199981689453,123.94999694824219,135.11000061035156,133.68731689453125,1720800
135.3000030517578,144.97999572753906,131.7899932861328,136.47999572753906,135.0428924560547,1124600
137.39999389648438,137.60000610351562,123.54000091552734,124.25,122.94168090820312,1509200
125.7300033569336,125.76000213623047,116.61000061035156,121.18000030517578,119.90402221679688,1398700
126.86000061035156,138.05999755859375,125.37000274658203,137.27999877929688,135.83450317382812,1300500
134.61000061035156,138.89999389648438,128.0,134.3000030517578,132.8858642578125,1662900
135.5399932861328,143.47999572753906,135.5399932861328,142.10000610351562,140.60372924804688,1248100
139.10000610351562,143.47000122070312,136.97999572753906,137.77000427246094,136.31930541992188,1234300
138.80999755859375,147.92999267578125,138.10000610351562,146.8699951171875,145.32347106933594,793900
144.9199981689453,146.5399932861328,138.42999267578125,139.3800048828125,137.91238403320312,1422200
134.22000122070312,142.49000549316406,133.5,140.77999877929688,139.2976531982422,1343500
137.02999877929688,144.3300018310547,134.4499969482422,142.99000549316406,141.484375,1044400
141.67999267578125,143.2899932861328,138.1699981689453,141.64999389648438,140.158447265625,815700
146.1999969482422,148.80999755859375,144.8800048828125,147.74000549316406,146.18435668945312,1244000
151.50999450683594,152.88999938964844,146.57000732421875,147.1699981689453,145.62034606933594,967200
147.83999633789062,150.89999389648438,147.1699981689453,148.6999969482422,147.1342010498047,883800
149.63999938964844,152.63999938964844,147.22999572753906,148.25999450683594,146.69886779785156,1076800
146.14999389648438,148.0,142.4600067138672,144.16000366210938,142.6420440673828,704600
147.8800048828125,150.85000610351562,146.80999755859375,150.3000030517578,148.71737670898438,1070200
147.55999755859375,148.6300048828125,146.0399932861328,147.1300048828125,145.5807647705078,722300
148.30999755859375,149.94000244140625,146.1999969482422,149.11000061035156,147.5399169921875,912400
153.47999572753906,154.02999877929688,151.39999389648438,153.7899932861328,152.17063903808594,957800
151.58999633789062,151.60000610351562,148.49000549316406,149.32000732421875,147.74771118164062,722100
146.97000122070312,148.1699981689453,144.5500030517578,145.2100067138672,143.68099975585938,810300
148.61000061035156,152.8300018310547,146.89999389648438,151.1999969482422,149.60791015625,710200
151.49000549316406,152.1199951171875,146.72000122070312,147.6999969482422,146.14476013183594,1082800
149.14999389648438,149.14999389648438,146.6300048828125,148.5399932861328,146.9759063720703,975900
151.07000732421875,152.4199981689453,149.17999267578125,151.8000030517578,150.20159912109375,797700
159.3000030517578,159.99000549316406,151.49000549316406,151.7899932861328,150.1916961669922,672600
