Open,High,Low,Close,Adj Close,Volume
147.94000244140625,150.0,147.32000732421875,148.52999877929688,139.14720153808594,2343400
149.32000732421875,150.97000122070312,148.8800048828125,149.69000244140625,140.23391723632812,1636200
149.91000366210938,150.75999450683594,148.3300018310547,148.58999633789062,139.20339965820312,1091200
147.1300048828125,151.10000610351562,147.1300048828125,150.9600067138672,141.4237060546875,2277500
149.27000427246094,150.69000244140625,148.24000549316406,148.5500030517578,139.1659393310547,2808400
150.0399932861328,151.14999389648438,149.25999450683594,149.5399932861328,140.09341430664062,1969300
151.9499969482422,152.22999572753906,150.42999267578125,150.66000366210938,141.14263916015625,1502500
152.52000427246094,153.85000610351562,152.3000030517578,153.7899932861328,144.07492065429688,1451900
154.82000732421875,154.9499969482422,152.67999267578125,152.85000610351562,143.19432067871094,1484300
151.82000732421875,153.63999938964844,151.3800048828125,153.35000610351562,143.6627197265625,1547200
152.49000549316406,153.86000061035156,152.30999755859375,153.86000061035156,144.14048767089844,1206400
154.33999633789062,155.69000244140625,154.19000244140625,154.7899932861328,145.01174926757812,1224400
156.0,156.9199981689453,154.83999633789062,155.2100067138672,145.40521240234375,956100
154.75999450683594,155.5500030517578,154.1300048828125,155.32000732421875,145.5082550048828,1388000
155.16000366210938,155.44000244140625,153.17999267578125,154.1300048828125,144.3934326171875,1832400
153.49000549316406,154.1300048828125,150.0,151.38999938964844,141.82655334472656,2121900
152.14999389648438,153.89999389648438,151.88999938964844,153.35000610351562,143.6627197265625,1317400
152.75,154.94000244140625,152.27000427246094,154.47999572753906,144.72132873535156,1426400
153.60000610351562,154.07000732421875,151.77999877929688,153.8000030517578,144.08428955078125,1547500
149.30999755859375,150.22000122070312,148.0800018310547,148.80999755859375,139.40951538085938,2234700
148.89999389648438,149.33999633789062,141.00999450683594,141.33999633789062,132.411376953125,2828000
142.5500030517578,143.0800018310547,138.67999267578125,138.7100067138672,129.94757080078125,2734800
136.00999450683594,136.80999755859375,130.52999877929688,130.6199951171875,122.36859893798828,3668800
126.30999755859375,127.94999694824219,122.55000305175781,126.4000015258789,118.41517639160156,4900400
126.81999969482422,132.75999450683594,124.6500015258789,132.63999938964844,124.260986328125,2965200
132.0,133.63999938964844,124.05000305175781,125.48999786376953,117.56266021728516,3545500
127.16000366210938,129.61000061035156,124.61000061035156,129.39999389648438,121.22563934326172,2598600
124.66000366210938,124.80999755859375,118.44999694824219,120.69000244140625,113.06587982177734,3561500
115.37999725341797,118.48999786376953,112.12000274658203,114.2300033569336,107.01396942138672,3704000
102.5999984741211,107.20999908447266,97.55000305175781,98.75,92.51184844970703,4702300
104.05000305175781,108.9800033569336,100.30000305175781,108.04000091552734,101.21500396728516,4757100
104.29000091552734,106.08000183105469,100.12999725341797,101.94000244140625,95.50032806396484,5605500
93.4800033569336,104.0,90.88999938964844,94.72000122070312,88.73643493652344,5347700
103.30999755859375,107.18000030517578,99.45999908447266,106.9800033569336,100.22195434570312,6420100
91.18000030517578,103.29000091552734,89.26000213623047,89.97000122070312,84.28649139404297,5318400
91.30000305175781,96.19000244140625,87.54000091552734,96.0,89.9355697631836,4486800
88.77999877929688,91.19000244140625,81.02999877929688,87.52999877929688,82.00064086914062,5107400
85.43000030517578,96.5,84.56999969482422,92.41999816894531,86.58171844482422,3370800
94.08000183105469,95.37000274658203,86.5999984741211,89.48999786376953,83.83682250976562,3939900
86.3499984741211,88.44000244140625,79.41000366210938,80.63999938964844,75.54588317871094,3848300
86.55000305175781,90.98999786376953,84.66000366210938,90.18000030517578,84.48323059082031,5137300
91.5199966430664,97.16999816894531,86.9000015258789,92.05000305175781,86.235107421875,3793100
92.58000183105469,103.7300033569336,92.05000305175781,102.91999816894531,96.41842651367188,3735700
97.4800033569336,103.29000091552734,96.9800033569336,100.12999725341797,93.8046646118164,2535500
99.2699966430664,101.68000030517578,97.81999969482422,100.97000122070312,94.59162902832031,2707400
98.7300033569336,100.54000091552734,94.23999786376953,95.72000122070312,89.67326354980469,3563600
90.0,90.76000213623047,86.5199966430664,87.3499984741211,81.8320083618164,4024600
87.33000183105469,91.97000122070312,85.86000061035156,90.7300033569336,84.99848937988281,3063500
89.38999938964844,91.12000274658203,84.0199966430664,85.19000244140625,79.80845642089844,3118600
90.16999816894531,96.1500015258789,89.55999755859375,95.30999755859375,89.28915405273438,3169700
101.3499984741211,103.33000183105469,94.43000030517578,94.91999816894531,88.92379760742188,2962500
95.87000274658203,100.3499984741211,94.62000274658203,99.5,93.21446990966797,2900300
101.56999969482422,106.7699966430664,101.0,105.41999816894531,98.76050567626953,4331400
105.13999938964844,105.2699966430664,100.41999816894531,100.95999908447266,94.58223724365234,2802100
103.22000122070312,104.1500015258789,97.69999694824219,99.47000122070312,93.18637084960938,3377000
94.55000305175781,96.5999984741211,91.0999984741211,92.43000030517578,87.60389709472656,3934200
92.83000183105469,93.33000183105469,89.12999725341797,90.54000091552734,85.81258392333984,3104200
94.27999877929688,101.86000061035156,94.12000274658203,101.5,96.20033264160156,4058200
98.37000274658203,103.98999786376953,97.29000091552734,102.55000305175781,97.19551086425781,4165200
98.16999816894531,99.93000030517578,96.95999908447266,99.0,93.83085632324219,4106700
101.41000366210938,101.83999633789062,98.3499984741211,98.9000015258789,93.736083984375,2577200
99.19000244140625,102.19999694824219,99.19000244140625,99.43000030517578,94.23841857910156,2034900
99.97000122070312,101.77999877929688,98.45999908447266,100.7300033569336,95.47053527832031,2122700
102.16999816894531,106.08000183105469,101.12999725341797,105.48999786376953,99.98200225830078,1953400
