Open,High,Low,Close,Adj Close,Volume
17.670000076293945,17.81999969482422,17.530000686645508,17.700000762939453,16.220977783203125,4935800
17.899999618530273,18.18000030517578,17.84000015258789,17.969999313354492,16.468414306640625,5822400
17.760000228881836,18.09000015258789,17.360000610351562,17.6299991607666,16.156827926635742,6120600
17.399999618530273,17.700000762939453,17.18000030517578,17.6299991607666,16.156827926635742,6784100
17.459999084472656,17.59000015258789,17.219999313354492,17.299999237060547,15.854397773742676,5048300
17.420000076293945,17.75,17.280000686645508,17.280000686645508,15.83607292175293,4857000
17.600000381469727,17.969999313354492,17.59000015258789,17.850000381469727,16.358442306518555,4381600
18.1299991607666,18.459999084472656,18.110000610351562,18.389999389648438,16.853321075439453,4051700
18.579999923706055,18.649999618530273,18.110000610351562,18.200000762939453,16.679197311401367,3315700
18.010000228881836,18.270000457763672,17.93000030517578,18.219999313354492,16.697526931762695,2415600
18.110000610351562,18.59000015258789,18.059999465942383,18.579999923706055,17.02744483947754,3638900
18.649999618530273,18.93000030517578,18.649999618530273,18.889999389648438,17.311540603637695,4847500
18.84000015258789,19.010000228881836,18.56999969482422,18.579999923706055,17.311542510986328,4476100
18.43000030517578,18.5,18.010000228881836,18.010000228881836,16.78045654296875,3750900
18.010000228881836,18.040000915527344,17.719999313354492,17.780000686645508,16.566160202026367,3149400
17.850000381469727,18.09000015258789,17.56999969482422,17.6200008392334,16.41707992553711,4216100
17.649999618530273,17.829999923706055,17.6200008392334,17.690000534057617,16.4822998046875,2973900
17.799999237060547,18.229999542236328,17.760000228881836,18.030000686645508,16.799091339111328,4437600
17.889999389648438,17.920000076293945,17.3700008392334,17.479999542236328,16.286636352539062,6074200
16.799999237060547,16.93000030517578,16.649999618530273,16.780000686645508,15.634429931640625,6245300
16.84000015258789,16.84000015258789,15.800000190734863,15.859999656677246,14.77723503112793,6921900
15.9399995803833,16.09000015258789,15.460000038146973,15.460000038146973,14.404542922973633,6744300
15.0600004196167,15.399999618530273,14.550000190734863,14.600000381469727,13.603257179260254,7322300
14.079999923706055,14.489999771118164,13.800000190734863,14.399999618530273,13.416910171508789,12772000
14.470000267028809,14.8100004196167,14.020000457763672,14.779999732971191,13.770967483520508,9526400
14.6899995803833,15.100000381469727,14.109999656677246,14.289999961853027,13.31441879272461,9125800
14.529999732971191,14.630000114440918,13.930000305175781,14.619999885559082,13.621891021728516,5826000
13.979999542236328,14.029999732971191,13.260000228881836,13.420000076293945,12.503815650939941,7676200
12.75,13.5,12.640000343322754,13.119999885559082,12.224295616149902,7990200
11.819999694824219,12.420000076293945,11.359999656677246,11.59000015258789,10.798749923706055,6696500
12.3100004196167,12.470000267028809,11.479999542236328,12.470000267028809,11.618671417236328,7074400
11.930000305175781,12.039999961853027,10.65999984741211,11.15999984741211,10.39810562133789,10177900
10.15999984741211,10.180000305175781,9.170000076293945,9.449999809265137,8.80484676361084,9427700
10.229999542236328,10.800000190734863,9.010000228881836,10.800000190734863,10.06268310546875,12335600
8.84000015258789,9.350000381469727,8.25,8.75,8.15263557434082,9198500
8.960000038146973,10.359999656677246,8.170000076293945,10.180000305175781,9.48500919342041,11688700
9.140000343322754,11.15999984741211,8.949999809265137,9.829999923706055,9.158904075622559,12467100
9.449999809265137,10.789999961853027,9.109999656677246,9.84000015258789,9.168222427368164,5468000
9.960000038146973,9.960000038146973,8.529999732971191,8.550000190734863,7.966289043426514,10146800
8.25,8.510000228881836,7.380000114440918,7.610000133514404,7.0904645919799805,7098000
8.34000015258789,8.640000343322754,7.889999866485596,8.520000457763672,7.938338756561279,8102000
8.65999984741211,9.460000038146973,8.289999961853027,8.979999542236328,8.36693286895752,9023500
9.050000190734863,10.0,8.920000076293945,9.8100004196167,9.140271186828613,10190300
9.399999618530273,9.869999885559082,8.880000114440918,9.369999885559082,8.73030948638916,9454200
9.3100004196167,9.65999984741211,8.850000381469727,9.5600004196167,8.90733814239502,9442200
9.569999694824219,9.640000343322754,8.899999618530273,9.079999923706055,8.46010684967041,7461800
8.510000228881836,8.569999694824219,7.880000114440918,8.010000228881836,7.463156223297119,6953000
8.020000457763672,8.550000190734863,7.880000114440918,8.220000267028809,7.658819675445557,7807300
8.220000267028809,8.380000114440918,7.670000076293945,7.809999942779541,7.276810646057129,8812300
8.460000038146973,9.0600004196167,8.300000190734863,8.960000038146973,8.348299026489258,7120000
9.739999771118164,10.130000114440918,9.039999961853027,9.140000343322754,8.516012191772461,7434600
9.279999732971191,9.630000114440918,9.170000076293945,9.470000267028809,8.823481559753418,4516800
9.850000381469727,10.359999656677246,9.579999923706055,9.859999656677246,9.186856269836426,8473100
9.899999618530273,9.930000305175781,9.350000381469727,9.569999694824219,8.916655540466309,5865700
9.84000015258789,9.970000267028809,9.449999809265137,9.8100004196167,9.140271186828613,5993200
8.829999923706055,9.09000015258789,8.800000190734863,8.960000038146973,8.348299026489258,5318500
8.920000076293945,8.920000076293945,8.5,8.710000038146973,8.115368843078613,4788600
9.149999618530273,9.319999694824219,8.899999618530273,9.069999694824219,8.450790405273438,7358500
8.819999694824219,9.239999771118164,8.5600004196167,9.09000015258789,8.469425201416016,5052300
8.720000267028809,9.199999809265137,8.640000343322754,8.930000305175781,8.320348739624023,4934800
9.170000076293945,9.279999732971191,8.930000305175781,9.180000305175781,8.5532808303833,5242400
8.670000076293945,8.869999885559082,7.199999809265137,7.239999771118164,6.745724201202393,42380800
7.400000095367432,7.849999904632568,7.300000190734863,7.800000190734863,7.267492771148682,20130600
