Open,High,Low,Close,Adj Close,Volume
205.17999267578125,207.83999633789062,204.85000610351562,206.5500030517578,201.05958557128906,1381300
207.8699951171875,210.9600067138672,207.25,210.24000549316406,204.65151977539062,1810200
210.67999267578125,211.2100067138672,207.7899932861328,207.9600067138672,202.43212890625,1491600
207.5,208.92999267578125,205.1999969482422,208.3699951171875,202.83123779296875,1579600
208.5,209.6300048828125,204.0,205.2100067138672,199.7552032470703,1793600
205.33999633789062,208.4199981689453,205.25,207.8000030517578,202.2763671875,2345700
210.0,213.7899932861328,209.75,212.52999877929688,206.88064575195312,2242800
213.88999938964844,214.4600067138672,210.41000366210938,212.22000122070312,206.57888793945312,2102500
213.0,214.3800048828125,212.30999755859375,214.16000366210938,208.46731567382812,1611500
213.33999633789062,213.38999938964844,211.08999633789062,211.5800018310547,205.95591735839844,1447700
210.19000244140625,212.97000122070312,210.19000244140625,212.5500030517578,206.90011596679688,1421600
213.3800048828125,213.97999572753906,211.75999450683594,212.13999938964844,206.50099182128906,1321000
212.1999969482422,212.8699951171875,211.5399932861328,211.99000549316406,206.35498046875,1801300
209.8699951171875,213.5399932861328,209.33999633789062,212.39999389648438,206.75408935546875,1721200
213.25,213.5399932861328,211.35000610351562,212.3699951171875,206.7248992919922,2096600
212.5,214.05999755859375,211.1999969482422,213.75999450683594,208.07794189453125,1699400
215.0,216.38999938964844,214.3800048828125,215.9199981689453,210.1805419921875,1806000
215.8800048828125,216.32000732421875,211.61000061035156,213.89999389648438,208.2142333984375,1481700
212.58999633789062,213.5500030517578,210.49000549316406,211.88999938964844,206.25767517089844,2088800
204.47000122070312,207.8699951171875,203.4499969482422,204.36000061035156,198.92782592773438,2600400
204.77999877929688,205.47999572753906,195.86000061035156,197.10000610351562,191.8607940673828,2883600
198.6699981689453,201.4499969482422,194.7899932861328,195.6699981689453,190.46881103515625,2671100
192.1999969482422,194.35000610351562,186.3699951171875,186.44000244140625,181.4841766357422,3040100
180.25999450683594,183.1999969482422,175.3000030517578,180.58999633789062,175.78965759277344,5785200
182.0,189.82000732421875,178.02000427246094,189.5500030517578,184.511474609375,4317900
189.77000427246094,191.89999389648438,180.6199951171875,182.22000122070312,177.37632751464844,3514000
185.8000030517578,189.7100067138672,184.3000030517578,188.86000061035156,183.83984375,3875400
185.08999633789062,187.4600067138672,180.9199981689453,182.55999755859375,177.7073211669922,3548200
177.4499969482422,180.30999755859375,173.9199981689453,178.75,173.99856567382812,3284400
165.39999389648438,170.8800048828125,160.10000610351562,164.11000061035156,159.7477264404297,5112200
171.0800018310547,174.74000549316406,166.0399932861328,174.55999755859375,169.9199676513672,4349500
169.32000732421875,171.1699981689453,162.64999389648438,165.11000061035156,160.7211456298828,5188300
153.0,158.75,147.0800018310547,152.52999877929688,148.4755096435547,6357900
160.6199951171875,166.7100067138672,152.92999267578125,166.50999450683594,162.08392333984375,5742800
148.2899932861328,166.50999450683594,143.50999450683594,152.5399932861328,148.48526000976562,5324900
154.0,160.66000366210938,152.47999572753906,157.7100067138672,153.51785278320312,6081100
151.57000732421875,159.8000030517578,142.0,151.14999389648438,147.1322021484375,5860200
151.36000061035156,177.8000030517578,151.36000061035156,158.5,154.286865234375,6338300
157.52999877929688,159.47000122070312,147.4199981689453,149.94000244140625,145.95437622070312,6449700
148.00999450683594,148.00999450683594,137.14999389648438,143.69000244140625,139.87054443359375,6173700
152.25999450683594,157.6300048828125,149.49000549316406,156.85000610351562,152.68072509765625,4685100
156.44000244140625,159.69000244140625,148.11000061035156,151.82000732421875,147.78443908691406,4795500
153.39999389648438,171.60000610351562,150.0,171.33999633789062,166.7855224609375,5194500
165.0,169.2899932861328,160.61000061035156,162.8800048828125,158.55043029785156,3802500
164.1199951171875,170.3699951171875,163.77999877929688,169.82000732421875,165.3059539794922,2731300
167.42999267578125,169.8800048828125,162.16000366210938,163.25999450683594,158.92031860351562,2963000
158.57000732421875,160.82000732421875,152.5800018310547,154.67999267578125,150.568359375,2973100
154.0500030517578,160.5,153.5500030517578,156.27000427246094,152.11611938476562,3030000
155.60000610351562,158.72000122070312,148.27999877929688,152.14999389648438,148.10562133789062,3766600
158.97999572753906,166.75,157.0399932861328,166.0500030517578,161.6361541748047,3090000
171.0800018310547,171.49000549316406,163.92999267578125,164.1199951171875,159.7574462890625,3002500
166.5800018310547,172.69000244140625,165.07000732421875,171.72999572753906,167.1651611328125,2466200
173.22999572753906,179.8699951171875,172.50999450683594,177.9199981689453,173.1906280517578,3743700
176.17999267578125,177.00999450683594,169.55999755859375,172.57000732421875,167.98287963867188,1918500
177.0,178.88999938964844,176.02000427246094,178.10000610351562,173.3658905029297,2875000
174.3000030517578,174.30999755859375,168.88999938964844,169.4499969482422,165.6900177001953,2504700
171.25999450683594,172.0500030517578,167.52000427246094,167.9499969482422,164.2233123779297,3051800
172.52000427246094,175.16000366210938,172.0500030517578,175.08999633789062,171.2048797607422,4759100
172.58999633789062,176.89999389648438,171.75999450683594,174.74000549316406,170.8626708984375,2511700
170.82000732421875,172.8000030517578,165.7100067138672,166.24000549316406,162.55126953125,2711400
170.0399932861328,173.33999633789062,169.2100067138672,172.30999755859375,168.486572265625,1921200
173.36000061035156,175.32000732421875,172.13999938964844,172.89999389648438,169.06349182128906,3027900
176.39999389648438,176.39999389648438,172.57000732421875,175.4600067138672,171.5666961669922,2121100
176.22999572753906,180.5399932861328,176.1999969482422,179.42999267578125,175.44857788085938,2457800
182.0800018310547,183.25999450683594,176.91000366210938,178.36000061035156,174.40234375,2160100
