Open,High,Low,Close,Adj Close,Volume
194.91000366210938,197.1300048828125,193.80999755859375,195.5,193.61056518554688,1299400
196.00999450683594,198.9199981689453,195.6199951171875,198.02999877929688,196.1161346435547,1237300
199.07000732421875,201.11000061035156,198.22000122070312,199.27000427246094,197.34414672851562,1081900
197.91000366210938,200.27999877929688,197.13999938964844,200.0399932861328,198.10671997070312,1013400
198.85000610351562,200.00999450683594,194.77000427246094,195.4499969482422,193.5610809326172,2439400
196.7899932861328,199.92999267578125,196.27999877929688,198.05999755859375,196.1458282470703,1427400
201.0,203.82000732421875,200.74000549316406,202.94000244140625,200.97869873046875,1718400
205.0800018310547,205.3699951171875,198.1999969482422,200.64999389648438,198.7108154296875,1833100
201.02000427246094,202.64999389648438,200.7899932861328,201.6699981689453,199.72096252441406,1370000
200.63999938964844,201.92999267578125,198.35000610351562,200.7899932861328,198.84945678710938,1161300
200.25,204.66000366210938,200.25,204.63999938964844,202.66224670410156,1505100
205.16000366210938,206.17999267578125,202.3800048828125,203.17999267578125,201.21633911132812,2100500
199.61000061035156,203.67999267578125,198.22999572753906,201.64999389648438,199.7011260986328,2535600
200.7899932861328,204.4199981689453,199.25,202.72999572753906,200.77072143554688,1884200
203.50999450683594,206.3699951171875,203.27000427246094,206.3699951171875,204.37554931640625,1801300
206.0,208.32000732421875,205.4499969482422,207.07000732421875,205.06878662109375,2363000
208.38999938964844,209.6199951171875,206.8699951171875,206.97999572753906,204.97962951660156,1270200
206.52999877929688,209.6199951171875,203.6199951171875,208.47000122070312,206.4552459716797,1979400
207.55999755859375,207.9199981689453,203.0399932861328,204.38999938964844,202.4146728515625,1442800
197.61000061035156,201.5500030517578,195.52999877929688,200.4199981689453,198.4830322265625,2083700
201.1300048828125,202.24000549316406,190.82000732421875,191.1999969482422,189.35215759277344,2814100
190.91000366210938,196.42999267578125,188.77000427246094,189.64999389648438,187.8170928955078,2089600
185.3800048828125,189.24000549316406,182.36000061035156,183.75,181.97415161132812,3416400
176.75,184.0399932861328,175.0,183.97000122070312,182.1920166015625,4061400
185.0500030517578,192.4199981689453,183.14999389648438,192.38999938964844,190.5306396484375,3027200
192.39999389648438,195.30999755859375,184.82000732421875,187.5800018310547,185.76712036132812,2378800
190.19000244140625,194.22000122070312,188.0500030517578,193.9199981689453,192.0458526611328,1490100
189.33999633789062,190.50999450683594,182.85000610351562,185.72999572753906,183.93499755859375,2415700
179.42999267578125,181.05999755859375,173.83999633789062,179.55999755859375,177.8246307373047,2589100
166.75,170.69000244140625,161.35000610351562,164.75,163.1577606201172,3144700
170.30999755859375,183.64999389648438,165.5,181.77000427246094,180.01327514648438,4335500
176.52999877929688,179.0,168.77000427246094,172.14999389648438,170.4862518310547,3240100
160.0,170.0,151.72999572753906,157.11000061035156,155.76806640625,3537500
165.55999755859375,173.52999877929688,156.00999450683594,172.99000549316406,171.51239013671875,2972000
150.00999450683594,155.07000732421875,136.72999572753906,139.8300018310547,138.63563537597656,5461600
141.97000122070312,148.35000610351562,134.27000427246094,147.80999755859375,146.54747009277344,5254800
135.9600067138672,139.5500030517578,116.23999786376953,134.55999755859375,133.41064453125,4864700
132.97000122070312,137.08999633789062,122.66999816894531,130.52000427246094,129.40516662597656,5356300
132.8699951171875,135.30999755859375,117.37999725341797,119.0,117.98356628417969,5212000
116.68000030517578,118.69000244140625,105.54000091552734,116.06999969482422,115.0785903930664,5084600
121.91000366210938,142.8000030517578,121.4800033569336,141.22999572753906,140.023681640625,4652600
141.89999389648438,154.1699981689453,139.55999755859375,146.6999969482422,145.4469757080078,3411000
149.50999450683594,155.85000610351562,145.07000732421875,152.8699951171875,151.5642547607422,3185200
145.02000427246094,150.47999572753906,143.14999389648438,144.9600067138672,143.72183227539062,2576800
144.69000244140625,152.4199981689453,142.2899932861328,151.22999572753906,149.93824768066406,2651700
148.66000366210938,150.02999877929688,142.72000122070312,144.22999572753906,142.998046875,3551000
135.97999572753906,138.0,130.0,133.11000061035156,131.97303771972656,2490700
131.94000244140625,135.55999755859375,127.30000305175781,130.69000244140625,129.57373046875,2833500
129.0,131.1999969482422,124.55000305175781,126.30000305175781,125.22120666503906,2220800
135.36000061035156,144.4199981689453,131.44000244140625,143.74000549316406,142.5122528076172,2961400
151.22000122070312,152.6199951171875,139.72999572753906,141.07000732421875,139.8650360107422,4128300
142.9199981689453,150.4499969482422,140.42999267578125,149.2899932861328,148.0148468017578,2120800
151.94000244140625,155.3000030517578,148.61000061035156,151.02999877929688,149.73995971679688,1606700
148.8000030517578,149.1300048828125,139.00999450683594,143.66000366210938,142.43292236328125,2514400
147.82000732421875,148.8000030517578,145.08999633789062,146.2899932861328,145.04046630859375,2266400
141.77999877929688,142.33999633789062,138.52000427246094,140.77999877929688,139.57752990722656,1926300
141.89999389648438,141.89999389648438,137.99000549316406,141.0,139.795654296875,1898100
147.05999755859375,155.3699951171875,146.75,154.8800048828125,153.55709838867188,3208200
152.0,152.57000732421875,147.00999450683594,148.2100067138672,146.94407653808594,2213700
144.97999572753906,145.33999633789062,139.9499969482422,141.2899932861328,140.0831756591797,1939300
145.1999969482422,148.7899932861328,144.00999450683594,147.6199951171875,146.35910034179688,1790000
148.4199981689453,149.9499969482422,146.92999267578125,147.25999450683594,146.0021514892578,1139300
148.8300018310547,153.6699981689453,147.27999877929688,153.00999450683594,151.70306396484375,1336900
154.49000549316406,159.36000061035156,154.49000549316406,158.8300018310547,157.47337341308594,1545500
163.25,165.83999633789062,159.67999267578125,162.8699951171875,161.4788360595703,2153300
