Open,High,Low,Close,Adj Close,Volume
95.80000305175781,96.98999786376953,95.77999877929688,96.19000244140625,93.30660247802734,700400
96.58000183105469,98.93000030517578,96.25,98.37000274658203,95.42125701904297,822100
98.76000213623047,99.44999694824219,98.43000030517578,98.81999969482422,95.85777282714844,506400
98.31999969482422,100.36000061035156,97.4800033569336,100.19999694824219,97.19639587402344,942300
103.0,105.66999816894531,102.2699966430664,102.56999969482422,99.49535369873047,1874400
103.23999786376953,104.66000366210938,103.12999725341797,104.26000213623047,101.13469696044922,1035700
104.80000305175781,105.4000015258789,104.01000213623047,104.69999694824219,101.56150817871094,915100
105.36000061035156,105.48999786376953,104.51000213623047,105.08000183105469,101.93011474609375,696200
105.2300033569336,105.61000061035156,104.97000122070312,105.12000274658203,101.96891021728516,773800
105.12000274658203,105.7699966430664,104.80000305175781,104.93000030517578,101.78461456298828,578100
104.7300033569336,106.79000091552734,104.6500015258789,106.77999877929688,103.57916259765625,591500
107.19999694824219,107.94000244140625,107.0,107.4000015258789,104.1805648803711,680400
107.16000366210938,107.75,106.55000305175781,106.6500015258789,103.45304107666016,640700
106.5999984741211,108.25,106.44000244140625,108.19999694824219,104.95660400390625,424500
108.20999908447266,109.19000244140625,108.05000305175781,109.16000366210938,105.88780212402344,606400
109.12000274658203,109.45999908447266,108.12999725341797,108.51000213623047,105.2573013305664,612400
108.73999786376953,109.13999938964844,108.16000366210938,108.77999877929688,105.51921081542969,565500
108.51000213623047,108.51000213623047,106.63999938964844,108.16999816894531,104.92748260498047,689400
107.88999938964844,108.19999694824219,106.73999786376953,107.83000183105469,104.59768676757812,800500
106.80999755859375,107.76000213623047,105.81999969482422,106.20999908447266,103.02623748779297,799200
106.58999633789062,106.5999984741211,103.62999725341797,103.87000274658203,100.75638580322266,1006000
104.38999938964844,105.52999877929688,103.4000015258789,103.83999633789062,100.72727966308594,2081000
102.69999694824219,103.3499984741211,99.02999877929688,99.08000183105469,96.1099853515625,1357500
96.91999816894531,98.0,93.91000366210938,97.48999786376953,94.567626953125,2218700
97.81999969482422,103.58999633789062,97.81999969482422,103.51000213623047,100.40718841552734,1815500
103.22000122070312,104.36000061035156,99.55999755859375,100.69000244140625,97.67170715332031,1063300
102.66999816894531,106.30000305175781,102.16999816894531,106.20999908447266,103.02623748779297,1324200
103.62999725341797,104.16000366210938,100.77999877929688,102.11000061035156,99.47059631347656,1070200
98.61000061035156,101.26000213623047,97.0999984741211,100.83999633789062,98.23341369628906,860700
94.04000091552734,95.61000061035156,90.62999725341797,94.13999938964844,91.70660400390625,1554600
96.80999755859375,98.3499984741211,93.02999877929688,97.55999755859375,95.03819274902344,1762800
95.0,96.61000061035156,93.31999969482422,94.9800033569336,92.52489471435547,1474800
88.87999725341797,92.55000305175781,79.77999877929688,86.16999816894531,83.94261169433594,1636600
90.43000030517578,91.0199966430664,83.13999938964844,90.05999755859375,87.73207092285156,1826200
75.12000274658203,85.7300033569336,75.0,79.8499984741211,77.78598022460938,1607000
82.70999908447266,87.58000183105469,79.75,85.45999908447266,83.25096130371094,1999100
80.0999984741211,81.43000030517578,65.08999633789062,72.44000244140625,70.5675277709961,1722400
71.66999816894531,72.12999725341797,67.4000015258789,68.55000305175781,66.778076171875,2039700
68.7300033569336,73.91000366210938,66.9000015258789,71.58000183105469,69.7297592163086,2402000
71.56999969482422,71.98999786376953,66.04000091552734,68.23999786376953,66.47608184814453,1672400
71.2300033569336,78.06999969482422,70.37000274658203,77.2699966430664,75.27266693115234,1364300
76.1500015258789,81.47000122070312,75.29000091552734,77.20999908447266,75.21421813964844,2309300
78.27999877929688,81.06999969482422,76.2699966430664,80.77999877929688,78.69193267822266,1634300
77.87999725341797,83.0999984741211,77.68000030517578,80.16999816894531,78.09770965576172,1122100
81.3499984741211,83.47000122070312,78.58999633789062,83.22000122070312,81.0688705444336,989200
82.2300033569336,83.4800033569336,80.97000122070312,81.51000213623047,79.40306091308594,1693100
78.12000274658203,79.6500015258789,75.62999725341797,77.0,75.00965118408203,1603900
76.18000030517578,79.05999755859375,75.56999969482422,78.76000213623047,76.72415161132812,1651600
77.5999984741211,78.81999969482422,74.5199966430664,76.26000213623047,74.28878021240234,2491400
79.69000244140625,83.0,77.45999908447266,82.20999908447266,80.08496856689453,1483200
84.80999755859375,86.9800033569336,81.83000183105469,82.27999877929688,80.15316009521484,1753900
83.02999877929688,85.62000274658203,81.76000213623047,85.04000091552734,82.84183502197266,1187700
85.9000015258789,88.3499984741211,85.37000274658203,86.83999633789062,84.59529113769531,1374600
85.4800033569336,86.22000122070312,82.75,83.56999969482422,81.40983581542969,983200
85.66000366210938,88.30000305175781,85.0,86.54000091552734,84.30305480957031,1552400
84.5,86.4800033569336,82.87999725341797,83.6500015258789,81.48776245117188,1593700
83.8499984741211,84.23999786376953,80.55999755859375,80.79000091552734,78.7016830444336,1100000
83.29000091552734,84.05999755859375,81.6500015258789,83.5999984741211,81.43904876708984,1602500
83.2300033569336,83.41999816894531,80.16999816894531,80.77999877929688,78.69193267822266,1240300
78.72000122070312,79.93000030517578,77.02999877929688,77.54000091552734,75.53569793701172,1211800
78.91999816894531,79.3499984741211,76.77999877929688,77.58999633789062,75.58439636230469,1187500
77.75,78.0199966430664,74.51000213623047,74.81999969482422,72.8860092163086,1045300
75.31999969482422,75.8499984741211,73.66000366210938,75.27999877929688,73.33411407470703,1169500
75.87000274658203,77.76000213623047,75.73999786376953,77.37999725341797,75.37983703613281,1048800
78.47000122070312,79.5999984741211,76.75,77.22000122070312,75.22396087646484,1386300
