Open,High,Low,Close,Adj Close,Volume
27.719999313354492,27.850000381469727,27.34000015258789,27.43000030517578,15.160983085632324,7969900
27.479999542236328,27.719999313354492,27.350000381469727,27.68000030517578,15.299161911010742,4973100
27.690000534057617,27.989999771118164,27.639999389648438,27.68000030517578,15.299161911010742,1750800
27.5,28.3799991607666,27.40999984741211,28.299999237060547,15.641843795776367,7236800
28.299999237060547,28.600000381469727,28.010000228881836,28.420000076293945,15.708174705505371,9619600
16.700000762939453,17.6200008392334,16.639999389648438,17.149999618530273,16.40652084350586,23063100
17.329999923706055,17.540000915527344,16.959999084472656,17.530000686645508,16.770051956176758,14612400
17.639999389648438,17.8700008392334,17.56999969482422,17.639999389648438,16.875282287597656,7566400
17.75,18.0,17.549999237060547,17.610000610351562,16.84658432006836,10447000
19.040000915527344,20.770000457763672,18.959999084472656,19.729999542236328,18.874679565429688,24815700
19.940000534057617,20.450000762939453,19.850000381469727,20.200000762939453,19.324304580688477,10607400
20.360000610351562,21.020000457763672,20.200000762939453,20.610000610351562,19.716527938842773,8291200
20.719999313354492,20.790000915527344,20.360000610351562,20.610000610351562,19.716527938842773,9955500
20.520000457763672,21.100000381469727,20.520000457763672,20.760000228881836,19.86002540588379,12146100
20.719999313354492,20.860000610351562,20.59000015258789,20.65999984741211,19.764362335205078,6225500
20.450000762939453,20.65999984741211,20.329999923706055,20.530000686645508,19.64000129699707,7962000
20.520000457763672,20.889999389648438,20.459999084472656,20.700000762939453,19.802627563476562,7262600
20.649999618530273,20.8700008392334,20.43000030517578,20.790000915527344,19.888729095458984,9238900
20.649999618530273,20.790000915527344,20.260000228881836,20.469999313354492,19.7010498046875,9366800
20.100000381469727,20.31999969482422,19.780000686645508,19.920000076293945,19.171710968017578,8272000
20.030000686645508,20.280000686645508,19.020000457763672,19.1299991607666,18.411386489868164,9080600
19.450000762939453,19.899999618530273,19.25,19.299999237060547,18.575002670288086,8399500
18.459999084472656,19.239999771118164,18.450000762939453,18.93000030517578,18.218900680541992,10888300
18.399999618530273,19.030000686645508,17.969999313354492,19.030000686645508,18.315143585205078,14063200
19.040000915527344,19.950000762939453,18.8799991607666,19.93000030517578,19.18133544921875,9903400
19.829999923706055,20.360000610351562,19.040000915527344,19.290000915527344,18.56537628173828,9968700
19.520000457763672,19.93000030517578,19.450000762939453,19.709999084472656,18.969600677490234,10490700
19.31999969482422,19.579999923706055,19.059999465942383,19.350000381469727,18.623125076293945,5756500
18.920000076293945,19.329999923706055,18.329999923706055,18.68000030517578,17.97829246520996,9217100
17.350000381469727,17.969999313354492,15.90999984741211,17.190000534057617,16.544261932373047,7394400
17.739999771118164,18.030000686645508,17.010000228881836,17.940000534057617,17.266088485717773,9447700
17.520000457763672,18.030000686645508,17.350000381469727,17.850000381469727,17.179471969604492,12311600
16.479999542236328,17.709999084472656,15.899999618530273,17.260000228881836,16.611631393432617,8606300
18.1200008392334,18.34000015258789,16.950000762939453,17.450000762939453,16.794498443603516,10719400
16.010000228881836,17.56999969482422,15.770000457763672,16.84000015258789,16.207408905029297,10470000
16.93000030517578,17.270000457763672,15.739999771118164,16.639999389648438,16.014925003051758,12076900
15.720000267028809,16.90999984741211,15.119999885559082,16.610000610351562,15.98604965209961,11329600
16.559999465942383,17.260000228881836,15.829999923706055,16.81999969482422,16.188161849975586,14773600
16.700000762939453,17.09000015258789,15.989999771118164,16.959999084472656,16.322900772094727,11947700
16.75,16.899999618530273,16.059999465942383,16.579999923706055,15.957176208496094,12899100
17.149999618530273,17.969999313354492,16.229999542236328,17.350000381469727,16.698253631591797,9930200
17.780000686645508,18.989999771118164,17.040000915527344,17.889999389648438,17.217966079711914,7669700
17.969999313354492,18.829999923706055,17.940000534057617,18.729999542236328,18.026411056518555,6822500
18.399999618530273,19.389999389648438,18.110000610351562,18.93000030517578,18.218900680541992,6806200
19.239999771118164,19.670000076293945,18.81999969482422,19.100000381469727,18.38251304626465,7503700
18.969999313354492,19.520000457763672,18.469999313354492,18.709999084472656,18.00716209411621,10003300
18.149999618530273,19.219999313354492,18.040000915527344,18.760000228881836,18.055286407470703,6333900
18.530000686645508,18.950000762939453,18.149999618530273,18.469999313354492,17.77617835998535,6800500
18.40999984741211,18.760000228881836,18.18000030517578,18.290000915527344,17.602941513061523,3662200
18.780000686645508,19.1200008392334,18.479999542236328,18.969999313354492,18.257396697998047,4505300
19.5,19.65999984741211,18.889999389648438,18.940000534057617,18.228525161743164,6614600
19.110000610351562,19.709999084472656,18.899999618530273,19.579999923706055,18.844484329223633,3254900
19.329999923706055,19.81999969482422,18.84000015258789,19.3700008392334,18.64237403869629,5267100
19.260000228881836,19.40999984741211,18.6299991607666,18.860000610351562,18.15152931213379,5531900
19.170000076293945,19.420000076293945,18.950000762939453,19.06999969482422,18.3536434173584,5637100
18.81999969482422,20.200000762939453,18.760000228881836,19.700000762939453,18.959978103637695,5872100
20.239999771118164,20.610000610351562,19.899999618530273,20.420000076293945,19.652929306030273,8991500
20.690000534057617,20.739999771118164,19.90999984741211,20.1200008392334,19.364200592041016,5836400
20.09000015258789,20.299999237060547,19.790000915527344,20.010000228881836,19.258331298828125,4833200
19.75,19.969999313354492,19.059999465942383,19.3799991607666,18.651992797851562,7491400
19.6299991607666,20.020000457763672,19.40999984741211,19.90999984741211,19.162086486816406,5838100
19.860000610351562,20.290000915527344,19.649999618530273,20.209999084472656,19.450815200805664,5961000
20.209999084472656,21.219999313354492,19.889999389648438,20.959999084472656,20.172643661499023,9084300
