Open,High,Low,Close,Adj Close,Volume
101.43000030517578,102.11000061035156,100.58999633789062,101.16000366210938,98.1224136352539,2447500
102.08999633789062,103.33000183105469,101.33999633789062,102.04000091552734,98.97599029541016,1990500
102.36000061035156,102.83000183105469,101.12999725341797,101.19999694824219,98.16120910644531,1883900
100.16000366210938,102.29000091552734,99.61000061035156,102.16999816894531,99.10209655761719,2176700
101.27999877929688,101.69000244140625,99.20999908447266,99.80000305175781,96.80325317382812,2637300
100.56999969482422,101.69999694824219,99.45999908447266,99.75,96.75476837158203,2113500
101.58000183105469,102.55000305175781,101.37999725341797,101.69999694824219,98.64619445800781,1556900
103.0999984741211,104.83999633789062,103.0999984741211,104.73999786376953,101.59490203857422,2396400
105.52999877929688,106.0,103.41999816894531,103.5199966430664,100.41154479980469,1807700
102.37999725341797,102.87000274658203,101.52999877929688,101.80000305175781,99.126220703125,1640600
101.29000091552734,101.94999694824219,100.9000015258789,101.94999694824219,99.27227783203125,1434000
102.5999984741211,103.73999786376953,102.30999755859375,102.4000015258789,99.71045684814453,2132100
103.2300033569336,103.62000274658203,102.4800033569336,102.80000305175781,100.0999526977539,1767900
102.6500015258789,102.98999786376953,102.02999877929688,102.77999877929688,100.0804672241211,2019500
102.87000274658203,103.2300033569336,102.22000122070312,102.63999938964844,99.94415283203125,1271700
102.12999725341797,103.27999877929688,101.80999755859375,103.02999877929688,100.32392120361328,2009900
103.38999938964844,104.36000061035156,102.83999633789062,104.13999938964844,101.4047622680664,2059600
101.25,104.61000061035156,101.25,103.54000091552734,100.82051086425781,2262900
102.51000213623047,102.80999755859375,100.72000122070312,101.1500015258789,98.4932861328125,2764400
97.56999969482422,99.08999633789062,97.0,98.23999786376953,95.65972900390625,2522800
98.5199966430664,98.54000091552734,92.18000030517578,92.77999877929688,90.3431396484375,4499600
94.2699966430664,95.25,92.77999877929688,92.81999969482422,90.38207244873047,2762300
90.02999877929688,93.11000061035156,88.58999633789062,89.16999816894531,86.82794952392578,4273500
85.83999633789062,88.30000305175781,84.62000274658203,88.26000213623047,85.94185638427734,6114300
88.55999755859375,91.5199966430664,86.93000030517578,91.47000122070312,89.06753540039062,4111800
90.9000015258789,92.55000305175781,85.30999755859375,86.41999816894531,84.15017700195312,4685800
87.95999908447266,89.4800033569336,85.76000213623047,89.33000183105469,86.98375701904297,2888100
86.01000213623047,87.05000305175781,83.9000015258789,85.08000183105469,82.84536743164062,3484700
81.66999816894531,83.38999938964844,80.55999755859375,82.29000091552734,80.12865447998047,4154900
75.16999816894531,77.13999938964844,71.05999755859375,73.06999969482422,71.15081024169922,4879500
76.5199966430664,78.3499984741211,73.62000274658203,78.3499984741211,76.29212188720703,6218100
75.95999908447266,76.37000274658203,70.58999633789062,71.41999816894531,69.54415130615234,5369900
65.95999908447266,68.31999969482422,61.08000183105469,63.630001068115234,61.95875549316406,7039800
69.0,72.98999786376953,66.29000091552734,72.83999633789062,70.9268569946289,5763900
61.0099983215332,64.1500015258789,55.439998626708984,55.45000076293945,53.99360656738281,6562300
56.439998626708984,57.150001525878906,51.310001373291016,53.91999816894531,52.503787994384766,10475200
49.689998626708984,50.34000015258789,38.0,44.29999923706055,43.13645935058594,12148700
43.08000183105469,47.83000183105469,39.779998779296875,46.2599983215332,45.044979095458984,9057800
48.0,48.29999923706055,43.59000015258789,45.0099983215332,43.82781219482422,8038300
43.38999938964844,44.939998626708984,42.029998779296875,42.869998931884766,41.7440185546875,6720900
46.459999084472656,51.34000015258789,46.0099983215332,50.90999984741211,49.57284927368164,5553300
52.61000061035156,55.0,50.04999923706055,52.34000015258789,50.965293884277344,5469000
55.56999969482422,61.400001525878906,54.459999084472656,57.869998931884766,56.350040435791016,6026300
54.619998931884766,57.08000183105469,52.689998626708984,55.29999923706055,53.8475456237793,4392100
54.59000015258789,54.9900016784668,52.31999969482422,53.869998931884766,52.45510482788086,3843500
52.970001220703125,53.77000045776367,50.0,50.41999816894531,49.09571838378906,5284000
46.43000030517578,46.630001068115234,44.0,44.68000030517578,43.5064811706543,7349300
43.75,45.86000061035156,43.08000183105469,43.93000030517578,42.776180267333984,5459500
43.779998779296875,43.88999938964844,39.900001525878906,42.27000045776367,41.15977478027344,6421500
46.279998779296875,50.16999816894531,45.790000915527344,49.41999816894531,48.121978759765625,5842700
54.689998626708984,58.369998931884766,52.75,52.90999984741211,51.520320892333984,6081300
54.40999984741211,57.08000183105469,53.630001068115234,56.720001220703125,55.230247497558594,5221200
60.7599983215332,62.97999954223633,59.220001220703125,60.11000061035156,58.53120803833008,7632800
60.0,60.04999923706055,55.68000030517578,56.5,55.016029357910156,4653500
58.0,58.650001525878906,54.25,55.34000015258789,53.88649368286133,4794200
51.5099983215332,52.849998474121094,49.77000045776367,52.599998474121094,51.21845626831055,6020400
52.34000015258789,52.34000015258789,49.40999984741211,50.0099983215332,48.69648742675781,4931400
52.970001220703125,55.15999984741211,52.79999923706055,54.630001068115234,53.19513702392578,5264200
52.380001068115234,55.5099983215332,51.439998626708984,53.869998931884766,52.45510482788086,3987800
51.38999938964844,53.43000030517578,50.84000015258789,51.15999984741211,49.8162841796875,5193200
53.15999984741211,53.43000030517578,51.0099983215332,51.52000045776367,50.16682434082031,4830900
51.5,53.54999923706055,51.5,52.61000061035156,51.22819519042969,5260100
54.779998779296875,57.279998779296875,54.0099983215332,56.150001525878906,54.67522048950195,9179600
56.880001068115234,59.459999084472656,56.880001068115234,59.189998626708984,57.635372161865234,6070200
62.88999938964844,64.91999816894531,62.15999984741211,63.75,62.07560729980469,7833400
