Open,High,Low,Close,Adj Close,Volume
85.05000305175781,85.93000030517578,84.0,84.0199966430664,76.20443725585938,13832000
84.98999786376953,84.98999786376953,83.63999938964844,83.7699966430664,75.97769927978516,8614400
83.80000305175781,84.0,83.12999725341797,83.19999694824219,75.4607162475586,5703200
82.58000183105469,82.79000091552734,81.18000030517578,81.77999877929688,74.17279815673828,10870000
81.54000091552734,81.72000122070312,80.41000366210938,81.0199966430664,73.4834976196289,13870100
81.30999755859375,82.5999984741211,80.91999816894531,82.30000305175781,74.64443969726562,10143700
83.58999633789062,84.70999908447266,83.58999633789062,84.36000061035156,76.51280975341797,8251500
85.05999755859375,87.13999938964844,84.87999725341797,86.62999725341797,78.57164764404297,10020600
87.88999938964844,87.95999908447266,86.22000122070312,87.18000030517578,79.07049560546875,7769700
89.73999786376953,92.9800033569336,88.87999725341797,92.29000091552734,83.70515441894531,19090300
92.36000061035156,95.5,92.11000061035156,94.75,85.93633270263672,13998300
95.26000213623047,97.08000183105469,95.01000213623047,96.0,87.0700454711914,10682800
95.9800033569336,97.86000061035156,95.70999908447266,97.79000091552734,88.69355010986328,10591000
96.8499984741211,97.36000061035156,95.2300033569336,95.3499984741211,86.48051452636719,10613000
95.2300033569336,95.30000305175781,93.7699966430664,94.05000305175781,85.30145263671875,11175800
93.66999816894531,94.5,93.26000213623047,93.61000061035156,84.90237426757812,9406300
93.7699966430664,94.79000091552734,93.0199966430664,94.13999938964844,85.38307189941406,6349100
93.93000030517578,94.38999938964844,92.58999633789062,94.2300033569336,85.4646987915039,5446200
93.95999908447266,95.5199966430664,93.37999725341797,94.95999908447266,86.12680053710938,6676000
92.16999816894531,93.87000274658203,92.1500015258789,93.13999938964844,84.4760971069336,10705100
93.31999969482422,93.45999908447266,88.11000061035156,89.18000030517578,80.88445281982422,11366400
88.62000274658203,91.18000030517578,88.19000244140625,88.41000366210938,80.18607330322266,9786900
86.19000244140625,89.44999694824219,84.19999694824219,85.41999816894531,77.47421264648438,14184100
82.79000091552734,85.70999908447266,81.58000183105469,85.70999908447266,77.73722839355469,18450000
86.0,88.77999877929688,83.55000305175781,88.69000244140625,80.4400405883789,12171100
89.44000244140625,90.9000015258789,85.66000366210938,87.56999969482422,79.42420959472656,12660900
89.2699966430664,91.86000061035156,88.94999694824219,91.75,83.21539306640625,16590400
90.05999755859375,91.70999908447266,89.43000030517578,90.61000061035156,82.18143463134766,9688400
88.7300033569336,89.76000213623047,87.26000213623047,88.81999969482422,80.55793762207031,12664600
84.0,87.33999633789062,82.43000030517578,85.2699966430664,77.3381576538086,15806200
88.19000244140625,88.22000122070312,83.76000213623047,87.52999877929688,79.387939453125,12965800
85.80000305175781,86.63999938964844,83.56999969482422,84.8499984741211,76.95722961425781,10382200
78.8499984741211,81.29000091552734,77.05999755859375,78.61000061035156,71.29766845703125,19935700
83.36000061035156,86.31999969482422,80.69000244140625,85.37000274658203,77.4288558959961,21867700
79.0,82.18000030517578,73.58000183105469,74.2699966430664,67.36138153076172,20916000
75.70999908447266,77.70999908447266,69.98999786376953,73.0199966430664,66.22765350341797,23205000
70.0,71.38999938964844,64.69000244140625,71.02999877929688,64.42276000976562,23712800
69.0999984741211,74.8499984741211,65.33000183105469,71.05999755859375,64.44996643066406,19739900
73.0,73.0,66.80999755859375,68.81999969482422,62.41835403442383,18844500
67.37999725341797,67.75,62.54999923706055,64.5,58.50019454956055,19219000
68.16000366210938,71.81999969482422,67.08999633789062,67.48999786376953,61.212059020996094,18376300
67.91999816894531,70.68000030517578,65.55000305175781,67.91000366210938,61.5930061340332,20017300
68.81999969482422,74.30999755859375,68.76000213623047,73.83000183105469,66.96231842041016,15979400
71.62999725341797,75.05999755859375,70.70999908447266,72.66999816894531,65.91022491455078,12293300
73.5199966430664,76.23999786376953,73.47000122070312,75.23999786376953,68.24114990234375,10671600
75.4000015258789,77.91999816894531,74.44000244140625,76.19000244140625,69.10279083251953,20474400
72.12000274658203,73.98999786376953,71.43000030517578,73.41999816894531,66.59044647216797,12948000
72.77999877929688,75.5,71.45999908447266,75.12999725341797,68.14138793945312,8077800
74.6500015258789,75.44000244140625,72.55000305175781,73.37000274658203,66.54511260986328,8062700
75.73999786376953,77.26000213623047,74.02999877929688,75.7300033569336,68.68558502197266,10266500
78.37999725341797,78.58000183105469,75.25,75.38999938964844,68.377197265625,11591700
76.44000244140625,78.9800033569336,74.77999877929688,78.55999755859375,71.25233459472656,12218500
78.55999755859375,80.08000183105469,78.55999755859375,79.75,72.33163452148438,9425900
80.66000366210938,81.33000183105469,78.66000366210938,80.30000305175781,72.8304672241211,9293500
80.62000274658203,82.8499984741211,80.29000091552734,82.12999725341797,75.6011962890625,11072700
80.51000213623047,83.04000091552734,79.62000274658203,81.81999969482422,75.31584167480469,8977300
82.7300033569336,83.72000122070312,81.58000183105469,81.86000061035156,75.3526611328125,10326900
84.0,84.79000091552734,82.5,83.44999694824219,76.8162612915039,10734800
83.54000091552734,85.33000183105469,82.62999725341797,83.98999786376953,77.31333923339844,9126300
82.51000213623047,82.97000122070312,80.0199966430664,80.36000061035156,73.97189331054688,9627500
81.2300033569336,82.44999694824219,80.7300033569336,81.47000122070312,74.99365997314453,7033300
82.18000030517578,83.83000183105469,81.95999908447266,82.04000091552734,75.51835632324219,7869600
82.87000274658203,83.66999816894531,82.3499984741211,83.58999633789062,76.94513702392578,6770700
84.02999877929688,84.91999816894531,83.77999877929688,84.69000244140625,77.95769500732422,9209700
85.69999694824219,85.97000122070312,82.37000274658203,82.76000213623047,76.18112182617188,8341000
